Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-21,00:15,46.7,46.5,99.2,0.0,N @0.0,1.4,0.9,0,50.8,52.1,20.8,30.1,46.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,00:30,46.7,46.5,99.2,0.0,N @0.0,0.0,0.9,0,50.8,52.1,20.8,30.11,46.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,00:45,46.9,46.7,99.2,0.0,N @0.0,0.0,0.9,0,50.8,52.1,20.8,30.11,46.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,01:00,47.0,46.8,99.2,0.0,S@0.3,2.1,0.9,0,50.8,52.1,20.8,30.11,46.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,01:15,48.1,47.9,99.2,0.0,SW@0.2,2.1,0.9,0,50.8,52.1,20.8,30.11,48.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,01:30,48.1,47.9,99.2,0.0,SE@0.1,2.1,0.9,0,50.8,52.1,20.8,30.11,48.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,01:45,47.8,47.6,99.2,0.0,N @0.0,0.0,0.9,0,50.8,52.1,20.8,30.11,47.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,02:00,47.9,47.7,99.2,0.0,W@0.0,1.4,0.9,0,50.8,52.1,20.7,30.11,47.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,02:15,48.1,47.9,99.2,0.0,N @0.0,0.0,0.9,0,50.8,52.1,20.7,30.11,48.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,02:30,48.2,48.0,99.2,0.0,N @0.0,0.0,0.9,0,50.8,52.1,20.7,30.11,48.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,02:45,48.5,48.3,99.2,0.0,N @0.0,0.0,0.9,0,50.8,52.0,20.7,30.11,48.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,03:00,48.4,48.2,99.2,0.0,N @0.0,0.0,0.9,0,50.8,52.0,20.7,30.11,48.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,03:15,48.4,48.2,99.2,0.0,N @0.0,0.0,0.9,0,50.8,52.0,20.7,30.12,48.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,03:30,48.6,48.4,99.2,0.0,N @0.0,0.0,0.91,0,50.8,52.0,20.7,30.12,48.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,03:45,48.5,48.3,99.2,0.01,N @0.0,0.0,0.91,0,50.8,52.0,20.7,30.12,48.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,04:00,48.2,48.0,99.2,0.0,N @0.0,0.0,0.91,0,50.8,52.0,20.7,30.12,48.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,04:15,48.2,48.0,99.2,0.0,N @0.0,0.0,0.91,0,50.8,52.0,20.7,30.12,48.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,04:30,48.0,47.8,99.2,0.0,N @0.0,0.0,0.91,0,50.8,52.0,20.7,30.13,47.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,04:45,47.8,47.6,99.2,0.0,SE@0.4,2.8,0.91,0,50.8,52.0,20.7,30.12,47.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,05:00,47.6,47.4,99.2,0.0,SE@0.1,1.7,0.9,0,50.8,52.0,20.7,30.12,47.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,05:15,47.6,47.4,99.2,0.01,N @0.0,0.0,0.9,0,50.8,52.0,20.7,30.13,47.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,05:30,47.6,47.4,99.2,0.0,N @0.0,0.0,0.9,0,50.8,52.0,20.7,30.13,47.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,05:45,47.9,47.7,99.2,0.0,N @0.0,0.0,0.9,0,50.8,52.0,20.7,30.14,47.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,06:00,48.0,47.8,99.2,0.0,NE@0.0,1.4,0.9,0,50.8,52.0,20.7,30.13,47.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,06:15,48.2,48.0,99.2,0.0,SE@0.6,4.9,0.9,0,50.8,52.0,20.7,30.14,48.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,06:30,48.9,48.7,99.2,0.0,SE@1.3,4.6,0.9,1,50.8,52.0,20.7,30.13,48.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,06:45,49.5,49.3,99.2,0.0,SE@1.6,5.3,0.9,2,50.8,52.0,20.7,30.13,49.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,07:00,50.0,49.9,99.2,0.0,SE@1.8,5.3,0.9,7,50.8,52.0,20.7,30.13,50.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,07:15,50.4,50.2,99.2,0.0,SE@2.7,9.2,0.89,14,50.8,51.9,20.7,30.14,50.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,07:30,50.6,50.4,99.2,0.0,SE@2.0,5.3,0.88,17,50.8,51.9,20.7,30.13,50.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,07:45,50.7,50.5,99.2,0.0,E@1.5,3.5,0.89,28,50.8,51.9,20.7,30.14,50.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
2019-10-21,08:00,51.0,50.8,99.0,0.0,SE@2.2,4.9,0.9,41,50.8,51.9,20.7,30.14,51.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:06:20.200945
