Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-08,23:15,38.3,38.2,38.0,98.6,0.23,NW@0.3,3.9,45.9,46.7,22.7,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:04.695279
2018-02-08,23:30,39.0,38.8,38.5,98.0,0.26,N@1.0,5.7,45.9,46.7,22.7,0.0,0,30.23,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:04.695279
2018-02-08,23:45,38.8,38.7,38.1,97.4,0.41,E@0.1,2.4,45.8,46.6,22.7,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:04.695279
2018-02-08,24:00,39.2,39.1,38.5,97.3,0.43,N@0.0,0.0,45.8,46.6,22.6,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:04.695279
2018-02-09,00:15,39.7,39.6,39.2,98.1,0.45,W@1.0,3.5,45.7,46.6,22.6,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:04.695279
2018-02-09,00:30,40.4,40.3,39.9,98.3,0.48,W@1.2,3.1,45.7,46.6,22.6,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:04.695279
2018-02-09,00:45,39.5,39.4,39.0,98.1,0.49,E@0.5,4.2,45.7,46.5,22.6,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:04.695279
2018-02-09,01:00,39.5,39.4,39.1,98.5,0.5,N@0.0,0.0,45.6,46.5,22.6,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:04.695279
2018-02-09,01:15,39.9,39.8,39.6,98.7,0.51,N@0.0,0.0,45.6,46.5,22.6,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:04.695279
2018-02-09,01:30,39.6,39.4,39.2,98.5,0.51,N@0.0,0.0,45.6,46.4,22.6,0.0,0,30.24,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:04.695279
2018-02-09,01:45,39.2,39.0,38.9,98.8,0.52,N@0.0,0.0,45.5,46.4,22.6,0.0,0,30.25,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:04.695279
2018-02-09,02:00,39.0,38.7,38.7,98.9,0.53,N@0.0,0.0,45.5,46.4,22.6,0.0,0,30.25,"Langley, Langley, Island County",300214,Langley,2018-09-13 14:36:04.695279
