Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-09,00:15,56.5,56.4,52.0,84.7,0.0,N@0.0,0.0,65.5,65.5,5.8,0.0,0,30.08,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:09:38.566689
2018-07-09,00:30,56.3,56.2,52.0,85.4,0.0,N@0.0,0.0,65.4,65.5,5.8,0.0,0,30.08,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:09:38.566689
2018-07-09,00:45,56.3,56.2,52.3,86.6,0.0,N@0.0,0.0,65.2,65.4,5.8,0.0,0,30.08,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:09:38.566689
2018-07-09,01:00,56.3,56.2,52.4,86.8,0.0,N@0.0,0.0,65.1,65.4,5.8,0.0,0,30.08,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:09:38.566689
2018-07-09,01:15,55.9,55.8,52.4,87.8,0.0,N@0.0,0.0,65.0,65.3,5.8,0.0,0,30.08,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:09:38.566689
2018-07-09,01:30,56.5,56.4,52.7,87.0,0.0,N@0.0,0.0,64.9,65.3,5.8,0.0,0,30.08,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:09:38.566689
2018-07-09,01:45,57.3,57.1,52.6,84.2,0.0,N@0.0,0.0,64.8,65.3,5.8,0.0,0,30.09,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:09:38.566689
2018-07-09,02:00,57.1,57.0,52.5,84.5,0.0,N@0.0,0.0,64.6,65.2,5.8,0.0,0,30.08,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:09:38.566689
2018-07-09,02:15,56.5,56.4,52.6,86.8,0.0,N@0.0,0.0,64.6,65.2,5.8,0.0,0,30.08,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:09:38.566689
2018-07-09,02:30,56.2,56.1,52.5,87.1,0.0,N@0.0,0.0,64.4,65.1,5.8,0.0,0,30.09,"Langley, Langley, Island County",300214,Langley,2019-06-26 00:09:38.566689
