Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-14,00:15,40.2,30.5,68.0,0.0,E@0.8,2.1,0.0,0,50.6,50.3,17.7,30.36,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:14.767290
2020-04-14,00:30,39.5,30.7,70.5,0.0,S@0.4,2.1,0.0,0,50.4,50.3,17.7,30.36,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:14.767290
2020-04-14,00:45,39.0,30.9,72.3,0.0,N @0.0,0.0,0.0,0,50.3,50.2,17.7,30.36,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:14.767290
2020-04-14,01:00,38.9,31.8,75.3,0.0,E@1.2,2.8,0.0,0,50.1,50.2,17.7,30.36,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:14.767290
2020-04-14,01:15,39.1,32.4,76.5,0.0,W@1.8,3.5,0.0,0,50.0,50.2,17.7,30.36,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:14.767290
2020-04-14,01:30,40.3,33.2,75.8,0.0,W@1.5,2.4,0.0,0,49.8,50.1,17.7,30.36,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:14.767290
2020-04-14,01:45,39.2,32.8,77.6,0.0,SW@0.0,1.4,0.0,0,49.7,50.1,17.7,30.35,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:14.767290
2020-04-14,02:00,38.9,33.3,80.1,0.0,E@0.4,2.1,0.0,0,49.6,50.0,17.7,30.35,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:14.767290
2020-04-14,02:15,38.6,33.1,80.2,0.0,S@1.7,2.4,0.0,0,49.5,50.0,17.7,30.35,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:14.767290
2020-04-14,02:30,38.7,33.1,80.1,0.0,NW@0.4,1.7,0.0,0,49.3,50.0,17.7,30.35,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:14.767290
