Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-08-23,00:15,56.0,56.0,54.4,94.6,0.26,N@0.0,0.0,68.1,67.8,4.6,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:33:05.830312
2017-08-23,00:30,55.6,55.6,54.2,94.9,0.32,N@0.0,0.0,67.9,67.8,4.6,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:33:05.830312
2017-08-23,00:45,55.3,55.3,54.0,95.2,0.33,N@0.0,0.0,67.7,67.8,4.6,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:33:05.830312
2017-08-23,01:00,55.0,55.0,53.8,95.8,0.35,N@0.0,0.0,67.5,67.7,4.6,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:33:05.830312
2017-08-23,01:15,54.9,54.9,53.9,96.4,0.38,N@0.0,0.0,67.4,67.7,4.6,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:33:05.830312
2017-08-23,01:30,54.3,54.3,53.5,96.9,0.41,N@0.0,0.0,67.2,67.7,4.6,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:33:05.830312
2017-08-23,01:45,54.2,54.2,53.7,97.9,0.48,N@0.0,0.0,67.0,67.6,4.6,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:33:05.830312
2017-08-23,02:00,53.8,53.8,53.2,97.6,0.57,N@0.0,0.0,66.9,67.6,4.6,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:33:05.830312
2017-08-23,02:15,53.7,53.7,53.1,97.6,0.68,N@0.0,0.0,66.7,67.6,4.6,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:33:05.830312
2017-08-23,02:30,53.4,53.4,52.8,97.8,0.76,N@0.0,0.0,66.6,67.5,4.6,0.0,0,30.03,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:33:05.830312
2017-08-23,02:45,53.2,53.2,52.6,97.8,0.83,N@0.0,0.0,66.4,67.5,4.6,0.0,0,30.03,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:33:05.830312
2017-08-23,03:00,52.9,52.9,52.3,97.7,0.88,N@0.0,0.0,66.3,67.4,4.6,0.0,0,30.04,"Langley, Langley, Island County",300214,Langley,2017-12-08 23:33:05.830312
