Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-26,00:15,53.7,52.0,94.1,0.0,0,30.0,SE,0.9,2.1,0.86,61.9,64.2,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,00:30,53.1,51.6,94.5,0.0,0,30.0,W,0.6,2.4,0.88,61.7,64.2,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,00:45,53.3,52.0,95.4,0.0,0,30.0,W,0.1,2.4,0.9,61.6,64.1,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,01:00,53.4,51.9,94.6,0.0,0,30.0,SW,0.9,2.8,0.91,61.5,64.1,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,01:15,52.7,51.4,95.3,0.0,0,30.0,SW,0.4,1.7,0.92,61.4,64.0,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,01:30,51.5,50.5,96.1,0.0,0,30.0,SW,0.2,1.7,0.93,61.3,64.0,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,01:45,51.0,50.2,97.1,0.0,0,30.0,W,0.0,1.4,0.94,61.2,63.9,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,02:00,50.6,50.0,97.7,0.0,0,30.01,SW,0.1,1.4,0.94,61.1,63.9,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,02:15,50.2,49.7,98.2,0.0,0,30.01,N ,0.0,0.0,0.95,61.0,63.8,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,02:30,49.8,49.4,98.5,0.0,0,30.0,N ,0.0,0.0,0.99,60.9,63.8,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,02:45,49.9,49.5,98.8,0.0,0,30.0,N ,0.0,0.0,1.0,60.7,63.7,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,03:00,49.5,49.2,99.0,0.0,0,30.01,E,0.0,1.4,1.0,60.6,63.7,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,03:15,49.1,48.9,99.1,0.0,0,30.01,SW,0.0,1.4,1.0,60.5,63.6,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,03:30,48.8,48.6,99.2,0.0,0,30.02,E,0.2,1.7,1.0,60.4,63.6,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,03:45,48.2,48.1,99.2,0.0,0,30.02,E,0.4,2.1,1.0,60.3,63.5,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
2020-08-26,04:00,48.8,48.6,99.2,0.0,0,30.02,NE,0.4,2.1,1.0,60.2,63.5,5.9,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:06.703945
