Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-02-21,00:15,38.7,38.2,37.3,94.9,0.94,N@0.2,1.7,44.1,47.1,19.2,0.0,0,30.27,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,00:30,39.0,38.6,37.7,94.9,0.95,NE@0.9,2.4,43.9,47.0,19.2,0.0,0,30.27,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,00:45,39.4,39.2,38.2,95.1,0.95,W@2.4,3.9,43.7,47.0,19.2,0.0,0,30.27,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,01:00,39.2,38.7,37.9,95.0,0.95,N@1.0,2.4,43.6,46.9,19.2,0.0,0,30.27,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,01:15,40.2,40.0,39.0,95.4,0.95,NW@1.8,2.8,43.4,46.9,19.2,0.0,0,30.27,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,01:30,39.9,39.2,38.6,95.0,0.95,N@0.5,2.1,43.3,46.8,19.2,0.0,0,30.27,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,01:45,39.2,38.8,38.0,95.3,0.97,NW@0.6,1.7,43.2,46.8,19.2,0.0,0,30.27,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,02:00,38.8,38.1,37.5,94.9,0.97,NE@0.1,2.1,43.0,46.7,19.2,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,02:15,37.9,37.3,36.6,94.9,1.0,N@0.2,2.1,42.8,46.6,19.2,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,02:30,37.6,36.9,36.2,94.9,1.0,NW@0.2,1.4,42.7,46.6,19.2,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,02:45,37.4,36.8,36.1,94.9,1.0,N@0.4,2.1,42.4,46.5,19.2,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,03:00,37.4,36.9,36.1,95.0,1.0,N@0.6,2.4,42.3,46.5,19.2,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,03:15,39.1,38.9,38.0,95.5,1.0,NW@1.7,2.8,42.1,46.4,19.2,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,03:30,39.5,39.1,38.3,95.3,1.0,NW@1.7,4.2,41.9,46.4,19.2,0.0,0,30.27,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,03:45,40.0,39.7,38.8,95.4,1.0,W@1.7,3.1,41.8,46.3,19.2,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,04:00,38.8,37.9,37.4,94.7,1.0,N@1.0,2.4,41.7,46.2,19.2,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,04:15,38.4,38.0,37.2,95.4,1.0,NW@1.3,3.1,41.5,46.2,19.2,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,04:30,38.4,37.5,37.0,94.6,1.0,N@1.3,4.2,41.4,46.1,19.2,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,04:45,36.1,35.5,34.7,94.6,1.0,N@0.3,1.7,41.2,46.1,19.2,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,05:00,36.5,36.0,35.1,94.9,1.0,NW@0.9,2.4,41.1,46.0,19.2,0.0,0,30.28,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,05:15,35.8,35.2,34.4,94.6,1.0,NE@0.6,2.1,40.9,45.9,19.2,0.0,0,30.29,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,05:30,35.1,34.6,33.7,94.6,1.0,W@0.1,1.4,40.8,45.9,19.2,0.0,0,30.29,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,05:45,36.3,36.0,35.1,95.0,1.0,NW@1.3,2.4,40.6,45.8,19.2,0.0,0,30.29,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,06:00,36.4,35.8,35.1,94.8,1.0,NW@1.0,2.4,40.5,45.8,19.2,0.0,0,30.29,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,06:15,38.2,37.8,37.0,95.3,1.0,N@1.5,3.1,40.4,45.7,19.2,0.0,0,30.29,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,06:30,39.0,38.8,37.9,95.5,1.0,NW@1.6,4.9,40.4,45.6,19.2,0.0,0,30.29,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,06:45,40.7,40.4,39.5,95.6,1.0,NW@2.6,5.3,40.4,45.6,19.2,0.0,0,30.29,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,07:00,41.1,40.7,39.8,95.1,1.0,NW@2.4,4.9,40.4,45.5,19.2,0.0,2,30.29,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,07:15,41.2,40.8,39.9,94.8,1.0,N@2.2,5.7,40.4,45.5,19.2,0.0,3,30.3,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,07:30,42.3,42.1,40.8,94.3,1.0,N@3.0,7.4,40.5,45.4,19.2,0.0,6,30.3,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
2015-02-21,07:45,42.9,42.7,41.2,93.4,1.0,NW@2.9,6.0,40.5,45.3,19.2,0.0,18,30.31,"Langley, Langley, Island County",300214,Langley,2017-11-25 00:56:33.890137
