Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-02,00:15,38.9,35.1,85.8,0.0,W@1.0,2.1,0.0,0,35.2,37.7,20.0,30.05,38.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,00:30,38.9,35.1,86.0,0.0,W@0.0,1.4,0.0,0,35.2,37.7,20.0,30.06,38.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,00:45,38.7,35.2,87.0,0.0,W@0.6,2.1,0.0,0,35.2,37.7,20.0,30.05,38.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,01:00,38.7,35.4,87.9,0.0,W@0.6,2.4,0.0,0,35.2,37.8,20.0,30.06,38.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,01:15,38.6,35.4,88.3,0.0,NW@0.2,1.7,0.0,0,35.2,37.8,20.0,30.06,38.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,01:30,38.6,35.4,88.3,0.0,W@0.4,2.1,0.0,0,35.2,37.8,20.0,30.06,38.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,01:45,38.7,35.6,88.6,0.0,W@0.7,2.1,0.0,0,35.2,37.8,20.0,30.07,38.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,02:00,38.9,35.6,87.7,0.0,W@0.9,2.4,0.0,0,35.3,37.8,20.0,30.07,38.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,02:15,38.7,35.6,88.7,0.0,W@0.1,1.4,0.0,0,35.3,37.8,20.0,30.08,38.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,02:30,38.4,35.8,90.3,0.0,SE@0.3,2.1,0.0,0,35.3,37.8,20.0,30.08,38.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,02:45,38.2,35.8,91.0,0.0,W@0.9,2.1,0.0,0,35.3,37.8,20.0,30.08,38.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,03:00,38.9,35.8,88.6,0.0,W@1.8,2.8,0.0,0,35.3,37.8,20.0,30.08,38.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,03:15,38.8,35.8,89.0,0.0,W@0.5,2.1,0.0,0,35.4,37.8,20.0,30.08,38.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,03:30,38.6,35.9,89.7,0.0,N @0.0,0.0,0.0,0,35.4,37.8,20.0,30.09,38.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,03:45,38.2,35.8,90.8,0.0,N @0.0,0.0,0.0,0,35.4,37.8,20.1,30.09,38.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,04:00,38.0,35.7,91.2,0.0,W@1.4,3.1,0.0,0,35.4,37.8,20.1,30.09,37.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,04:15,38.7,36.1,90.3,0.0,W@1.0,2.4,0.0,0,35.5,37.8,20.1,30.09,38.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,04:30,38.9,36.0,89.3,0.0,W@0.3,2.4,0.0,0,35.5,37.8,20.1,30.09,38.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,04:45,38.6,35.9,89.8,0.0,N @0.0,0.0,0.0,0,35.5,37.9,20.1,30.1,38.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,05:00,38.2,35.9,91.2,0.0,W@0.1,1.4,0.0,0,35.5,37.9,20.1,30.1,38.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,05:15,38.7,36.4,91.6,0.0,W@1.0,2.8,0.0,0,35.6,37.9,20.1,30.1,38.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,05:30,38.9,36.5,90.8,0.0,NW@0.5,2.4,0.0,0,35.6,37.9,20.1,30.1,38.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,05:45,38.9,36.5,91.0,0.0,SW@0.2,1.7,0.0,0,35.6,37.9,20.1,30.1,38.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,06:00,38.4,36.1,91.6,0.0,N @0.0,0.0,0.0,0,35.6,37.9,20.1,30.11,38.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,06:15,38.0,36.1,92.8,0.0,NW@0.1,1.7,0.0,0,35.6,37.9,20.1,30.11,37.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,06:30,38.1,36.4,93.4,0.0,W@0.0,1.4,0.0,0,35.7,37.9,20.1,30.1,38.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,06:45,38.4,36.7,93.6,0.0,SW@0.8,2.1,0.0,0,35.7,37.9,20.1,30.1,38.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,07:00,38.1,36.4,93.6,0.0,N @0.0,0.0,0.0,0,35.7,37.9,20.1,30.1,37.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,07:15,38.1,36.6,94.4,0.0,W@0.5,2.1,0.0,0,35.7,38.0,20.1,30.11,38.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,07:30,38.3,36.8,94.4,0.0,E@0.2,1.7,0.0,2,35.8,38.0,20.1,30.11,38.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,07:45,37.8,36.4,94.8,0.0,SW@0.0,1.4,0.0,3,35.8,38.0,20.1,30.11,37.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,08:00,37.8,36.5,94.9,0.0,SW@0.0,1.7,0.0,8,35.8,38.0,20.1,30.11,37.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,08:15,38.3,37.0,95.1,0.0,W@1.1,2.4,0.0,20,35.8,38.0,20.1,30.12,38.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,08:30,38.1,36.8,95.0,0.0,S@0.2,2.1,0.0,49,35.9,38.0,20.1,30.13,38.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,08:45,38.7,37.4,95.0,0.0,NE@0.0,1.4,0.0,90,35.9,38.0,20.1,30.13,38.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,09:00,40.2,38.6,94.0,0.0,N @0.0,0.0,0.0,80,35.9,38.0,20.1,30.13,40.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,09:15,40.6,38.5,92.1,0.0,N @0.0,0.0,0.0,63,36.0,38.0,20.1,30.14,40.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,09:30,41.8,39.3,90.4,0.0,S@1.2,3.1,0.0,154,36.0,38.0,20.1,30.14,41.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,09:45,42.4,38.8,87.2,0.0,SE@0.9,2.4,0.0,123,36.1,38.1,20.1,30.14,42.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,10:00,43.4,39.0,84.5,0.0,NW@0.5,2.1,0.0,164,36.1,38.1,20.1,30.15,43.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,10:15,43.7,38.8,82.5,0.0,E@1.9,3.9,0.0,114,36.2,38.1,20.1,30.15,43.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,10:30,44.7,38.8,79.6,0.0,SE@2.5,4.2,0.0,228,36.2,38.1,20.1,30.14,44.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,10:45,45.1,38.0,75.8,0.0,E@2.2,4.2,0.0,228,36.3,38.1,20.1,30.14,44.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,11:00,45.8,38.4,75.3,0.0,NE@1.9,3.9,0.0,191,36.4,38.1,20.1,30.14,45.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,11:15,46.0,38.6,75.4,0.0,N@1.9,3.9,0.0,233,36.5,38.1,20.1,30.14,45.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,11:30,46.7,38.7,73.7,0.0,SE@2.6,6.0,0.0,294,36.7,38.1,20.1,30.15,46.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,11:45,46.3,39.0,75.5,0.0,SE@2.3,5.3,0.0,199,36.8,38.2,20.1,30.14,46.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,12:00,46.9,39.2,74.5,0.0,E@2.7,5.3,0.0,274,36.9,38.2,20.1,30.14,46.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,12:15,47.2,39.5,74.4,0.0,E@2.8,5.7,0.0,276,37.0,38.2,20.1,30.13,47.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,12:30,47.4,39.3,73.4,0.0,E@1.9,3.1,0.0,188,37.2,38.2,20.1,30.13,47.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,12:45,47.8,39.8,73.4,0.0,S@1.9,3.1,0.0,187,37.3,38.3,20.1,30.13,47.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,13:00,49.0,39.5,69.4,0.0,S@1.5,3.5,0.0,310,37.5,38.3,20.1,30.13,48.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,13:15,48.7,39.4,70.1,0.0,SW@2.3,4.2,0.0,231,37.7,38.3,20.1,30.13,48.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,13:30,48.5,39.5,70.9,0.0,SW@2.1,3.9,0.0,188,37.8,38.4,20.1,30.12,48.4,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,13:45,48.5,39.9,71.9,0.0,W@1.8,3.9,0.0,123,38.0,38.4,20.1,30.12,48.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,14:00,47.3,39.3,73.4,0.0,W@2.2,3.5,0.0,84,38.2,38.4,20.1,30.13,47.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,14:15,47.2,39.4,74.1,0.0,NW@1.2,2.8,0.0,69,38.3,38.5,20.2,30.12,47.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,14:30,47.0,39.7,75.3,0.0,N @2.4,4.6,0.0,71,38.5,38.5,20.2,30.12,46.9,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,14:45,46.8,39.8,76.7,0.0,NW@1.4,3.1,0.0,78,38.6,38.6,20.2,30.13,46.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,15:00,46.6,39.6,76.5,0.0,E@2.0,3.1,0.0,59,38.7,38.6,20.1,30.12,46.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,15:15,46.1,39.7,78.2,0.0,SE@0.6,2.1,0.0,55,38.8,38.6,20.1,30.12,46.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,15:30,45.4,40.5,82.8,0.0,W@1.1,2.4,0.0,39,38.9,38.7,20.1,30.13,45.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,15:45,44.7,40.5,85.1,0.0,W@1.5,2.1,0.0,18,39.0,38.8,20.1,30.13,44.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,16:00,44.1,40.5,86.9,0.0,N @0.0,0.0,0.0,10,39.1,38.8,20.1,30.13,44.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,16:15,43.8,40.6,88.2,0.0,W@0.9,2.1,0.0,5,39.1,38.9,20.1,30.14,43.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,16:30,43.6,40.6,89.0,0.0,W@0.1,1.4,0.0,2,39.1,38.9,20.1,30.14,43.5,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,16:45,43.4,40.5,89.4,0.0,N @0.0,0.0,0.0,1,39.2,39.0,20.1,30.15,43.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,17:00,43.2,40.4,89.7,0.0,SW@0.0,1.4,0.0,0,39.2,39.0,20.1,30.14,43.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,17:15,42.9,40.3,90.3,0.0,N @0.0,0.0,0.0,0,39.2,39.1,20.1,30.14,42.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,17:30,42.7,40.3,91.1,0.0,W@0.1,1.7,0.0,0,39.2,39.1,20.1,30.14,42.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,17:45,42.5,40.3,91.7,0.0,N @0.0,0.0,0.0,0,39.2,39.1,20.1,30.14,42.3,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,18:00,42.3,40.2,92.3,0.0,SW@0.7,2.1,0.0,0,39.2,39.2,20.1,30.14,42.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,18:15,42.2,40.3,92.9,0.0,NW@0.6,2.1,0.0,0,39.2,39.2,20.1,30.15,42.1,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,18:30,42.3,40.4,93.1,0.0,SW@0.3,1.7,0.0,0,39.2,39.3,20.1,30.15,42.2,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,18:45,42.1,40.3,93.1,0.0,SW@0.8,2.1,0.0,0,39.2,39.3,20.1,30.15,42.0,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,19:00,41.9,40.1,93.4,0.0,NE@0.1,1.7,0.0,0,39.3,39.3,20.1,30.15,41.8,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,19:15,41.8,40.1,93.8,0.0,N @0.0,0.0,0.0,0,39.2,39.4,20.1,30.15,41.6,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
2019-12-02,19:30,41.8,40.2,94.0,0.0,SW@0.3,1.7,0.0,0,39.2,39.4,20.1,30.15,41.7,"Langley, Langley, Island County",300214,Langley,2020-01-21 18:07:16.263256
