Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-02,00:15,54.4,53.7,97.4,0.0,0,30.09,NW,1.0,2.8,0.63,62.9,64.2,5.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:15.464202
2020-09-02,00:30,54.2,53.6,97.7,0.0,0,30.08,NW,0.2,1.7,0.69,62.8,64.2,5.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:15.464202
2020-09-02,00:45,54.0,53.5,98.1,0.0,0,30.08,S,0.9,2.1,0.74,62.6,64.1,5.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:15.464202
2020-09-02,01:00,53.6,53.2,98.4,0.0,0,30.07,NW,0.1,1.4,0.79,62.5,64.1,5.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:15.464202
2020-09-02,01:15,53.8,53.5,98.8,0.0,0,30.07,S,0.1,1.7,0.82,62.4,64.1,5.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:15.464202
2020-09-02,01:30,53.4,53.1,98.9,0.0,0,30.07,W,0.0,1.4,0.85,62.3,64.0,5.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:15.464202
2020-09-02,01:45,53.0,52.8,99.1,0.0,0,30.07,W,0.3,1.7,0.87,62.1,64.0,5.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:15.464202
2020-09-02,02:00,52.7,52.5,99.2,0.0,0,30.07,S,0.1,1.7,0.89,62.0,63.9,5.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:15.464202
2020-09-02,02:15,52.9,52.7,99.2,0.0,0,30.07,S,0.3,1.7,0.9,61.9,63.9,5.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:15.464202
2020-09-02,02:30,53.7,53.5,99.2,0.0,0,30.06,S,1.4,3.1,0.91,61.8,63.8,5.7,"Langley, Langley, Island County",300214,Langley,2020-12-14 07:01:15.464202
