Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-02,00:15,46.8,42.9,86.2,0.0,W@0.1,1.7,0.0,0,55.8,55.6,18.0,29.96,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,00:30,46.1,42.5,87.2,0.0,NE@0.2,2.1,0.0,0,55.7,55.6,18.0,29.96,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,00:45,46.5,43.2,88.1,0.0,W@0.6,2.1,0.0,0,55.6,55.6,18.0,29.95,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,01:00,47.2,43.8,87.8,0.0,SW@0.4,1.7,0.0,0,55.5,55.6,17.9,29.95,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,01:15,47.5,43.6,86.2,0.0,N @0.0,0.0,0.0,0,55.3,55.5,17.9,29.94,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,01:30,47.2,43.8,87.8,0.0,NE@0.2,1.7,0.0,0,55.3,55.5,17.9,29.94,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,01:45,47.0,43.6,87.9,0.0,NE@0.0,1.4,0.0,0,55.2,55.5,17.9,29.93,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,02:00,47.4,43.8,87.1,0.0,W@1.0,2.1,0.0,0,55.1,55.4,17.9,29.92,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,02:15,47.4,43.9,87.5,0.0,N @0.0,0.0,0.0,0,55.0,55.4,17.9,29.92,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,02:30,47.2,43.7,87.8,0.0,N @0.0,0.0,0.0,0,55.0,55.4,17.9,29.91,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,02:45,47.1,43.5,87.2,0.0,SW@0.1,1.7,0.0,0,54.9,55.3,17.9,29.91,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,03:00,47.5,43.6,86.2,0.0,W@1.1,2.4,0.0,0,54.8,55.3,17.9,29.9,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,03:15,48.6,43.5,82.3,0.0,S@1.0,2.4,0.05,0,54.8,55.2,17.9,29.9,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,03:30,48.6,43.9,83.8,0.0,E@0.2,2.1,0.01,0,54.7,55.2,17.9,29.9,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,03:45,48.0,44.5,87.4,0.0,NW@0.9,1.7,0.1,0,54.7,55.2,17.9,29.9,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,04:00,48.5,45.1,87.9,0.0,SW@1.4,3.5,0.29,0,54.6,55.1,17.9,29.9,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,04:15,47.8,45.1,90.2,0.0,NE@1.0,3.1,0.2,0,54.6,55.1,17.9,29.89,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,04:30,48.1,45.5,90.8,0.01,S@2.3,3.5,0.24,0,54.5,55.1,17.9,29.9,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,04:45,47.9,45.8,92.5,0.0,E@2.5,4.6,0.88,0,54.5,55.0,17.9,29.89,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,05:00,48.1,46.4,93.7,0.0,W@2.5,3.9,0.89,0,54.5,55.0,17.9,29.89,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,05:15,48.1,46.8,95.1,0.0,S@1.3,2.8,0.88,0,54.4,55.0,17.9,29.89,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,05:30,47.6,46.6,96.1,0.0,NE@1.3,2.8,0.89,0,54.4,54.9,17.9,29.88,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,05:45,47.5,46.7,97.1,0.0,W@1.5,2.4,0.9,1,54.3,54.9,17.9,29.87,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,06:00,48.0,47.4,97.7,0.0,W@2.1,3.1,0.92,2,54.3,54.9,17.9,29.87,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,06:15,48.4,47.9,98.0,0.01,N@1.8,5.3,0.91,5,54.3,54.8,17.9,29.87,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,06:30,48.7,48.2,98.1,0.0,S@2.2,5.7,0.9,11,54.2,54.8,17.9,29.86,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,06:45,48.9,48.1,97.1,0.01,NW@1.8,3.9,0.88,18,54.2,54.8,17.9,29.86,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,07:00,48.8,48.1,97.1,0.01,W@2.0,4.9,0.85,20,54.2,54.7,17.9,29.85,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,07:15,48.8,48.1,97.3,0.01,N@2.0,3.9,0.82,23,54.1,54.7,17.9,29.85,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,07:30,48.8,48.2,97.5,0.0,W@1.7,2.8,0.8,33,54.1,54.7,17.9,29.84,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,07:45,49.0,48.3,97.5,0.02,SW@2.6,4.2,0.81,29,54.1,54.7,17.9,29.84,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,08:00,49.2,48.7,98.0,0.01,NW@1.4,2.8,0.79,54,54.1,54.6,17.9,29.85,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,08:15,49.7,49.2,98.3,0.01,W@1.2,2.4,0.79,55,54.0,54.6,17.8,29.84,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,08:30,49.6,49.2,98.6,0.02,SW@2.3,4.9,0.78,39,54.0,54.6,17.8,29.84,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,08:45,49.6,49.2,98.6,0.01,NE@2.3,3.9,0.76,42,54.0,54.6,17.8,29.83,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,09:00,49.9,49.6,98.8,0.01,N @1.6,2.8,0.76,105,54.0,54.5,17.8,29.81,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,09:15,51.4,51.0,98.6,0.0,N @2.3,4.2,0.72,339,54.0,54.5,17.8,29.8,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,09:30,53.5,52.8,97.3,0.0,N @2.1,4.6,0.7,369,54.0,54.5,17.8,29.79,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
2020-05-02,09:45,54.2,52.2,92.8,0.0,N @2.4,5.3,0.63,251,54.1,54.5,17.8,29.78,"Langley, Langley, Island County",300214,Langley,2020-05-13 15:56:33.243135
