Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-01,00:15,47.4,47.0,98.5,0.0,SE@3.8,4.9,1.0,0,52.3,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,00:30,48.5,48.1,98.7,0.0,SE@4.8,7.1,1.0,0,52.3,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,00:45,49.2,48.7,97.8,0.0,SE@4.4,6.0,1.0,0,52.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,01:00,48.4,47.6,97.1,0.0,SE@2.8,5.7,1.0,0,52.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,01:15,47.2,46.3,96.8,0.0,E@2.4,3.1,1.0,0,52.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,01:30,47.0,46.3,97.3,0.0,SE@2.5,3.5,1.0,0,52.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,01:45,47.1,46.5,97.7,0.0,SE@2.5,3.9,1.0,0,52.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,02:00,46.8,46.1,97.3,0.0,SE@1.3,3.9,1.0,0,52.2,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,02:15,46.8,46.2,97.6,0.0,SE@2.3,3.1,1.0,0,52.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,02:30,47.8,47.2,98.0,0.0,SE@2.4,3.9,1.0,0,52.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,02:45,48.1,47.5,97.5,0.0,SE@2.1,3.1,1.0,0,52.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,03:00,47.7,46.9,97.1,0.0,SE@2.9,3.9,1.0,0,52.1,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,03:15,47.7,47.0,97.2,0.0,SE@0.6,3.1,1.0,0,52.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,03:30,47.9,47.1,97.1,0.0,SE@0.7,2.8,1.0,0,52.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,03:45,47.4,46.7,97.3,0.0,SE@1.7,3.1,1.0,0,52.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,04:00,48.2,47.6,97.6,0.0,S@2.3,3.1,1.0,0,52.0,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,04:15,48.1,47.4,97.3,0.0,SE@3.8,4.9,1.0,0,51.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,04:30,48.1,47.3,97.2,0.0,SE@3.4,4.6,1.0,0,51.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,04:45,48.0,47.2,96.8,0.0,S@1.1,3.1,1.0,0,51.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,05:00,48.2,47.3,96.6,0.0,S@1.0,2.4,1.0,0,51.9,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
2012-11-01,05:15,48.0,47.0,96.3,0.01,SE@2.4,3.5,1.0,0,51.8,"Brays.Land (Brays Landing), Douglas County",330174,Brays.Land,2020-06-01 15:35:24.430058
