Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,65.6,62.2,88.8,0.0,S@4.2,8.5,0.01,0,85.7,66.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,00:30,64.9,60.9,86.9,0.0,S@4.3,7.4,0.01,0,85.6,66.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,00:45,64.7,60.5,86.0,0.0,S@4.3,6.7,0.01,0,85.5,66.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,01:00,64.4,60.2,86.1,0.0,S@5.0,9.6,0.01,0,85.5,65.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,01:15,63.7,60.2,88.1,0.0,S@4.7,8.5,0.02,0,85.4,64.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,01:30,63.2,60.2,89.9,0.0,S@4.3,6.4,0.02,0,85.3,64.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,01:45,63.4,60.3,89.5,0.0,S@4.0,8.9,0.03,0,85.2,64.5,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,02:00,62.9,59.8,89.8,0.0,S@4.1,6.4,0.03,0,85.1,64.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,02:15,62.3,59.4,90.0,0.0,S@3.7,4.9,0.03,0,85.0,63.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,02:30,62.0,59.2,90.5,0.0,S@3.6,5.3,0.04,0,84.9,63.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,02:45,61.6,58.8,90.5,0.0,SW@2.9,4.2,0.04,0,84.9,62.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,03:00,60.9,58.5,91.8,0.0,SW@2.6,3.5,0.06,0,84.8,62.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,03:15,60.4,58.3,92.7,0.0,W@2.7,3.5,0.07,0,84.7,61.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,03:30,59.8,58.4,95.0,0.0,N@1.4,3.9,0.31,0,84.6,60.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,03:45,59.5,58.4,96.1,0.0,N @2.0,4.2,0.58,0,84.5,60.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,04:00,59.8,58.4,95.3,0.0,N @2.4,3.9,0.51,0,84.4,60.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,04:15,60.3,58.6,94.1,0.0,N @1.7,4.2,0.23,0,84.3,61.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,04:30,60.0,58.6,94.8,0.0,E@2.5,3.5,0.21,0,84.2,61.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,04:45,60.2,58.6,94.5,0.0,SE@1.9,3.9,0.2,0,84.0,61.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,05:00,60.2,58.5,94.0,0.0,SE@1.1,3.1,0.22,4,83.9,61.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,05:15,60.4,58.9,94.9,0.0,SE@1.6,3.5,0.35,18,83.8,61.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,05:30,60.6,59.1,94.6,0.0,SE@1.1,3.1,0.18,40,83.7,61.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,05:45,61.7,59.9,93.7,0.0,SE@0.4,2.4,0.07,67,83.6,62.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,06:00,63.4,60.9,91.5,0.0,NE@0.4,2.4,0.04,97,83.5,64.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,06:15,63.0,60.6,91.9,0.0,N@0.4,3.1,0.03,129,83.4,63.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,06:30,61.8,60.2,94.2,0.0,N @2.4,4.6,0.02,163,83.3,63.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,06:45,63.2,61.1,92.8,0.0,NE@1.1,3.1,0.02,201,83.2,64.5,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
2019-08-10,07:00,64.8,61.8,89.9,0.0,NE@1.6,3.9,0.01,239,83.1,65.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:21.217082
