Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-04-01,00:15,47.9,48.5,40.5,75.5,0.01,NE@3.7,4.9,58.0,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,00:30,47.5,48.3,40.7,77.2,0.01,N@3.2,4.2,57.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,00:45,47.3,48.1,40.8,78.0,0.02,N@3.2,4.2,57.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,01:00,46.0,46.9,40.5,81.0,0.02,NW@3.8,4.9,57.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,01:15,44.1,44.9,40.0,85.3,0.05,NW@3.0,4.2,57.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,01:30,44.5,45.1,40.1,84.1,0.05,N@3.6,4.2,57.5,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,01:45,44.1,44.8,39.6,84.0,0.05,N@2.2,3.5,57.3,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,02:00,44.4,45.0,39.9,84.2,0.07,NE@2.3,3.5,57.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,02:15,44.3,44.8,40.2,85.2,0.06,NE@2.9,3.5,57.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,02:30,44.2,44.7,40.4,86.3,0.09,NE@2.4,3.9,57.0,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,02:45,43.8,44.3,40.3,87.3,0.12,NE@2.7,4.2,56.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,03:00,43.9,44.5,40.2,86.6,0.17,N@1.2,2.4,56.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,03:15,44.6,45.6,41.0,87.1,0.35,N@1.9,2.8,56.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,03:30,43.8,44.5,39.7,85.4,0.12,N@3.6,4.6,56.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,03:45,42.6,43.0,39.1,87.4,0.13,N@3.7,4.2,56.5,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,04:00,42.1,42.9,38.8,87.7,0.13,N@3.9,4.9,56.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,04:15,41.4,42.0,38.4,88.9,0.17,NE@2.8,3.9,56.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,04:30,42.1,42.6,38.8,88.2,0.22,NE@1.4,3.1,56.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,04:45,42.7,43.3,39.6,88.5,0.46,NE@1.4,2.4,56.0,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,05:00,42.5,43.1,39.6,89.3,0.54,N@1.6,2.4,55.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,05:15,42.1,42.5,39.2,89.4,0.58,NE@2.9,3.5,55.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,05:30,41.6,42.0,38.8,89.6,0.56,NE@3.1,3.9,55.7,0.0,1,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,05:45,40.0,40.5,37.3,89.8,0.51,N@3.3,4.2,55.6,0.0,6,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,06:00,39.8,40.5,37.2,90.2,0.43,N@3.1,3.9,55.5,0.0,26,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,06:15,40.6,41.2,37.7,89.1,0.2,N@2.5,3.5,55.3,0.0,54,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,06:30,42.5,43.3,39.2,88.1,0.13,NE@0.9,2.4,55.2,0.0,88,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,06:45,44.1,44.7,40.4,86.7,0.07,NE@2.7,3.5,55.1,0.0,125,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,07:00,45.3,45.9,41.1,85.1,0.05,E@3.3,4.2,55.0,0.0,165,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,07:15,47.3,47.8,42.1,81.9,0.03,E@3.2,4.6,54.9,0.0,207,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,07:30,48.8,49.1,42.2,77.9,0.01,E@3.2,4.6,54.8,0.0,251,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,07:45,49.3,49.8,42.1,75.9,0.0,SE@3.7,5.7,54.7,0.0,295,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,08:00,49.8,50.4,42.2,74.8,0.0,SE@4.0,5.7,54.6,0.0,340,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,08:15,50.5,51.1,42.1,72.6,0.0,SE@4.1,6.4,54.5,0.0,383,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,08:30,51.8,52.5,41.7,68.1,0.0,SE@3.9,6.0,54.4,0.0,426,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,08:45,52.7,53.4,42.1,67.1,0.0,SE@4.6,7.1,54.3,0.0,467,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,09:00,53.6,54.3,42.1,64.8,0.0,SE@4.6,7.1,54.2,0.0,505,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,09:15,54.1,54.9,42.1,63.6,0.0,SE@4.7,7.4,54.2,0.0,542,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,09:30,55.3,56.2,42.7,62.3,0.0,SE@4.7,7.1,54.2,0.0,576,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,09:45,56.3,57.1,43.3,61.4,0.0,SE@4.5,6.7,54.2,0.0,608,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,10:00,57.4,58.3,43.6,59.8,0.0,SE@4.7,7.4,54.2,0.0,637,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,10:15,57.6,58.6,42.9,57.9,0.0,SE@4.4,7.8,54.2,0.0,663,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,10:30,58.9,59.8,42.7,54.8,0.0,SE@4.0,6.7,54.2,0.0,687,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,10:45,59.7,60.7,42.2,52.2,0.0,SE@4.0,7.1,54.3,0.0,708,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,11:00,61.6,62.5,42.6,49.5,0.0,SE@3.3,6.7,54.3,0.0,726,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,11:15,62.5,63.6,42.3,47.5,0.0,S@3.0,6.4,54.4,0.0,739,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,11:30,63.9,65.0,43.4,47.2,0.0,SE@3.5,6.7,54.5,0.0,750,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,11:45,65.5,66.6,43.7,45.2,0.0,SE@3.2,6.4,54.7,0.0,756,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,12:00,66.4,67.3,43.8,43.8,0.0,E@3.3,6.7,54.8,0.0,759,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,12:15,67.6,68.9,44.3,43.0,0.0,S@3.2,6.0,55.0,0.0,759,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,12:30,68.7,70.0,44.4,41.5,0.0,SW@2.6,6.0,55.1,0.0,753,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,12:45,69.0,70.5,45.0,42.0,0.0,S@4.3,7.4,55.3,0.0,748,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,13:00,69.9,71.3,45.6,41.7,0.0,S@3.9,7.1,55.5,0.0,738,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,13:15,70.6,72.2,46.1,41.4,0.0,S@4.8,8.2,55.7,0.0,727,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,13:30,71.4,72.9,46.1,40.3,0.0,S@4.0,8.5,56.0,0.0,712,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,13:45,72.2,73.8,46.0,39.2,0.0,S@3.7,7.4,56.2,0.0,694,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,14:00,72.0,73.7,45.6,38.8,0.0,S@4.4,8.5,56.5,0.0,673,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,14:15,72.2,73.8,45.1,37.8,0.0,SE@5.1,9.2,56.7,0.0,648,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,14:30,72.4,74.0,45.2,37.7,0.0,SE@5.7,9.6,57.0,0.0,622,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,14:45,73.1,74.8,44.0,35.2,0.0,S@5.5,8.5,57.2,0.0,592,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,15:00,74.0,75.7,42.7,32.5,0.0,S@5.6,8.9,57.5,0.0,561,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,15:15,74.3,75.9,42.4,31.8,0.0,SE@5.6,8.9,57.7,0.0,526,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,15:30,74.5,76.1,42.8,32.0,0.0,SE@4.8,7.4,58.0,0.0,490,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,15:45,74.7,76.3,42.8,31.8,0.0,SE@4.9,8.9,58.3,0.0,451,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,16:00,75.2,76.9,42.3,30.7,0.0,SE@4.8,8.2,58.5,0.0,410,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,16:15,75.0,76.6,42.9,31.6,0.0,SE@5.1,8.5,58.8,0.0,369,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,16:30,74.9,76.5,43.7,32.8,0.0,SE@5.4,7.8,59.0,0.0,326,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,16:45,74.8,76.4,43.7,32.8,0.0,SE@4.6,7.1,59.2,0.0,282,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,17:00,74.8,76.3,43.8,33.0,0.0,SE@4.2,6.0,59.4,0.0,237,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,17:15,74.5,76.0,43.8,33.3,0.0,SE@4.1,6.0,59.6,0.0,193,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,17:30,74.2,75.6,43.9,33.8,0.0,SE@4.1,5.7,59.8,0.0,152,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,17:45,73.4,74.7,44.0,34.8,0.0,SE@3.5,4.9,60.0,0.0,112,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,18:00,72.2,73.3,43.8,36.0,0.0,SE@3.4,4.9,60.2,0.0,74,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,18:15,70.4,71.6,43.4,37.7,0.0,E@4.1,5.3,60.3,0.0,40,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,18:30,68.7,70.0,43.3,39.7,0.0,E@4.4,5.3,60.4,0.0,12,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,18:45,67.7,69.0,43.4,41.2,0.0,E@3.9,4.9,60.6,0.0,2,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,19:00,67.1,68.3,44.2,43.6,0.0,E@5.2,6.7,60.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,19:15,65.8,67.0,44.0,45.1,0.0,E@5.2,6.4,60.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,19:30,65.1,66.3,43.5,45.3,0.0,E@4.8,6.0,60.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,19:45,64.4,65.6,43.7,46.9,0.0,E@4.7,5.7,60.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,20:00,64.6,65.8,43.5,46.1,0.0,E@5.0,6.0,60.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
2016-04-01,20:15,64.2,65.3,42.9,45.9,0.0,E@4.7,6.0,61.0,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:26:23.533657
