Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-15,00:15,40.7,38.0,90.2,0.0,NW@3.6,4.6,0.01,0,58.5,40.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:35.671391
2019-10-15,00:30,39.6,36.7,89.2,0.0,NW@3.1,4.2,0.01,0,58.4,39.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:35.671391
2019-10-15,00:45,39.5,36.1,87.4,0.0,NW@3.9,5.3,0.0,0,58.4,39.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:35.671391
2019-10-15,01:00,39.4,36.3,88.2,0.0,NW@4.2,4.9,0.01,0,58.3,39.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:35.671391
2019-10-15,01:15,40.0,36.2,85.9,0.0,NW@4.1,4.6,0.0,0,58.3,40.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:35.671391
2019-10-15,01:30,39.0,35.5,87.0,0.0,NW@4.0,4.6,0.0,0,58.2,39.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:35.671391
2019-10-15,01:45,38.0,34.9,88.4,0.0,N @3.9,4.9,0.0,0,58.1,38.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:35.671391
2019-10-15,02:00,38.7,35.0,86.5,0.0,NE@4.4,5.7,0.0,0,58.0,38.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:35.671391
2019-10-15,02:15,41.6,36.0,80.4,0.0,NE@3.7,4.9,0.0,0,58.0,41.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:35.671391
2019-10-15,02:30,42.9,35.6,75.3,0.0,NE@2.7,3.5,0.0,0,57.9,43.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:35.671391
