Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,62.1,55.8,79.6,0.0,SW@9.6,13.2,0.31,0,79.6,63.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,00:30,62.0,56.0,80.6,0.0,SW@10.3,16.0,0.35,0,79.5,63.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,00:45,62.1,55.9,79.9,0.0,SW@13.2,18.5,0.31,0,79.4,63.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,01:00,62.0,55.7,79.7,0.0,SW@13.3,18.9,0.31,0,79.4,63.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,01:15,61.4,56.0,82.4,0.0,SW@14.2,19.2,0.44,0,79.3,62.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,01:30,60.7,56.3,85.5,0.0,SW@13.4,18.9,0.61,0,79.2,61.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,01:45,60.6,56.3,85.7,0.0,SW@10.7,15.3,0.61,0,79.1,61.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,02:00,60.5,56.0,85.2,0.0,SW@10.0,15.3,0.6,0,79.1,61.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,02:15,60.8,55.6,82.8,0.0,SW@12.5,17.5,0.45,0,79.0,62.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,02:30,60.9,55.8,83.1,0.0,SW@11.8,16.0,0.45,0,78.9,62.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,02:45,61.2,55.6,81.6,0.0,SW@12.8,18.5,0.37,0,78.8,62.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,03:00,61.6,55.7,80.8,0.0,SW@12.1,17.1,0.31,0,78.8,62.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,03:15,61.7,55.5,80.1,0.0,SW@10.9,16.0,0.28,0,78.7,62.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,03:30,61.5,55.4,80.3,0.0,SW@9.5,12.8,0.29,0,78.6,62.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,03:45,61.2,55.7,82.0,0.0,SW@6.1,10.7,0.38,0,78.5,62.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,04:00,60.7,56.0,84.5,0.0,SW@8.0,11.7,0.73,0,78.4,61.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,04:15,59.8,56.7,89.3,0.0,SW@9.1,13.2,0.87,0,78.4,60.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,04:30,59.9,56.6,88.8,0.0,SW@9.3,13.5,0.8,0,78.3,61.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,04:45,59.9,56.2,87.5,0.01,SW@9.0,13.2,0.79,0,78.2,61.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,05:00,59.2,56.1,89.2,0.0,SW@7.9,11.4,0.85,0,78.1,60.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,05:15,58.9,55.6,88.9,0.0,SW@8.2,11.7,0.8,0,78.1,60.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,05:30,58.6,55.2,88.4,0.0,SW@8.5,11.4,0.7,2,78.0,59.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
2019-09-09,05:45,58.5,55.1,88.4,0.0,SW@8.0,11.4,0.66,9,77.9,59.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:11:57.469655
