Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-08-20,00:15,65.2,,45.5,48.9,0.0,N@4.6,5.3,86.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,00:30,64.6,,45.9,50.7,0.0,N@4.3,5.3,86.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,00:45,61.7,,47.7,59.9,0.0,N@3.4,6.0,86.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,01:00,64.6,,45.5,49.8,0.0,N@5.4,7.1,86.0,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,01:15,64.1,,45.9,51.4,0.0,N@4.6,6.0,85.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,01:30,62.5,,47.2,57.3,0.0,NE@2.7,4.2,85.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,01:45,63.5,,46.8,54.6,0.0,N@4.7,5.3,85.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,02:00,63.6,,46.4,53.3,0.0,NW@3.0,4.6,85.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,02:15,60.7,,46.5,59.4,0.0,SE@1.1,4.6,85.0,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,02:30,61.9,,46.1,56.0,0.0,E@1.8,3.9,84.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,02:45,60.5,,48.2,63.8,0.0,N@2.9,4.2,84.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,03:00,59.4,,48.5,67.0,0.0,N@2.5,4.9,84.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,03:15,59.7,,47.7,64.3,0.0,NE@3.7,4.6,84.3,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,03:30,59.2,,47.1,64.0,0.0,NE@3.9,4.9,84.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,03:45,58.0,,49.0,72.0,0.0,NE@3.6,4.6,83.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,04:00,56.3,,51.4,83.4,0.04,E@3.7,4.9,83.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,04:15,56.2,,51.3,83.7,0.05,E@3.9,6.0,83.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,04:30,55.8,,51.1,84.1,0.08,E@3.4,4.2,83.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,04:45,55.8,,51.8,86.5,0.22,E@2.7,3.9,83.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,05:00,55.9,,51.8,85.8,0.33,E@2.6,3.1,83.1,0.0,2,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,05:15,55.7,,51.2,84.5,0.35,E@2.5,3.5,82.9,0.0,10,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,05:30,55.8,,50.6,82.4,0.17,E@2.8,3.9,82.7,0.0,31,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,05:45,57.1,,50.2,77.6,0.02,SE@3.3,4.6,82.5,0.0,59,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,06:00,58.3,,49.8,73.3,0.0,SE@4.3,5.7,82.4,0.0,92,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,06:15,59.2,,50.5,73.0,0.0,SE@3.8,6.0,82.2,0.0,129,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,06:30,60.2,,49.9,68.9,0.0,SE@4.5,6.4,82.0,0.0,169,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,06:45,61.4,,47.9,61.2,0.0,SE@4.4,6.4,81.9,0.0,212,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,07:00,62.0,,47.9,59.9,0.0,SE@5.5,7.4,81.7,0.0,256,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,07:15,62.9,,50.2,63.1,0.0,SE@4.7,6.7,81.6,0.0,301,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,07:30,64.2,,50.8,61.6,0.0,SE@4.0,5.7,81.4,0.0,346,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,07:45,65.8,,50.8,58.5,0.0,SE@4.0,6.0,81.3,0.0,391,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,08:00,66.5,,51.4,58.2,0.0,SE@3.9,6.4,81.2,0.0,434,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,08:15,67.8,,50.9,54.6,0.0,SE@3.7,6.0,81.1,0.0,477,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,08:30,68.9,,51.4,53.5,0.0,SE@3.7,6.4,81.0,0.0,518,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,08:45,70.7,,51.1,49.8,0.0,E@3.0,5.3,80.9,0.0,558,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,09:00,71.9,,50.8,47.4,0.0,SE@3.6,5.7,80.8,0.0,595,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,09:15,72.6,,50.3,45.4,0.0,SE@3.6,6.0,80.8,0.0,631,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
2011-08-20,09:30,74.4,,49.6,41.7,0.0,SE@3.6,6.4,80.7,0.0,664,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:45:19.651291
