Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-04-25,00:15,45.7,45.8,38.0,74.4,0.0,SW@7.4,12.1,61.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,00:30,45.6,45.7,38.1,74.8,0.01,SW@9.3,12.1,61.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,00:45,45.0,45.0,38.0,76.5,0.01,SW@9.3,13.9,61.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,01:00,44.0,44.0,37.7,78.3,0.02,SW@6.7,9.2,61.5,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,01:15,43.6,43.7,37.6,79.0,0.02,SW@7.9,13.2,61.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,01:30,43.7,43.7,37.5,78.7,0.02,SW@9.3,13.9,61.3,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,01:45,43.9,43.9,37.6,78.5,0.02,SW@9.9,13.9,61.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,02:00,44.2,44.4,37.9,78.3,0.02,SW@10.8,15.3,61.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,02:15,44.8,45.0,37.9,76.5,0.01,SW@12.1,16.7,61.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,02:30,45.1,45.1,37.8,75.5,0.01,SW@10.1,16.0,61.0,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,02:45,44.7,44.7,38.0,77.3,0.02,SW@9.1,13.2,60.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,03:00,44.5,44.5,37.6,76.6,0.01,SW@7.8,11.4,60.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,03:15,44.4,44.4,36.8,74.6,0.0,SW@7.1,9.6,60.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,03:30,43.9,43.9,36.6,75.3,0.01,SW@8.4,11.7,60.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,03:45,43.5,43.4,36.4,75.8,0.01,SW@8.5,11.7,60.5,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,04:00,43.3,43.4,37.3,79.2,0.02,SW@9.4,12.8,60.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,04:15,43.5,43.5,38.0,80.8,0.03,SW@7.7,11.7,60.3,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,04:30,43.2,43.2,38.0,81.7,0.04,SW@7.2,9.6,60.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,04:45,43.3,43.3,38.1,81.9,0.04,SW@6.9,10.3,60.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,05:00,43.6,43.6,38.4,81.9,0.03,SW@6.9,11.0,60.1,0.0,2,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,05:15,43.8,43.8,38.7,82.2,0.03,SW@7.8,11.0,60.0,0.0,8,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,05:30,43.5,43.5,38.5,82.5,0.04,W@5.1,9.6,59.9,0.0,19,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,05:45,43.5,43.6,38.7,83.1,0.04,SW@9.9,13.9,59.8,0.0,29,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,06:00,43.7,43.8,39.0,83.5,0.04,SW@10.8,15.3,59.7,0.0,51,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,06:15,44.7,44.9,39.5,81.9,0.02,SW@11.6,17.1,59.6,0.0,133,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,06:30,46.4,46.5,39.9,77.9,0.0,SW@11.2,15.0,59.5,0.0,175,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,06:45,46.8,46.8,39.3,75.0,0.0,W@8.6,14.2,59.5,0.0,248,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,07:00,46.5,46.5,38.5,73.3,0.0,W@7.8,11.7,59.4,0.0,261,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,07:15,47.7,47.9,39.1,71.8,0.0,W@10.2,16.7,59.3,0.0,238,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,07:30,48.6,48.7,38.7,68.4,0.0,SW@12.0,16.7,59.2,0.0,201,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,07:45,48.8,48.8,38.9,68.7,0.0,SW@10.6,16.4,59.1,0.0,204,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,08:00,48.9,49.0,38.7,67.8,0.0,SW@9.1,13.9,59.1,0.0,169,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,08:15,49.2,49.3,38.6,66.7,0.0,SW@12.3,17.5,59.0,0.0,196,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,08:30,49.4,49.5,38.6,66.3,0.0,SW@13.1,17.1,59.0,0.0,164,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,08:45,49.1,49.2,38.4,66.4,0.0,SW@11.3,15.7,58.9,0.0,136,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,09:00,49.0,49.1,39.2,68.6,0.0,SW@10.5,13.9,58.9,0.0,178,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,09:15,48.9,49.0,39.9,70.9,0.0,SW@10.1,13.2,58.8,0.0,217,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,09:30,49.4,49.5,40.3,70.7,0.0,S@10.6,15.0,58.8,0.0,269,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,09:45,50.4,50.6,40.1,67.6,0.0,S@11.0,16.7,58.8,0.0,411,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,10:00,51.7,51.8,39.9,64.0,0.0,S@11.7,16.7,58.8,0.0,413,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,10:15,52.1,52.3,39.0,60.8,0.0,SW@13.0,17.8,58.7,0.0,452,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,10:30,54.0,54.2,39.2,57.1,0.0,SW@11.9,16.7,58.7,0.0,465,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,10:45,54.1,54.3,38.4,55.3,0.0,SW@11.5,16.0,58.7,0.0,591,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,11:00,55.1,55.3,38.8,54.0,0.0,SW@11.4,18.2,58.7,0.0,630,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,11:15,56.5,56.8,38.0,49.7,0.0,S@11.4,17.1,58.7,0.0,754,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,11:30,58.1,58.4,36.9,44.9,0.0,S@10.8,15.0,58.7,0.0,893,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,11:45,59.4,59.6,36.6,42.4,0.0,S@9.8,14.2,58.7,0.0,884,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,12:00,59.0,59.2,35.8,41.6,0.0,S@8.8,12.8,58.8,0.0,887,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,12:15,59.8,60.0,33.7,37.3,0.0,SE@10.3,15.3,58.8,0.0,854,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,12:30,60.6,60.9,33.9,36.6,0.0,S@8.6,14.2,58.8,0.0,714,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
2015-04-25,12:45,61.0,61.4,32.5,34.1,0.0,SW@8.5,15.3,58.9,0.0,584,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:19:10.190873
