Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-13,00:15,35.4,35.2,99.3,0.0,SW@13.7,20.3,0.0,0,40.2,35.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,00:30,35.1,34.9,99.3,0.0,SW@11.7,17.1,0.0,0,40.1,35.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,00:45,34.7,34.6,99.3,0.0,SW@10.2,16.0,0.01,0,40.1,35.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,01:00,34.8,34.6,99.3,0.0,SW@15.3,23.2,0.01,0,40.0,35.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,01:15,34.6,34.4,99.4,0.0,SW@13.2,20.0,0.02,0,40.0,34.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,01:30,34.8,34.7,99.4,0.0,SW@15.4,25.0,0.01,0,40.0,35.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,01:45,35.3,35.1,99.4,0.0,SW@16.8,23.2,0.01,0,39.9,35.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,02:00,35.1,35.0,99.4,0.0,SW@18.2,25.3,0.01,0,39.9,35.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,02:15,35.0,34.9,99.4,0.0,SW@19.8,26.4,0.01,0,39.8,35.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,02:30,35.2,35.0,99.4,0.0,SW@19.6,25.0,0.01,0,39.8,35.5,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,02:45,35.2,35.0,99.4,0.0,SW@17.6,25.0,0.01,0,39.8,35.5,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,03:00,35.2,35.0,99.4,0.0,SW@15.4,21.4,0.01,0,39.7,35.5,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,03:15,35.0,34.8,99.4,0.0,SW@13.8,18.5,0.01,0,39.7,35.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
2020-01-13,03:30,34.7,34.6,99.4,0.0,SW@15.3,20.0,0.02,0,39.7,35.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:14:15.651303
