Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-12,00:15,67.5,68.8,50.6,54.7,0.0,SW@5.0,6.7,83.6,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,00:30,66.4,67.6,51.6,58.9,0.0,W@5.6,7.8,83.6,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,00:45,66.7,68.0,51.2,57.4,0.0,SW@6.0,8.5,83.5,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,01:00,65.8,67.0,51.4,59.7,0.0,SW@5.3,6.7,83.4,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,01:15,66.2,67.4,52.1,60.4,0.0,SW@5.8,7.8,83.3,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,01:30,65.4,66.5,53.0,64.1,0.0,W@4.3,6.0,83.2,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,01:45,64.3,65.5,53.2,67.1,0.0,W@5.0,6.7,83.1,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,02:00,65.1,66.3,52.4,63.4,0.0,SW@4.3,5.7,83.0,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,02:15,65.0,66.2,52.0,62.6,0.0,SW@3.3,5.3,82.9,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,02:30,65.2,66.4,52.8,64.1,0.0,SW@7.4,10.3,82.8,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,02:45,65.4,66.6,52.8,63.8,0.0,SW@5.8,7.8,82.7,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,03:00,65.0,66.2,52.7,64.3,0.0,SW@4.9,7.4,82.6,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,03:15,64.5,65.6,53.0,66.2,0.0,SW@4.9,6.4,82.5,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,03:30,64.0,65.1,53.1,67.8,0.0,SW@5.1,7.1,82.4,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,03:45,63.9,65.1,53.3,68.3,0.0,SW@5.6,9.2,82.3,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
2019-07-12,04:00,63.4,64.5,53.6,70.2,0.0,SW@6.1,9.2,82.2,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-08-04 11:13:01.699130
