Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-15,00:15,62.6,49.6,62.4,0.0,SW@5.9,9.2,0.0,0,76.0,63.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,00:30,61.6,50.1,66.0,0.0,SW@5.5,8.5,0.0,0,75.9,62.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,00:45,61.6,50.6,67.0,0.0,SW@6.0,8.2,0.0,0,75.9,62.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,01:00,61.6,51.1,68.3,0.0,SW@6.7,9.2,0.0,0,75.8,62.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,01:15,60.7,51.1,70.5,0.0,S@4.4,6.7,0.0,0,75.8,61.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,01:30,59.0,51.8,76.9,0.0,S@3.7,6.4,0.0,0,75.7,59.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,01:45,61.9,50.6,66.5,0.0,SW@5.0,9.6,0.0,0,75.7,62.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,02:00,58.9,51.4,76.0,0.0,SE@2.6,5.7,0.0,0,75.6,59.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,02:15,58.7,51.9,78.0,0.0,S@2.5,4.6,0.0,0,75.5,59.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,02:30,58.5,53.7,84.0,0.0,SE@2.6,4.2,0.01,0,75.5,59.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,02:45,58.5,53.7,83.9,0.0,SE@3.1,4.9,0.01,0,75.4,59.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,03:00,57.8,53.3,85.0,0.0,S@3.9,5.3,0.01,0,75.3,58.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,03:15,57.0,53.1,86.9,0.0,S@4.3,5.7,0.02,0,75.3,57.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,03:30,57.1,53.5,87.7,0.0,S@5.0,8.2,0.02,0,75.2,57.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,03:45,57.5,53.6,86.6,0.0,S@4.9,6.4,0.01,0,75.1,58.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,04:00,56.0,53.5,91.0,0.0,S@3.5,5.7,0.06,0,75.1,56.5,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,04:15,55.7,53.9,93.6,0.0,S@3.2,5.3,0.14,0,75.0,56.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,04:30,55.6,53.8,93.8,0.0,SE@4.0,5.7,0.16,0,74.9,56.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,04:45,55.9,54.1,93.8,0.0,SE@4.3,6.0,0.11,0,74.8,56.5,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,05:00,56.4,54.6,93.5,0.0,S@3.6,5.3,0.13,0,74.8,57.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,05:15,55.7,53.7,92.9,0.0,SE@1.0,3.5,0.34,0,74.7,56.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,05:30,53.4,52.2,95.5,0.0,E@2.0,3.5,0.5,1,74.6,53.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,05:45,55.1,53.5,94.3,0.0,S@2.3,3.5,0.61,7,74.5,55.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,06:00,55.7,53.4,92.1,0.0,S@2.5,4.6,0.56,25,74.5,56.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,06:15,55.4,53.0,91.7,0.0,S@3.6,4.9,0.1,48,74.4,56.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,06:30,56.1,53.6,91.4,0.0,S@3.0,4.2,0.05,76,74.3,56.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,06:45,57.9,54.5,88.3,0.0,SE@3.0,4.2,0.03,107,74.2,58.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,07:00,59.5,54.8,84.4,0.0,SE@3.7,5.3,0.01,141,74.1,60.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,07:15,60.4,54.9,82.1,0.0,SE@4.3,6.4,0.0,178,74.0,60.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,07:30,60.7,54.5,80.0,0.0,SE@4.7,7.4,0.0,215,73.9,61.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,07:45,62.0,54.8,77.2,0.0,S@3.9,5.7,0.0,256,73.8,62.5,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,08:00,63.2,54.9,74.4,0.0,SW@4.1,6.4,0.0,295,73.7,63.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,08:15,65.3,53.8,66.2,0.0,SW@5.8,8.5,0.0,334,73.7,66.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,08:30,67.1,52.7,59.7,0.0,SW@7.5,10.7,0.0,373,73.6,68.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,08:45,67.9,52.4,57.4,0.0,SW@7.0,10.7,0.0,412,73.5,68.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,09:00,69.2,51.9,54.0,0.0,SW@6.2,8.9,0.0,456,73.4,70.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,09:15,70.3,51.4,51.1,0.0,SW@6.2,9.2,0.0,509,73.4,71.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,09:30,71.2,51.0,48.9,0.0,SW@6.5,9.9,0.0,565,73.3,72.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,09:45,72.1,50.8,47.0,0.0,SW@7.8,11.0,0.0,581,73.3,73.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,10:00,72.9,50.1,44.6,0.0,SW@7.8,12.4,0.0,606,73.2,74.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,10:15,73.5,50.1,43.8,0.0,SW@7.3,12.1,0.0,658,73.2,74.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,10:30,74.9,49.5,40.7,0.0,SW@8.9,13.5,0.0,592,73.2,76.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,10:45,75.6,49.3,39.5,0.0,SW@9.5,14.2,0.0,560,73.2,76.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,11:00,74.5,49.4,41.2,0.0,SW@9.5,13.5,0.0,311,73.2,75.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,11:15,75.3,49.6,40.3,0.0,SW@10.1,14.2,0.0,345,73.2,76.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,11:30,75.0,50.6,42.4,0.0,W@14.3,20.7,0.0,330,73.2,76.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,11:45,74.6,51.2,43.9,0.0,W@14.1,23.5,0.0,280,73.3,75.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,12:00,72.5,51.5,47.6,0.0,W@17.0,25.3,0.0,317,73.4,73.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,12:15,73.5,49.6,42.9,0.0,W@13.4,20.0,0.0,414,73.4,74.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,12:30,73.5,48.7,41.4,0.0,W@11.2,15.3,0.0,362,73.5,74.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,12:45,74.0,48.8,40.8,0.0,NW@8.6,12.8,0.0,367,73.6,75.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,13:00,75.1,47.9,38.1,0.0,W@8.7,13.2,0.0,385,73.7,76.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,13:15,76.3,46.4,34.6,0.0,NW@8.8,13.5,0.0,520,73.7,77.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,13:30,76.9,45.2,32.4,0.0,NW@8.9,14.2,0.0,504,73.8,78.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,13:45,75.5,45.2,34.0,0.0,W@10.4,18.9,0.0,358,73.9,76.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,14:00,73.4,45.8,37.2,0.0,W@14.4,19.2,0.0,357,74.0,74.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,14:15,72.6,45.5,37.8,0.0,NW@11.9,17.5,0.0,397,74.1,73.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,14:30,71.7,44.6,37.8,0.0,NW@12.9,18.9,0.0,328,74.2,72.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,14:45,71.1,44.3,38.0,0.0,NW@11.6,17.8,0.0,280,74.2,72.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,15:00,71.3,44.9,38.7,0.0,W@10.8,16.0,0.0,286,74.3,72.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,15:15,70.2,44.7,39.8,0.0,NW@9.5,14.6,0.0,197,74.4,71.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,15:30,69.7,44.3,39.9,0.0,NW@9.0,13.9,0.0,182,74.4,70.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,15:45,69.3,44.0,40.0,0.0,NW@7.8,12.8,0.0,177,74.5,70.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,16:00,69.1,43.9,40.2,0.0,NW@6.5,9.9,0.0,143,74.6,70.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,16:15,68.8,43.5,40.0,0.0,NW@6.7,11.0,0.0,128,74.6,69.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,16:30,68.5,43.8,40.8,0.0,W@6.7,9.6,0.0,92,74.7,69.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,16:45,68.1,44.9,43.2,0.0,W@5.3,9.9,0.0,81,74.8,69.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,17:00,67.6,44.7,43.5,0.0,W@7.0,11.0,0.0,67,74.8,68.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,17:15,65.9,44.1,45.2,0.0,SW@8.6,12.8,0.0,43,74.9,66.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,17:30,65.4,44.1,46.0,0.0,SW@8.6,13.9,0.0,26,74.9,66.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,17:45,65.0,44.6,47.5,0.0,SW@8.8,13.9,0.0,16,75.0,65.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,18:00,64.2,46.2,51.9,0.0,SW@9.7,15.7,0.0,10,75.0,65.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,18:15,63.6,46.6,53.9,0.0,SW@9.6,15.3,0.0,3,75.0,64.5,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,18:30,63.0,46.7,55.3,0.0,SW@10.7,15.3,0.0,0,75.1,63.9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,18:45,62.4,47.1,57.2,0.0,SW@11.8,15.3,0.0,0,75.1,63.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,19:00,61.8,47.8,59.9,0.0,SW@11.2,17.5,0.0,0,75.1,62.7,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,19:15,61.6,47.8,60.4,0.0,SW@7.8,12.1,0.0,0,75.1,62.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,19:30,61.5,48.2,61.6,0.0,SW@7.4,11.4,0.0,0,75.1,62.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,19:45,61.0,49.3,65.2,0.0,SW@7.0,9.9,0.0,0,75.1,61.8,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,20:00,60.7,50.3,68.6,0.0,SW@7.1,10.3,0.0,0,75.1,61.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,20:15,60.4,50.5,69.8,0.0,SW@7.8,11.4,0.0,0,75.1,61.1,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,20:30,60.4,49.7,67.7,0.0,W@8.3,11.0,0.0,0,75.1,61.2,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,20:45,60.5,48.6,64.7,0.0,W@8.6,11.7,0.0,0,75.0,61.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,21:00,60.7,47.7,62.1,0.0,SW@8.7,11.7,0.0,0,75.0,61.5,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,21:15,60.8,47.5,61.5,0.0,SW@8.4,11.7,0.0,0,75.0,61.5,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,21:30,60.6,47.9,62.8,0.0,SW@9.2,12.8,0.0,0,74.9,61.4,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,21:45,60.8,49.2,65.6,0.0,SW@8.2,13.5,0.0,0,74.9,61.5,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,22:00,60.2,51.6,73.1,0.0,SW@8.7,12.4,0.0,0,74.9,61.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,22:15,59.6,52.3,76.6,0.0,SW@7.8,11.0,0.0,0,74.8,60.3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,22:30,58.9,52.7,79.9,0.0,SW@8.6,12.4,0.02,0,74.8,59.6,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
2019-09-15,22:45,58.3,53.9,85.2,0.0,SW@8.1,12.1,0.0,0,74.7,59.0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2020-01-21 16:12:05.081493
