Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-03,00:15,47.5,48.4,32.6,56.1,0.0,N@0.0,0.0,69.2,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,00:30,47.4,48.1,31.8,54.5,0.0,E@0.9,3.5,69.1,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,00:45,46.1,46.6,31.3,56.0,0.0,SE@0.0,1.4,69.1,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,01:00,47.9,48.6,31.5,52.7,0.0,N@0.0,0.0,69.0,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,01:15,47.9,48.6,31.0,51.6,0.0,W@0.6,3.5,69.0,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,01:30,46.8,47.4,30.6,53.1,0.0,N@0.0,0.0,68.9,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,01:45,46.1,46.5,32.0,57.6,0.0,SE@0.2,3.9,68.8,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,02:00,47.1,47.5,34.9,62.4,0.01,S@0.7,3.5,68.7,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,02:15,44.6,45.1,34.4,67.2,0.01,NW@2.3,4.9,68.6,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,02:30,43.6,44.2,34.4,69.9,0.01,NW@4.0,4.9,68.6,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,02:45,42.2,42.7,34.3,73.5,0.02,N@2.2,4.2,68.5,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,03:00,41.8,42.4,33.4,72.0,0.02,NW@2.3,4.2,68.4,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,03:15,43.2,43.9,35.7,74.7,0.02,NW@3.0,3.9,68.3,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,03:30,41.6,42.2,32.9,70.8,0.02,N@3.3,4.6,68.2,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,03:45,39.4,40.0,31.7,73.8,0.02,N@3.3,4.2,68.1,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,04:00,39.9,40.4,31.5,71.6,0.02,N@2.6,3.5,68.0,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,04:15,38.7,39.3,31.1,74.0,0.02,N@3.3,4.2,67.9,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,04:30,38.0,38.5,30.7,74.5,0.03,N@3.5,4.9,67.8,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,04:45,37.0,37.8,30.7,77.5,0.03,N@3.6,4.6,67.6,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,05:00,37.0,37.5,30.5,77.1,0.03,N@4.0,5.3,67.5,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,05:15,35.5,36.0,30.4,81.4,0.04,N@4.6,6.7,67.4,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,05:30,36.1,36.7,30.5,80.0,0.04,NE@3.9,5.7,67.3,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,05:45,36.1,36.7,30.6,80.1,0.04,NE@3.5,4.6,67.2,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,06:00,38.5,39.2,31.4,75.4,0.02,NE@3.7,4.6,67.1,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,06:15,40.7,41.2,32.2,71.5,0.02,E@1.0,3.9,67.0,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,06:30,40.0,40.4,32.4,74.0,0.03,NE@2.2,6.4,66.9,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,06:45,35.4,35.8,30.5,82.3,0.06,NE@4.3,7.4,66.7,0.0,0,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,07:00,37.2,37.8,31.4,79.3,0.04,NE@3.0,6.0,66.6,0.0,3,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,07:15,40.1,40.8,31.1,70.2,0.02,NE@2.1,4.6,66.5,0.0,9,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,07:30,40.7,41.1,30.6,67.0,0.01,NE@1.3,6.0,66.4,0.0,16,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,07:45,40.1,40.6,30.6,68.5,0.01,NE@0.8,4.2,66.3,0.0,30,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,08:00,42.0,42.4,31.1,64.9,0.0,NE@2.5,3.9,66.2,0.0,86,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,08:15,43.6,43.9,31.5,62.0,0.0,NE@3.5,5.3,66.0,0.0,118,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,08:30,44.1,44.4,31.4,60.7,0.0,NE@3.9,6.0,65.9,0.0,158,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,08:45,46.3,46.6,30.9,54.7,0.0,NE@3.9,6.0,65.8,0.0,187,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,09:00,47.6,48.1,31.2,52.7,0.0,N@4.2,7.8,65.7,0.0,228,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,09:15,49.8,50.4,29.9,46.2,0.0,N@5.7,9.9,65.6,0.0,269,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,09:30,51.7,52.2,26.9,38.0,0.0,NE@7.9,14.6,65.4,0.0,304,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,09:45,52.6,53.1,26.3,35.8,0.0,NE@8.5,13.2,65.3,0.0,345,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,10:00,53.2,53.7,25.9,34.5,0.0,NE@8.8,13.5,65.2,0.0,386,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,10:15,53.8,54.2,25.7,33.4,0.0,NE@9.9,15.3,65.1,0.0,441,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,10:30,53.8,54.3,25.2,32.8,0.0,NE@9.8,15.0,65.0,0.0,366,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
2018-10-03,10:45,53.6,54.2,26.1,34.2,0.0,NE@8.6,12.8,64.9,0.0,296,"Paterson.W (Paterson West), Benton County",300026,Paterson.W,2019-06-25 05:58:27.919707
