Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-04-28,00:15,50.3,50.8,37.9,62.2,0.0,SW@9.2,13.5,59.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,00:30,50.2,50.7,37.9,62.5,0.0,SW@8.9,11.0,59.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,00:45,49.7,50.1,38.5,65.3,0.0,SW@7.4,12.1,59.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,01:00,49.8,50.2,38.5,65.0,0.0,SW@8.0,11.4,59.5,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,01:15,49.2,49.6,39.0,67.6,0.0,SW@7.0,9.2,59.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,01:30,49.0,49.4,39.1,68.7,0.0,SW@6.5,8.5,59.3,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,01:45,49.0,49.4,39.3,69.0,0.0,SW@6.4,8.5,59.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,02:00,49.4,49.8,38.9,66.9,0.0,SW@6.9,9.2,59.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,02:15,49.1,49.5,39.2,68.4,0.0,SW@7.1,9.2,59.0,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,02:30,49.1,49.5,39.6,69.5,0.0,SW@7.1,11.0,58.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,02:45,49.0,49.4,39.7,70.0,0.0,SW@6.7,8.2,58.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,03:00,48.7,49.1,39.8,71.1,0.0,SW@6.1,9.2,58.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,03:15,48.3,48.7,39.6,71.7,0.0,SW@5.3,7.1,58.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,03:30,47.2,47.4,39.1,73.3,0.0,SW@4.1,6.7,58.5,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,03:45,46.7,47.1,38.8,73.9,0.0,SW@4.9,6.4,58.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,04:00,45.7,45.9,38.5,75.8,0.0,SW@4.7,5.7,58.3,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,04:15,44.9,45.3,38.6,78.4,0.01,SW@3.7,5.7,58.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,04:30,44.2,44.6,38.5,80.0,0.02,NE@2.0,4.9,58.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,04:45,45.8,46.2,38.8,76.4,0.01,SW@4.1,6.7,58.0,0.0,1,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,05:00,44.8,44.9,38.4,78.0,0.01,S@3.3,4.9,57.9,0.0,12,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,05:15,44.7,45.1,38.8,79.5,0.01,SE@2.4,3.1,57.8,0.0,46,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,05:30,45.5,45.8,39.7,80.0,0.01,S@2.1,3.1,57.7,0.0,63,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,05:45,46.2,46.6,40.6,80.7,0.01,S@2.8,3.9,57.6,0.0,94,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,06:00,49.1,49.6,41.3,74.4,0.0,SW@6.0,9.6,57.5,0.0,155,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,06:15,50.6,50.9,40.9,69.3,0.0,SW@7.4,10.3,57.3,0.0,161,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,06:30,51.5,51.9,41.1,67.3,0.0,SW@7.4,10.7,57.2,0.0,278,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,06:45,51.7,51.9,40.8,66.1,0.0,SW@7.9,10.7,57.2,0.0,230,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,07:00,51.2,51.5,40.4,66.4,0.0,S@7.5,12.1,57.1,0.0,204,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,07:15,52.7,53.0,40.8,63.8,0.0,SW@8.2,11.7,57.0,0.0,357,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,07:30,53.4,53.6,40.8,62.2,0.0,SW@8.1,12.1,57.0,0.0,396,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,07:45,53.8,54.0,40.8,61.2,0.0,SW@7.9,11.0,57.0,0.0,436,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,08:00,54.5,54.7,40.4,58.9,0.0,SW@6.9,10.7,57.0,0.0,480,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,08:15,54.9,55.0,40.2,57.6,0.0,SW@7.7,12.8,57.0,0.0,519,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,08:30,55.2,55.4,40.3,57.0,0.0,S@8.8,12.1,57.1,0.0,550,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,08:45,55.6,55.8,39.8,55.2,0.0,S@6.8,11.0,57.2,0.0,595,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,09:00,56.0,56.3,40.0,54.7,0.0,S@5.5,8.9,57.3,0.0,633,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,09:15,56.7,56.9,39.9,53.3,0.0,S@4.0,7.8,57.5,0.0,670,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,09:30,56.9,57.2,40.2,53.4,0.0,S@4.8,8.2,57.6,0.0,706,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,09:45,57.4,57.7,39.9,51.9,0.0,SW@2.5,5.3,57.9,0.0,731,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,10:00,58.1,58.7,39.5,49.8,0.0,NW@2.7,6.4,58.1,0.0,760,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,10:15,59.4,59.7,39.9,48.3,0.0,NW@4.4,7.4,58.4,0.0,779,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
2012-04-28,10:30,59.6,59.9,38.9,46.1,0.0,NW@3.7,7.8,58.7,0.0,807,"Paterson West, Benton County",300026,Paterson West,2017-12-09 05:50:44.113274
