Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-10-07,00:15,54.1,54.7,49.7,85.1,0.03,SE@0.0,1.4,64.3,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,00:30,53.8,54.5,49.6,85.5,0.03,SE@1.4,3.1,64.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,00:45,54.2,55.0,49.1,82.8,0.02,S@0.9,3.1,64.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,01:00,54.4,55.2,48.7,81.1,0.01,S@3.0,3.9,64.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,01:15,54.0,54.7,48.5,81.6,0.02,SE@0.9,3.1,64.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,01:30,53.8,54.5,49.0,83.6,0.03,E@1.6,3.9,64.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,01:45,53.6,54.3,49.1,84.7,0.02,N@0.0,0.0,64.0,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,02:00,53.8,54.5,48.9,83.5,0.01,N@0.0,0.0,64.0,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,02:15,53.4,54.1,48.8,84.1,0.13,W@0.2,2.8,63.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,02:30,54.1,54.8,49.1,83.0,0.37,S@0.8,3.1,63.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,02:45,53.4,54.1,49.1,85.5,0.37,SE@3.4,5.3,63.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,03:00,53.2,53.9,49.2,86.1,0.09,SE@3.9,6.4,63.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,03:15,53.1,53.8,49.6,87.6,0.16,SE@2.9,3.9,63.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,03:30,52.9,53.5,50.0,89.7,0.34,SE@3.4,4.6,63.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,03:45,53.0,53.7,50.3,90.4,0.37,SE@2.2,4.6,63.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,04:00,53.0,53.7,50.4,90.9,0.4,SE@3.0,4.2,63.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,04:15,53.0,53.7,50.5,91.1,0.41,S@1.4,3.9,63.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,04:30,53.1,53.8,50.6,91.1,0.4,S@3.6,4.9,63.5,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,04:45,52.9,53.5,50.5,91.4,0.32,S@2.9,4.9,63.5,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,05:00,52.5,53.2,50.3,92.2,0.32,S@1.7,3.9,63.5,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,05:15,52.3,52.8,49.9,91.6,0.31,E@1.0,3.1,63.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,05:30,51.9,52.4,49.9,93.0,0.34,E@3.0,4.6,63.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,05:45,52.2,53.0,50.1,92.5,0.19,SE@3.8,6.0,63.3,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,06:00,52.6,53.3,49.9,90.6,0.09,S@2.0,4.6,63.3,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,06:15,52.7,53.3,49.8,89.8,0.07,E@3.1,6.0,63.3,0.0,2,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,06:30,52.3,52.9,49.5,90.2,0.07,E@3.7,6.0,63.2,0.0,11,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,06:45,53.2,54.1,49.9,88.4,0.03,SE@2.8,6.0,63.2,0.0,22,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,07:00,53.8,54.5,50.1,87.1,0.02,S@3.9,5.7,63.1,0.0,24,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,07:15,53.7,54.5,50.3,88.2,0.02,S@4.7,7.1,63.1,0.0,42,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,07:30,55.1,55.9,51.3,86.9,0.01,S@5.4,8.9,63.1,0.0,41,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,07:45,55.5,56.3,52.1,88.0,0.02,S@6.3,9.9,63.0,0.0,53,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,08:00,55.6,56.4,52.5,89.1,0.02,S@5.6,8.5,63.0,0.0,58,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,08:15,55.6,56.4,52.4,89.1,0.02,S@5.0,9.9,62.9,0.0,50,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,08:30,55.9,56.8,52.3,87.6,0.03,SE@1.8,5.7,62.9,0.0,91,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,08:45,56.6,57.4,52.6,86.3,0.01,S@4.9,10.7,62.8,0.0,130,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,09:00,57.4,58.2,53.5,86.9,0.0,SW@5.7,8.9,62.8,0.0,154,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,09:15,58.4,59.2,54.2,86.0,0.0,SW@7.4,11.4,62.8,0.0,182,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,09:30,59.3,60.2,54.9,85.3,0.0,SW@8.2,11.0,62.7,0.0,228,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,09:45,60.1,61.1,55.1,83.4,0.0,SW@8.5,12.1,62.7,0.0,184,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,10:00,60.4,61.3,55.1,82.7,0.0,SW@6.4,10.3,62.7,0.0,182,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,10:15,60.8,61.8,55.2,81.7,0.0,SW@5.5,8.5,62.6,0.0,202,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,10:30,61.6,62.6,54.8,78.1,0.0,SW@7.6,13.5,62.6,0.0,189,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,10:45,62.2,63.2,53.4,73.0,0.0,SW@11.6,16.4,62.6,0.0,246,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,11:00,63.0,64.0,53.0,69.8,0.0,SW@13.1,21.0,62.6,0.0,275,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,11:15,63.2,64.2,51.9,66.6,0.0,SW@13.9,19.6,62.6,0.0,178,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,11:30,63.1,64.2,51.5,65.7,0.0,W@12.4,18.5,62.6,0.0,134,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,11:45,63.2,64.2,51.1,64.8,0.0,W@11.6,17.1,62.6,0.0,122,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,12:00,63.3,64.3,50.7,63.6,0.0,W@13.1,18.9,62.6,0.0,151,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,12:15,63.6,64.6,49.6,60.3,0.0,W@15.8,22.5,62.6,0.0,148,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,12:30,62.9,64.0,47.0,56.0,0.0,W@16.7,23.9,62.6,0.0,100,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,12:45,62.0,63.0,47.5,58.9,0.03,SW@15.8,21.4,62.6,0.0,98,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,13:00,60.8,61.8,48.8,64.7,0.02,SW@12.8,17.8,62.7,0.0,130,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,13:15,62.3,63.3,47.6,58.6,0.0,SW@12.7,17.8,62.7,0.0,168,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,13:30,62.4,63.4,47.3,57.6,0.0,SW@12.3,18.5,62.7,0.0,143,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,13:45,62.9,63.9,46.9,55.9,0.0,SW@10.3,17.5,62.7,0.0,118,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,14:00,63.2,64.2,46.5,54.5,0.0,SW@8.2,13.9,62.7,0.0,97,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,14:15,64.1,65.1,46.2,52.1,0.0,SW@8.7,17.1,62.8,0.0,141,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,14:30,64.7,65.8,45.5,49.7,0.0,SW@10.7,16.0,62.8,0.0,155,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,14:45,64.8,65.8,44.4,47.5,0.0,SW@13.4,18.9,62.8,0.0,109,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,15:00,65.1,66.1,44.6,47.4,0.0,SW@12.1,18.9,62.8,0.0,112,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,15:15,65.0,66.1,44.7,47.7,0.0,W@12.6,18.5,62.8,0.0,96,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,15:30,65.0,66.1,44.2,46.7,0.0,W@11.4,16.4,62.8,0.0,87,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,15:45,64.8,65.9,44.3,47.3,0.0,SW@12.4,17.1,62.8,0.0,63,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,16:00,64.4,65.4,45.2,49.8,0.0,SW@10.1,17.5,62.8,0.0,39,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
2016-10-07,16:15,63.9,65.0,46.0,52.0,0.0,SW@7.4,10.3,62.8,0.0,36,"Paterson West, Benton County",300026,Paterson West,2017-12-11 18:29:51.611587
