Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-16,00:15,50.4,,,0.0,0,N ,5.0,5.7,0.0,68.8,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:26:59.306488
2020-05-16,00:30,48.9,,,0.0,0,N ,5.1,6.0,0.01,68.7,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:26:59.306488
2020-05-16,00:45,49.4,,,0.0,0,NE,4.6,6.0,0.0,68.6,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:26:59.306488
2020-05-16,01:00,50.4,,,0.0,0,N ,3.6,4.6,0.0,68.4,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:26:59.306488
2020-05-16,01:15,50.0,,,0.0,0,N ,4.3,5.3,0.0,68.3,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:26:59.306488
2020-05-16,01:30,48.9,,,0.0,0,N ,4.3,5.3,0.0,68.2,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:26:59.306488
2020-05-16,01:45,49.8,,,0.0,0,NE,4.5,5.3,0.0,68.1,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:26:59.306488
2020-05-16,02:00,50.5,,,0.0,0,NE,4.4,5.3,0.0,67.9,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:26:59.306488
2020-05-16,02:15,50.5,,,0.0,0,NE,3.9,5.7,0.0,67.8,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:26:59.306488
2020-05-16,02:30,50.6,,,0.0,0,NE,3.5,4.9,0.0,67.6,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:26:59.306488
