Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-23,00:15,57.8,58.8,47.9,69.4,0.01,NW@4.0,5.3,88.0,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,00:30,57.8,58.8,47.4,68.3,0.01,NW@3.3,4.6,87.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,00:45,59.4,60.3,49.4,69.5,0.01,N@3.0,3.9,87.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,01:00,60.0,61.0,48.5,65.6,0.01,NE@1.4,3.9,87.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,01:15,60.3,61.2,48.1,63.8,0.01,N@0.0,0.0,87.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,01:30,60.6,61.3,48.6,64.4,0.01,N@0.0,0.0,87.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,01:45,58.3,59.0,49.8,73.1,0.03,N@1.0,3.5,87.5,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,02:00,57.4,58.2,48.8,72.8,0.02,N@1.8,2.8,87.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,02:15,57.0,57.7,48.9,74.1,0.05,NW@0.7,2.8,87.3,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,02:30,57.3,58.3,47.2,68.8,0.03,N@0.8,2.4,87.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,02:45,56.3,57.2,49.0,76.5,0.06,N@0.0,0.0,87.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,03:00,57.8,58.6,49.3,73.3,0.06,N@0.0,0.0,87.0,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,03:15,57.0,57.9,49.4,75.4,0.07,SW@0.0,1.4,86.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,03:30,57.0,57.8,49.1,74.8,0.05,N@0.0,0.0,86.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,03:45,56.7,57.4,49.2,75.9,0.07,N@0.0,0.0,86.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,04:00,55.7,56.6,48.3,76.1,0.05,N@2.2,4.2,86.5,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,04:15,53.6,54.3,48.2,81.9,0.06,N@4.1,5.3,86.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,04:30,53.3,54.1,48.3,83.2,0.06,N@4.1,5.3,86.3,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
2018-07-23,04:45,54.6,55.7,47.7,77.2,0.03,NE@3.4,4.9,86.1,0.0,0,"Paterson West, Benton County",300026,Paterson West,2018-09-13 16:33:25.243093
