Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-03,00:15,56.7,49.8,77.6,0.0,0,E,3.4,4.2,0.01,70.1,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,00:30,56.5,50.4,80.0,0.0,0,SE,2.4,3.9,0.03,70.0,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,00:45,56.7,50.5,79.5,0.0,0,SE,2.6,3.5,0.04,69.9,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,01:00,56.8,50.2,78.4,0.0,0,E,2.7,3.5,0.03,69.9,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,01:15,56.1,49.8,79.4,0.0,0,E,2.8,3.5,0.04,69.8,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,01:30,56.1,49.0,76.8,0.0,0,SE,3.5,3.9,0.02,69.7,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,01:45,55.2,48.5,78.0,0.0,0,SE,2.2,3.9,0.02,69.7,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,02:00,54.1,48.1,80.2,0.0,0,SE,0.9,2.4,0.06,69.6,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,02:15,53.6,48.2,82.0,0.0,0,NW,0.9,2.4,0.08,69.5,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,02:30,53.4,48.5,83.5,0.0,0,NW,1.9,2.8,0.08,69.4,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,02:45,52.5,48.5,86.1,0.0,0,NW,3.4,4.2,0.11,69.4,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,03:00,49.2,45.8,88.1,0.0,0,N,3.2,3.9,0.14,69.3,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,03:15,50.9,48.4,91.0,0.0,0,NW,2.8,3.5,0.39,69.2,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,03:30,52.3,48.4,86.5,0.0,0,NW,2.6,3.5,0.44,69.1,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,03:45,52.0,46.9,82.5,0.0,0,N,3.3,3.9,0.08,69.1,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,04:00,51.9,46.9,82.7,0.0,0,N ,2.5,3.5,0.1,69.0,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,04:15,52.0,47.0,82.8,0.0,0,N,2.7,3.1,0.07,68.9,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,04:30,51.6,46.8,83.7,0.0,0,N,2.8,3.1,0.08,68.8,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,04:45,50.2,47.0,88.6,0.0,0,NW,1.4,3.5,0.25,68.7,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,05:00,50.2,46.7,87.7,0.0,0,NW,1.1,3.1,0.22,68.6,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,05:15,49.7,47.0,90.6,0.0,0,W,1.4,2.8,0.62,68.6,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,05:30,50.2,47.3,89.7,0.0,0,N,1.2,2.4,0.81,68.5,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,05:45,49.1,46.0,89.2,0.0,0,N ,2.3,2.8,0.83,68.4,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,06:00,48.7,45.5,88.6,0.0,2,N ,3.0,3.5,0.82,68.3,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,06:15,47.9,45.1,89.8,0.0,7,N,2.8,3.5,0.74,68.2,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,06:30,48.0,45.4,90.7,0.0,21,N ,3.6,4.2,0.67,68.1,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,06:45,48.3,45.5,90.0,0.0,40,NE,3.1,3.9,0.42,68.0,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,07:00,49.9,46.1,86.6,0.0,65,NE,0.7,2.8,0.22,68.0,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,07:15,52.6,47.5,82.6,0.0,98,E,2.0,3.5,0.07,67.9,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,07:30,54.0,48.7,82.0,0.0,129,E,3.4,4.6,0.03,67.8,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,07:45,54.9,48.4,78.7,0.0,160,E,3.9,4.9,0.01,67.7,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,08:00,55.5,48.9,78.3,0.0,192,E,4.3,5.7,0.0,67.6,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,08:15,55.9,49.0,77.3,0.0,221,SE,4.0,6.0,0.0,67.5,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,08:30,56.2,49.8,78.9,0.0,254,SE,4.2,6.0,0.0,67.4,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,08:45,57.1,50.1,77.5,0.0,286,SE,4.3,6.7,0.0,67.3,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,09:00,58.3,50.0,73.7,0.0,320,SE,4.4,7.1,0.0,67.3,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
2020-10-03,09:15,59.3,49.6,70.1,0.0,345,S,4.1,6.7,0.0,67.2,"Paterson.W, Benton County",300026,Paterson.W,2020-12-14 03:29:41.423673
