Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-11-07,00:15,53.3,53.6,43.1,68.2,0.0,SW@13.1,20.7,56.9,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:15:39.504490
2014-11-07,00:30,52.7,52.8,42.9,69.0,0.0,SW@9.0,15.0,56.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:15:39.504490
2014-11-07,00:45,51.9,52.1,42.8,70.8,0.0,SW@12.4,17.8,56.8,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:15:39.504490
2014-11-07,01:00,51.7,51.9,42.6,70.9,0.0,SW@10.2,15.3,56.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:15:39.504490
2014-11-07,01:15,51.1,51.2,42.4,72.0,0.0,SW@8.4,11.0,56.7,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:15:39.504490
2014-11-07,01:30,51.2,51.4,42.3,71.5,0.0,SW@9.6,13.9,56.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:15:39.504490
2014-11-07,01:45,51.1,51.2,42.1,71.3,0.0,SW@8.8,13.5,56.6,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:15:39.504490
2014-11-07,02:00,50.9,51.0,42.2,72.1,0.0,SW@9.1,13.9,56.5,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:15:39.504490
2014-11-07,02:15,50.4,50.5,42.2,73.4,0.0,SW@8.5,12.1,56.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:15:39.504490
2014-11-07,02:30,50.3,50.5,42.5,74.3,0.0,SW@10.1,14.2,56.4,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:15:39.504490
2014-11-07,02:45,50.1,50.2,43.0,76.3,0.0,SW@9.8,13.9,56.3,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:15:39.504490
2014-11-07,03:00,49.8,49.9,43.3,78.0,0.0,SW@9.1,14.6,56.2,0.0,0,"Paterson West, Benton County",300026,Paterson West,2017-12-10 14:15:39.504490
