Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-20,00:15,40.2,40.0,99.4,0.0,SW@9.8,12.8,0.0,0,35.4,41.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,00:30,40.0,39.9,99.4,0.0,S@10.9,13.9,0.01,0,35.4,41.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,00:45,40.3,40.1,99.4,0.0,S@10.2,13.5,0.02,0,35.4,41.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,01:00,40.9,40.7,99.4,0.0,SW@10.6,13.9,0.0,0,35.4,42.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,01:15,41.3,41.1,99.3,0.0,SW@10.5,13.9,0.0,0,35.4,42.7,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,01:30,41.1,41.0,99.4,0.0,SW@8.4,11.4,0.14,0,35.4,42.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,01:45,41.6,41.4,99.4,0.0,S@8.4,11.0,0.11,0,35.5,43.0,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,02:00,41.4,41.2,99.4,0.0,SW@7.1,9.2,0.58,0,35.5,42.7,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,02:15,42.2,42.0,99.4,0.0,S@7.9,10.7,0.37,0,35.5,43.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,02:30,44.4,44.3,99.3,0.0,SW@8.3,10.3,0.17,0,35.5,45.8,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,02:45,45.3,45.1,99.3,0.0,SW@7.4,11.4,0.25,0,35.5,46.7,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,03:00,43.9,43.8,99.3,0.0,S@6.4,9.2,0.01,0,35.6,45.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,03:15,43.1,42.9,99.3,0.0,S@6.7,9.2,0.0,0,35.6,44.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,03:30,44.0,43.8,99.3,0.0,S@8.7,12.1,0.0,0,35.6,45.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,03:45,44.8,44.6,99.2,0.0,SW@9.5,12.4,0.0,0,35.7,46.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,04:00,45.0,44.8,99.2,0.0,SW@10.8,14.2,0.0,0,35.7,46.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,04:15,45.3,45.1,99.2,0.0,SW@9.2,12.4,0.0,0,35.7,46.7,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,04:30,45.3,45.1,99.2,0.0,SW@9.5,12.8,0.0,0,35.8,46.7,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,04:45,45.9,45.7,99.2,0.0,SW@9.5,14.2,0.0,0,35.8,47.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,05:00,46.4,45.9,98.0,0.0,SW@9.2,12.8,0.0,0,35.8,47.8,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,05:15,46.0,45.7,98.8,0.0,SW@9.1,11.7,0.06,0,35.9,47.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
2019-12-20,05:30,45.3,45.1,99.2,0.0,SW@9.5,12.4,0.03,0,35.9,46.7,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:18.629504
