Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-27,00:15,53.9,33.3,45.3,0.0,N @5.0,8.5,0.0,0,66.8,55.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,00:30,52.9,33.1,46.8,0.0,N @3.5,7.1,0.0,0,66.8,54.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,00:45,51.9,33.1,48.5,0.0,N @3.7,8.2,0.0,0,66.7,53.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,01:00,53.7,33.4,45.9,0.0,N @6.6,9.9,0.0,0,66.7,55.1,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,01:15,52.4,32.5,46.5,0.0,N @4.3,7.8,0.0,0,66.6,53.8,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,01:30,48.2,32.2,53.6,0.0,N @4.6,6.4,0.0,0,66.6,49.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,01:45,48.6,32.4,53.3,0.0,N @4.3,5.7,0.0,0,66.5,49.9,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,02:00,47.9,33.2,56.6,0.0,N @4.1,5.7,0.0,0,66.4,49.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,02:15,47.9,33.8,58.0,0.0,N @4.1,5.3,0.0,0,66.3,49.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,02:30,47.5,34.1,59.6,0.0,N @4.1,5.3,0.0,0,66.3,48.8,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,02:45,47.2,34.3,60.7,0.0,N @4.9,6.4,0.0,0,66.2,48.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,03:00,47.4,34.2,59.8,0.0,N @4.6,7.4,0.0,0,66.1,48.7,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,03:15,46.3,33.9,61.7,0.0,E@0.0,3.1,0.0,0,66.1,47.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,03:30,47.6,42.0,80.8,0.0,N @8.0,11.4,0.01,0,66.0,48.9,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,03:45,47.0,45.7,95.3,0.0,N @8.3,12.1,0.04,0,65.9,48.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,04:00,47.2,46.4,97.0,0.0,N @8.2,11.0,0.05,0,65.8,48.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,04:15,48.0,47.4,97.9,0.0,N @8.5,11.4,0.06,0,65.8,49.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,04:30,48.1,47.8,98.9,0.0,N @9.1,12.8,0.06,0,65.7,49.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,04:45,47.5,47.3,99.2,0.0,N @8.3,12.8,0.09,0,65.6,48.8,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,05:00,48.2,47.7,98.3,0.0,N @11.0,16.0,0.06,0,65.5,49.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,05:15,47.8,47.2,97.7,0.0,N @9.2,12.1,0.05,0,65.4,49.1,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,05:30,46.9,46.7,99.1,0.0,N @10.3,15.0,0.06,0,65.4,48.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,05:45,47.0,46.8,99.2,0.0,N @10.1,13.5,0.07,2,65.3,48.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,06:00,47.1,46.9,99.2,0.0,N @10.8,14.6,0.05,11,65.2,48.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,06:15,47.9,47.7,99.1,0.0,N @11.2,14.6,0.05,40,65.1,49.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,06:30,48.1,47.8,98.9,0.0,N @11.8,15.3,0.03,61,65.1,49.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,06:45,48.3,47.9,98.2,0.0,N @11.2,14.6,0.03,81,65.0,49.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,07:00,49.3,48.3,96.2,0.0,N @12.3,16.4,0.02,133,64.9,50.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,07:15,50.0,48.2,93.2,0.0,N @12.4,17.1,0.02,126,64.8,51.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,07:30,51.1,48.2,89.8,0.0,N @10.5,14.6,0.01,225,64.8,52.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,07:45,51.8,48.0,86.5,0.0,N @10.5,14.2,0.0,267,64.7,53.0,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,08:00,52.5,47.7,83.7,0.0,N @13.3,19.6,0.0,309,64.6,53.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,08:15,52.9,47.5,81.8,0.0,N @16.3,23.2,0.0,351,64.6,54.1,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,08:30,53.5,46.3,76.4,0.0,N @17.7,24.3,0.0,391,64.5,54.7,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,08:45,54.4,45.6,72.1,0.0,N @17.8,23.2,0.0,429,64.4,55.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,09:00,54.9,45.7,70.9,0.0,N @17.5,23.9,0.0,465,64.4,56.1,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,09:15,55.2,45.8,70.4,0.0,N @18.3,24.6,0.0,500,64.3,56.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,09:30,56.2,44.9,65.5,0.0,N @18.5,24.3,0.0,531,64.2,57.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,09:45,57.4,44.2,61.1,0.0,N @16.8,22.1,0.0,560,64.2,58.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,10:00,58.3,43.6,58.0,0.0,N @16.0,22.1,0.0,563,64.1,59.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,10:15,59.7,43.2,54.4,0.0,N @13.7,20.0,0.0,520,64.1,60.8,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
2019-09-27,10:30,61.0,41.7,48.9,0.0,N @15.0,20.3,0.0,667,64.0,62.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:33.943362
