Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-25,23:15,40.4,25.6,55.2,0.0,,,0.0,0,41.9,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-25,23:30,40.1,25.7,55.9,0.0,,,0.0,0,41.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-25,23:45,40.0,25.4,55.4,0.0,,,0.0,0,41.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-25,24:00,39.6,25.8,57.4,0.0,,,0.01,0,41.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,00:15,39.3,26.3,59.4,0.0,,,0.0,0,41.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,00:30,38.7,26.7,61.7,0.0,,,0.0,0,41.7,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,00:45,38.1,27.0,64.0,0.0,,,0.41,0,41.7,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,01:00,36.8,27.5,68.5,0.0,,,0.71,0,41.7,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,01:15,37.1,28.1,69.6,0.0,,,0.53,0,41.7,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,01:30,36.4,28.1,71.4,0.0,,,0.09,0,41.6,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,01:45,36.4,27.1,68.5,0.0,,,0.0,0,41.6,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,02:00,35.6,26.4,69.0,0.0,,,0.0,0,41.6,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,02:15,35.9,26.5,68.5,0.0,,,0.0,0,41.5,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,02:30,37.5,26.8,65.1,0.0,,,0.0,0,41.5,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,02:45,37.3,27.0,66.0,0.0,,,0.0,0,41.5,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,03:00,36.7,26.5,66.3,0.0,,,0.0,0,41.5,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,03:15,35.2,26.5,70.3,0.0,,,0.0,0,41.4,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,03:30,35.7,27.1,70.7,0.0,,,0.0,0,41.4,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,03:45,35.5,27.1,71.1,0.0,,,0.01,0,41.4,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,04:00,35.6,27.2,71.3,0.0,,,0.0,0,41.3,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,04:15,35.6,27.8,73.2,0.0,,,0.0,0,41.3,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,04:30,36.5,28.0,71.1,0.0,,,0.0,0,41.3,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,04:45,36.8,27.7,69.3,0.0,,,0.0,0,41.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
2020-02-26,05:00,37.6,27.3,66.2,0.0,,,0.0,0,41.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:08:47.154203
