Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-15,00:15,24.5,20.7,89.2,0.0,,,0.01,0,41.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,00:30,24.5,20.7,89.6,0.0,,,0.01,0,41.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,00:45,24.5,20.3,87.8,0.0,,,0.01,0,41.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,01:00,24.6,19.7,85.2,0.0,,,0.0,0,41.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,01:15,24.6,19.4,84.2,0.0,,,0.0,0,41.7,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,01:30,24.3,19.3,85.0,0.0,,,0.0,0,41.7,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,01:45,24.3,19.5,85.8,0.0,,,0.01,0,41.7,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,02:00,24.4,19.2,84.4,0.0,,,0.0,0,41.7,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,02:15,24.4,18.7,82.4,0.0,,,0.0,0,41.6,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,02:30,24.3,18.4,81.6,0.0,,,0.0,0,41.6,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,02:45,24.1,18.1,81.2,0.0,,,0.0,0,41.6,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,03:00,24.1,18.0,81.2,0.0,,,0.0,0,41.6,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,03:15,24.3,17.6,79.2,0.0,,,0.0,0,41.6,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
2020-03-15,03:30,24.0,17.7,80.7,0.0,,,0.0,0,41.5,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:08.176681
