Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-01,00:15,44.8,44.7,99.3,0.0,SW@23.5,30.3,0.01,0,38.0,46.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,00:30,44.3,44.1,99.4,0.0,SW@23.3,30.3,0.01,0,38.0,45.7,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,00:45,44.4,44.3,99.4,0.0,SW@23.6,31.1,0.01,0,38.1,45.9,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,01:00,44.0,43.8,99.4,0.0,SW@23.8,31.1,0.02,0,38.1,45.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,01:15,43.9,43.7,99.4,0.0,SW@25.0,32.5,0.02,0,38.1,45.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,01:30,43.8,43.6,99.4,0.0,SW@26.1,32.8,0.02,0,38.2,45.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,01:45,43.9,43.8,99.4,0.0,SW@26.7,34.6,0.02,0,38.2,45.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,02:00,44.0,43.8,99.4,0.0,SW@24.2,31.1,0.02,0,38.2,45.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,02:15,43.9,43.7,99.4,0.0,SW@22.4,28.9,0.02,0,38.2,45.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,02:30,43.7,43.5,99.4,0.0,SW@22.1,29.6,0.02,0,38.3,45.1,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,02:45,44.0,43.9,99.4,0.0,SW@23.0,29.6,0.02,0,38.3,45.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,03:00,45.2,45.0,99.3,0.0,SW@25.9,34.3,0.01,0,38.3,46.7,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,03:15,45.3,45.2,99.4,0.0,SW@25.1,32.8,0.01,0,38.4,46.8,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,03:30,45.4,45.2,99.4,0.0,SW@23.3,32.8,0.02,0,38.4,46.8,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,03:45,44.8,44.7,99.5,0.0,SW@21.5,28.6,0.05,0,38.4,46.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,04:00,44.8,44.7,99.5,0.0,SW@20.9,28.2,0.04,0,38.4,46.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,04:15,44.7,44.6,99.4,0.0,SW@20.3,28.6,0.03,0,38.5,46.1,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,04:30,44.6,44.4,99.4,0.0,SW@22.2,29.3,0.02,0,38.5,46.0,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,04:45,45.1,44.9,99.4,0.0,SW@21.7,31.1,0.02,0,38.5,46.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,05:00,44.5,44.4,99.4,0.0,SW@15.9,20.7,0.02,0,38.5,46.0,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,05:15,45.1,45.0,99.4,0.0,SW@15.4,21.8,0.04,0,38.6,46.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,05:30,45.2,45.1,99.5,0.01,W@14.7,23.9,0.67,0,38.6,46.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,05:45,44.9,44.7,99.4,0.01,W@14.1,21.4,0.99,0,38.6,46.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,06:00,44.8,44.6,99.3,0.02,W@16.9,27.1,0.96,0,38.6,46.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,06:15,45.0,44.7,98.7,0.01,SW@20.0,32.1,0.9,0,38.7,46.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,06:30,45.4,44.9,98.1,0.0,SW@20.4,30.3,0.29,0,38.7,46.7,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,06:45,43.0,42.9,99.4,0.0,SW@18.7,23.9,0.0,0,38.7,44.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,07:00,42.9,42.8,99.4,0.0,SW@16.9,24.3,0.03,0,38.7,44.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,07:15,43.5,43.4,99.5,0.0,SW@18.1,27.1,0.04,0,38.8,44.9,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,07:30,43.8,43.6,99.5,0.0,SW@19.3,25.3,0.05,1,38.8,45.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,07:45,43.6,43.4,99.5,0.0,SW@19.5,26.4,0.08,3,38.8,45.0,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,08:00,43.2,43.0,99.5,0.0,SW@20.7,28.9,0.11,8,38.8,44.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,08:15,43.0,42.9,99.5,0.0,SW@19.1,25.3,0.05,14,38.9,44.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,08:30,43.2,43.1,99.4,0.0,SW@20.7,27.1,0.02,23,38.9,44.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,08:45,43.9,43.7,99.4,0.0,SW@20.3,26.4,0.02,81,38.9,45.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,09:00,44.6,44.5,99.4,0.0,SW@20.7,27.1,0.01,132,39.0,45.9,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,09:15,45.3,45.2,99.3,0.0,SW@19.3,28.6,0.0,160,39.0,46.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
2020-01-01,09:30,45.8,45.7,99.3,0.0,SW@17.3,25.0,0.0,192,39.0,47.1,"Gramling, Benton County",100139,Gramling,2020-01-21 19:13:33.901164
