Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-14,00:15,42.7,42.7,42.5,99.2,1.0,S@16.9,22.1,44.0,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-13 17:17:10.743013
2018-03-14,00:30,42.7,42.7,42.5,99.2,1.0,S@17.0,22.5,44.0,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-13 17:17:10.743013
2018-03-14,00:45,42.8,42.7,42.6,99.2,0.94,S@16.9,21.8,44.0,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-13 17:17:10.743013
2018-03-14,01:00,42.6,42.6,42.4,99.2,0.94,SW@15.8,20.7,44.0,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-13 17:17:10.743013
2018-03-14,01:15,42.5,42.4,42.3,99.2,1.0,S@13.9,19.2,44.0,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-13 17:17:10.743013
2018-03-14,01:30,42.5,42.4,42.3,99.2,1.0,S@14.3,19.2,44.0,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-13 17:17:10.743013
2018-03-14,01:45,42.5,42.5,42.3,99.2,0.99,S@14.6,18.5,44.0,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-13 17:17:10.743013
2018-03-14,02:00,42.5,42.4,42.3,99.2,0.93,SW@15.0,18.9,44.0,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-13 17:17:10.743013
2018-03-14,02:15,42.5,42.5,42.3,99.2,0.87,SW@14.9,19.6,44.0,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-13 17:17:10.743013
2018-03-14,02:30,42.6,42.5,42.4,99.2,0.73,SW@14.4,19.2,44.0,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-13 17:17:10.743013
2018-03-14,02:45,42.6,42.6,42.4,99.2,0.59,SW@13.9,19.2,44.0,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-13 17:17:10.743013
