Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-16,00:15,42.7,42.7,27.9,55.6,0.0,N@4.6,4.9,56.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:28:07.932515
2018-10-16,00:30,42.4,42.3,28.3,57.1,0.0,N@4.6,5.3,55.9,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:28:07.932515
2018-10-16,00:45,42.1,42.0,28.5,58.2,0.0,N@4.5,4.9,55.9,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:28:07.932515
2018-10-16,01:00,41.7,41.6,28.3,58.7,0.0,N@4.4,4.9,55.8,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:28:07.932515
2018-10-16,01:15,42.8,42.8,27.8,55.2,0.0,N@4.1,4.6,55.7,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:28:07.932515
2018-10-16,01:30,41.0,40.9,28.1,59.9,0.0,N@4.0,4.6,55.6,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:28:07.932515
2018-10-16,01:45,40.8,40.8,28.2,60.5,0.0,N@4.1,4.6,55.6,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:28:07.932515
2018-10-16,02:00,41.1,41.1,28.3,60.1,0.0,N@4.2,4.9,55.5,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:28:07.932515
2018-10-16,02:15,41.4,41.4,28.9,60.8,0.0,N@4.3,4.9,55.4,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:28:07.932515
2018-10-16,02:30,43.6,43.6,29.5,57.1,0.0,N@3.8,4.2,55.3,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:28:07.932515
2018-10-16,02:45,39.5,39.4,29.2,66.4,0.02,N@4.3,5.3,55.3,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:28:07.932515
