Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-06,23:15,13.8,14.1,0.6,60.4,0.0,SE@6.0,8.5,35.1,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-06,23:30,12.4,12.6,-0.3,62.2,0.0,SE@5.3,7.8,35.1,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-06,23:45,10.7,10.9,-0.5,66.8,0.0,SE@4.1,7.1,35.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-06,24:00,9.8,10.0,-0.4,70.4,0.0,SE@4.6,5.7,35.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-07,00:15,10.5,10.8,0.6,70.9,0.0,SE@4.9,5.7,35.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-07,00:30,10.4,10.6,0.7,71.8,0.0,SE@5.2,6.0,35.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-07,00:45,11.1,11.3,1.6,72.2,0.0,SE@4.6,6.0,35.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-07,01:00,11.6,11.9,1.2,69.3,0.0,SE@2.2,4.6,35.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-07,01:15,11.6,11.6,2.3,72.9,0.0,N@0.0,0.0,35.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-07,01:30,13.4,13.6,2.4,67.3,0.0,N@0.0,0.0,35.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-07,01:45,12.4,12.6,2.1,69.6,0.0,SE@0.0,1.4,35.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-07,02:00,9.0,9.2,-0.4,73.1,0.0,SE@3.1,5.3,35.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-07,02:15,7.3,7.5,-0.9,77.5,0.0,SE@4.7,5.3,35.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
2019-02-07,02:30,10.3,10.6,1.0,73.4,0.0,SE@3.8,5.3,35.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:30:34.023434
