Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-01,00:15,40.1,40.1,24.1,52.4,0.0,SW@9.1,11.0,48.3,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,00:30,40.6,40.6,24.7,52.7,0.0,SW@9.5,12.1,48.3,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,00:45,41.0,41.0,25.7,54.1,0.0,S@8.8,11.4,48.3,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,01:00,40.4,40.3,25.5,55.0,0.0,S@8.7,10.7,48.2,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,01:15,41.1,41.1,25.3,52.9,0.0,S@10.5,13.2,48.2,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,01:30,41.5,41.4,25.1,51.9,0.0,S@10.4,12.8,48.1,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,01:45,41.6,41.6,25.5,52.5,0.0,S@10.7,13.2,48.1,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,02:00,41.6,41.6,25.8,53.1,0.0,S@10.4,13.9,48.0,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,02:15,41.6,41.6,26.2,53.9,0.0,S@9.6,11.7,47.9,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,02:30,42.0,42.0,26.8,54.5,0.0,S@9.5,12.1,47.9,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,02:45,42.0,41.9,26.9,54.9,0.0,S@9.2,12.4,47.8,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,03:00,42.0,42.0,28.2,57.8,0.0,SW@12.0,17.5,47.8,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,03:15,42.0,42.0,28.5,58.3,0.0,SW@14.3,17.1,47.7,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,03:30,41.4,41.4,28.5,59.8,0.0,SW@11.7,15.3,47.7,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,03:45,40.8,40.7,28.4,61.1,0.0,SW@10.2,12.1,47.6,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,04:00,41.1,41.0,28.1,59.7,0.0,S@9.7,14.2,47.5,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,04:15,40.8,40.8,27.8,59.5,0.0,S@11.8,16.0,47.5,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,04:30,41.2,41.2,28.1,59.1,0.0,S@11.7,15.3,47.4,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,04:45,41.7,41.6,28.5,59.1,0.0,S@13.0,15.3,47.4,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
2018-04-01,05:00,41.5,41.4,29.2,61.4,0.0,S@13.8,17.8,47.3,0.0,0,"Gramling, Benton County",100139,Gramling,2018-09-17 10:33:53.425784
