Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-15,00:15,57.6,43.9,60.3,0.0,N @10.8,13.5,0.0,0,72.4,58.9,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,00:30,57.8,44.1,60.2,0.0,N @11.8,15.3,0.0,0,72.3,59.1,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,00:45,58.6,44.2,58.7,0.0,N @11.8,15.7,0.0,0,72.3,60.0,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,01:00,60.0,44.7,56.9,0.0,N @11.7,15.7,0.0,0,72.2,61.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,01:15,59.3,45.0,59.0,0.0,N @10.9,15.0,0.0,0,72.2,60.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,01:30,57.9,45.5,63.2,0.0,N @12.8,16.7,0.0,0,72.1,59.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,01:45,57.1,45.7,65.5,0.0,N @12.5,16.0,0.0,0,72.1,58.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,02:00,56.8,45.9,66.8,0.0,N @12.7,17.1,0.0,0,72.0,58.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,02:15,55.5,46.3,71.0,0.0,N @11.2,15.3,0.0,0,72.0,56.9,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,02:30,56.0,46.8,71.1,0.0,N @12.6,16.7,0.0,0,71.9,57.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,02:45,55.7,47.0,72.4,0.0,N @12.2,17.5,0.0,0,71.8,57.0,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,03:00,55.9,47.2,72.6,0.0,N @12.6,15.3,0.0,0,71.8,57.2,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,03:15,55.7,47.4,73.6,0.0,N @11.8,15.7,0.0,0,71.7,57.0,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,03:30,55.5,47.6,74.6,0.0,N @12.7,16.4,0.0,0,71.7,56.8,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,03:45,55.1,47.6,75.7,0.0,N @12.3,16.4,0.01,0,71.6,56.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,04:00,54.7,47.7,77.1,0.0,N @12.4,16.4,0.01,0,71.5,56.0,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,04:15,54.1,48.0,79.8,0.0,N @11.3,15.0,0.01,0,71.5,55.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,04:30,54.3,48.7,81.3,0.0,N @12.5,16.4,0.01,0,71.4,55.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,04:45,53.6,48.7,83.3,0.0,N @12.5,18.2,0.02,0,71.3,54.9,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,05:00,53.3,48.8,84.5,0.0,N @12.8,17.5,0.02,0,71.3,54.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,05:15,52.0,48.8,88.7,0.0,N @11.5,17.1,0.02,0,71.2,53.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,05:30,52.1,49.3,90.1,0.0,N @12.8,17.8,0.03,2,71.2,53.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,05:45,53.6,50.0,87.5,0.0,N @13.5,17.1,0.02,9,71.1,55.0,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,06:00,53.3,49.9,88.3,0.0,N @13.3,17.8,0.02,36,71.0,54.6,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,06:15,54.0,50.3,87.1,0.0,N @13.5,18.2,0.02,69,71.0,55.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,06:30,55.0,50.5,84.7,0.0,N @13.5,17.5,0.01,107,70.9,56.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,06:45,56.3,50.9,82.2,0.0,N @13.9,18.5,0.0,146,70.8,57.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,07:00,57.3,51.2,79.8,0.0,N @14.4,19.2,0.0,186,70.8,58.5,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,07:15,58.2,50.7,76.1,0.0,N @14.4,18.9,0.0,230,70.7,59.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
2019-09-15,07:30,58.9,49.8,71.8,0.0,N @15.3,21.0,0.0,274,70.6,60.1,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:19.161352
