Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-02,00:15,45.0,45.7,21.9,39.5,0.0,N@7.0,8.5,59.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,00:30,44.9,45.6,21.9,39.6,0.0,N@7.0,8.9,59.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,00:45,46.2,46.8,22.2,38.3,0.0,N@8.3,11.4,58.9,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,01:00,45.9,46.6,22.2,38.8,0.0,N@8.3,10.7,58.9,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,01:15,45.5,46.2,21.9,38.9,0.0,N@8.4,10.7,58.9,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,01:30,44.8,45.4,22.4,40.8,0.0,N@8.6,10.3,58.8,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,01:45,43.0,43.6,22.7,44.3,0.0,N@8.3,10.3,58.8,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,02:00,41.9,42.5,23.8,48.2,0.0,N@9.6,12.8,58.7,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,02:15,41.8,42.4,25.1,51.2,0.0,N@10.8,12.8,58.6,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,02:30,41.4,42.0,25.6,53.1,0.0,N@11.1,13.5,58.6,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,02:45,41.4,42.0,26.9,56.1,0.0,N@11.0,13.9,58.5,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,03:00,41.4,42.0,27.2,56.8,0.0,N@11.4,14.6,58.5,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,03:15,40.8,41.4,27.1,57.9,0.0,N@10.0,14.2,58.4,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,03:30,40.1,40.7,26.6,58.3,0.0,N@9.8,14.6,58.3,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,03:45,39.4,40.0,26.4,59.4,0.01,N@9.9,12.1,58.3,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,04:00,39.8,40.5,26.8,59.3,0.01,N@10.3,13.2,58.2,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,04:15,38.5,39.1,26.2,60.9,0.01,N@9.7,14.2,58.2,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,04:30,38.6,39.2,26.2,60.6,0.01,N@9.6,12.8,58.1,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,04:45,38.1,38.7,26.6,62.8,0.01,N@10.6,12.8,58.0,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,05:00,38.8,39.4,27.0,62.2,0.01,N@10.8,14.2,57.9,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,05:15,39.1,39.7,27.1,61.9,0.01,N@11.3,15.3,57.9,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,05:30,38.3,38.9,27.1,63.7,0.01,N@13.3,17.1,57.8,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,05:45,38.3,38.9,26.3,61.6,0.01,N@12.5,17.5,57.7,0.0,3,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,06:00,39.2,39.8,25.1,56.6,0.0,N@11.6,15.3,57.7,0.0,21,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,06:15,39.8,40.4,25.3,55.7,0.0,N@13.7,17.8,57.6,0.0,59,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,06:30,41.2,41.7,26.0,54.3,0.0,N@12.7,16.7,57.5,0.0,102,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,06:45,41.5,42.0,26.6,55.0,0.0,N@13.0,17.8,57.4,0.0,126,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,07:00,42.1,42.7,27.9,56.9,0.0,N@13.7,18.5,57.4,0.0,164,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,07:15,42.9,43.5,28.5,56.3,0.0,N@13.8,18.5,57.3,0.0,208,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,07:30,43.9,44.4,30.2,58.2,0.0,N@15.1,19.6,57.2,0.0,259,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,07:45,44.5,45.0,31.9,60.9,0.0,N@15.4,20.0,57.1,0.0,319,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,08:00,45.5,45.9,32.9,61.1,0.0,N@15.6,21.4,57.1,0.0,379,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,08:15,46.8,47.2,33.0,58.5,0.0,N@15.8,20.3,57.0,0.0,444,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,08:30,47.8,48.3,32.2,54.4,0.0,N@14.3,17.8,56.9,0.0,460,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,08:45,48.4,48.8,31.2,51.3,0.0,N@14.4,18.9,56.9,0.0,436,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,09:00,48.9,49.4,31.8,51.5,0.0,N@13.1,18.2,56.8,0.0,440,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
2019-05-02,09:15,49.6,50.1,32.6,51.8,0.0,N@13.0,16.7,56.7,0.0,493,"Gramling, Benton County",100139,Gramling,2019-06-26 14:32:21.991903
