Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-02,00:15,51.3,51.8,31.8,47.0,0.0,N@2.2,6.0,50.8,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:31:43.423007
2019-04-02,00:30,49.9,50.4,32.3,50.7,0.0,NW@0.2,3.1,50.8,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:31:43.423007
2019-04-02,00:45,49.7,50.3,32.4,51.3,0.0,NW@0.0,1.4,50.7,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:31:43.423007
2019-04-02,01:00,49.6,50.2,32.1,50.6,0.0,N@0.0,0.0,50.7,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:31:43.423007
2019-04-02,01:15,49.0,49.4,32.8,53.3,0.0,N@0.0,0.0,50.7,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:31:43.423007
2019-04-02,01:30,49.0,49.5,32.5,52.6,0.0,N@0.0,0.0,50.6,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:31:43.423007
2019-04-02,01:45,49.3,49.8,32.6,52.2,0.0,N@0.0,0.0,50.6,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:31:43.423007
2019-04-02,02:00,48.8,49.3,33.1,54.4,0.0,N@0.0,0.0,50.6,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:31:43.423007
2019-04-02,02:15,48.3,48.7,33.3,56.0,0.0,N@0.0,0.0,50.5,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:31:43.423007
2019-04-02,02:30,47.6,48.0,33.6,58.1,0.0,N@0.0,0.0,50.5,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:31:43.423007
2019-04-02,02:45,47.6,48.0,33.3,57.3,0.0,N@0.0,0.0,50.5,0.0,0,"Gramling, Benton County",100139,Gramling,2019-06-26 14:31:43.423007
