Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-03,00:15,61.8,44.7,53.4,0.0,N @0.0,0.0,0.0,0,81.6,63.1,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:04.398433
2019-09-03,00:30,62.5,44.6,51.8,0.0,N @0.0,0.0,0.0,0,81.5,63.8,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:04.398433
2019-09-03,00:45,61.9,44.5,52.8,0.0,N @0.0,0.0,0.0,0,81.5,63.1,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:04.398433
2019-09-03,01:00,61.1,44.7,54.7,0.0,NE@3.3,5.3,0.0,0,81.4,62.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:04.398433
2019-09-03,01:15,62.3,44.8,52.5,0.0,NE@4.3,5.3,0.0,0,81.3,63.7,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:04.398433
2019-09-03,01:30,60.7,44.3,54.6,0.0,N @3.7,4.6,0.0,0,81.3,62.0,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:04.398433
2019-09-03,01:45,59.8,44.1,55.9,0.0,N @4.0,4.6,0.0,0,81.2,61.1,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:04.398433
2019-09-03,02:00,60.2,44.2,55.5,0.0,N @2.5,4.6,0.0,0,81.1,61.4,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:04.398433
2019-09-03,02:15,60.0,44.3,56.0,0.0,N @0.0,0.0,0.0,0,81.1,61.3,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:04.398433
2019-09-03,02:30,58.6,44.5,59.5,0.0,N @0.0,0.0,0.0,0,81.0,59.8,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:04.398433
2019-09-03,02:45,58.8,45.5,61.3,0.0,N @1.0,4.6,0.0,0,80.9,60.0,"Gramling, Benton County",100139,Gramling,2020-01-21 19:11:04.398433
