Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-09,00:15,33.2,27.4,78.8,0.0,,,0.01,0,45.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,00:30,32.9,26.8,78.1,0.0,,,0.01,0,45.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,00:45,32.1,26.6,80.0,0.0,,,0.01,0,45.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,01:00,32.0,26.7,80.5,0.0,,,0.01,0,45.7,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,01:15,32.4,25.9,76.8,0.0,,,0.01,0,45.6,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,01:30,31.4,25.8,80.1,0.0,,,0.01,0,45.6,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,01:45,31.1,25.8,81.3,0.0,,,0.02,0,45.5,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,02:00,30.3,25.5,83.2,0.0,,,0.02,0,45.5,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,02:15,32.8,24.5,70.9,0.0,,,0.01,0,45.4,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,02:30,29.4,24.4,83.1,0.0,,,0.02,0,45.3,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,02:45,32.3,24.2,71.7,0.0,,,0.01,0,45.3,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,03:00,31.2,24.0,75.1,0.0,,,0.01,0,45.2,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,03:15,29.4,23.6,80.5,0.0,,,0.01,0,45.1,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,03:30,29.3,23.7,81.1,0.0,,,0.01,0,45.1,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,03:45,28.6,23.6,83.3,0.0,,,0.02,0,45.0,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,04:00,28.6,24.0,84.9,0.0,,,0.02,0,44.9,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,04:15,28.7,23.9,83.9,0.0,,,0.01,0,44.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,04:30,28.9,23.8,82.9,0.0,,,0.01,0,44.8,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,04:45,28.6,22.8,80.8,0.0,,,0.01,0,44.7,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,05:00,28.2,21.8,78.8,0.0,,,0.01,0,44.6,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,05:15,28.0,21.4,78.4,0.0,,,0.01,0,44.5,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
2020-03-09,05:30,27.5,21.7,80.7,0.0,,,0.01,0,44.5,"Gramling, Benton County",100139,Gramling,2020-05-31 16:09:02.068014
