Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,33.7,33.3,28.8,81.8,0.0,E@0.6,2.1,33.6,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-07,23:30,33.7,33.2,28.8,82.0,0.0,E@0.2,1.7,33.5,0.0,0,30.01,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-07,23:45,33.8,33.3,28.3,80.1,0.0,N@0.0,0.0,33.5,0.0,0,30.01,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-07,24:00,33.8,33.3,28.2,79.5,0.0,N@0.0,0.0,33.5,0.0,0,30.01,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,00:15,33.4,33.0,28.3,81.4,0.0,W@0.8,2.4,33.4,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,00:30,33.5,33.0,28.5,81.6,0.0,NW@1.4,2.1,33.4,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,00:45,33.4,32.9,28.6,82.5,0.0,N@0.6,2.1,33.4,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,01:00,33.4,32.9,28.9,83.5,0.0,E@0.8,3.1,33.4,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,01:15,33.1,32.6,29.1,85.1,0.0,SE@0.1,1.4,33.3,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,01:30,33.4,33.0,28.8,82.9,0.0,SE@0.3,2.1,33.3,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,01:45,33.4,33.0,28.8,83.1,0.0,NE@0.7,2.1,33.3,0.0,0,29.98,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,02:00,33.2,32.8,29.3,85.2,0.09,N@0.0,1.4,33.3,0.0,0,29.97,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,02:15,33.2,32.7,29.8,87.2,0.35,N@0.0,0.0,33.3,0.0,0,29.97,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,02:30,32.8,32.3,30.6,91.7,0.61,N@0.0,0.0,33.2,0.0,0,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,02:45,32.3,31.8,31.7,97.3,0.72,E@0.9,2.4,33.2,0.0,0,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,03:00,32.0,31.5,31.7,99.4,0.73,E@0.6,2.4,33.2,0.0,0,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,03:15,31.8,31.3,31.6,99.5,0.72,SW@0.3,2.4,33.2,0.0,0,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,03:30,31.5,31.1,31.2,99.5,0.71,SW@0.6,2.8,33.2,0.0,0,29.94,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,03:45,31.5,31.0,31.2,99.5,0.7,N@0.0,0.0,33.2,0.0,0,29.94,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,04:00,31.4,30.9,31.1,99.5,0.69,N@0.1,1.4,33.2,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,04:15,31.3,30.9,31.0,99.5,0.69,NW@0.0,1.4,33.1,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,04:30,31.3,30.8,31.0,99.5,0.69,N@0.0,0.0,33.1,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,04:45,31.3,30.8,31.0,99.5,0.69,S@0.1,1.7,33.1,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,05:00,31.3,30.8,30.9,99.5,0.69,S@0.1,1.7,33.1,0.0,0,29.9,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,05:15,31.3,30.8,30.9,99.5,0.69,N@0.0,0.0,33.1,0.0,0,29.9,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,05:30,31.2,30.7,30.8,99.5,0.68,S@0.1,1.7,33.1,0.0,0,29.9,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,05:45,31.2,30.7,30.8,99.5,0.68,SE@0.0,1.7,33.1,0.0,0,29.9,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,06:00,31.2,30.7,30.8,99.5,0.68,SE@0.1,2.1,33.1,0.0,0,29.9,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,06:15,31.2,30.8,30.9,99.5,0.68,SE@1.0,3.1,33.1,0.0,0,29.89,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,06:30,31.3,30.8,31.0,99.5,0.69,SE@1.2,3.1,33.1,0.0,1,29.89,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,06:45,31.3,30.9,31.0,99.5,0.7,SE@1.0,2.8,33.1,0.0,2,29.89,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,07:00,31.5,31.1,31.3,99.5,0.73,S@0.2,1.7,33.0,0.0,6,29.88,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,07:15,31.7,31.3,31.5,99.5,0.84,N@0.0,0.0,33.0,0.0,8,29.88,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,07:30,32.0,31.5,31.8,99.5,0.92,N@0.0,0.0,33.0,0.0,9,29.88,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,07:45,32.2,31.7,32.1,99.5,0.97,N@0.0,0.0,33.0,0.0,9,29.88,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,08:00,32.4,31.9,32.3,99.5,1.0,SE@0.1,2.1,33.0,0.0,12,29.88,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,08:15,32.4,31.9,32.3,99.5,1.0,SE@1.8,2.8,33.0,0.0,15,29.87,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,08:30,32.5,32.0,32.4,99.5,1.0,S@1.8,3.9,33.0,0.0,20,29.87,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,08:45,32.5,32.0,32.3,99.5,1.0,S@1.3,3.1,33.0,0.0,20,29.87,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,09:00,32.4,32.0,32.3,99.5,1.0,S@1.7,3.5,33.0,0.0,21,29.87,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,09:15,32.6,32.1,32.5,99.5,1.0,S@1.6,3.1,33.0,0.0,25,29.87,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,09:30,32.9,32.4,32.8,99.5,0.97,S@1.3,2.8,33.0,0.0,39,29.87,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,09:45,33.1,32.6,32.9,99.5,0.94,S@1.8,3.1,33.0,0.0,52,29.87,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,10:00,33.1,32.6,33.0,99.5,0.94,S@2.2,4.6,33.0,0.0,60,29.87,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,10:15,33.0,32.5,32.9,99.5,0.93,S@2.4,5.3,33.0,0.0,63,29.86,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,10:30,33.1,32.6,33.0,99.5,0.92,S@2.1,3.5,33.0,0.0,73,29.86,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,10:45,33.5,33.0,33.4,99.5,0.92,SW@2.1,3.5,33.0,0.0,125,29.85,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,11:00,34.0,33.5,33.9,99.5,0.91,S@2.0,3.5,33.0,0.0,169,29.85,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,11:15,34.3,33.7,34.1,99.5,0.9,S@2.2,3.5,33.0,0.0,170,29.84,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,11:30,35.0,34.6,34.9,99.5,0.9,SW@0.4,2.4,33.0,0.05,164,29.84,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,11:45,35.0,34.6,34.9,99.5,0.9,S@0.2,2.1,33.0,0.05,132,29.83,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,12:00,34.4,33.8,34.3,99.5,0.9,S@1.8,3.1,33.0,0.03,112,29.83,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,12:15,34.1,33.5,34.0,99.5,0.9,SE@2.0,3.1,33.0,0.03,122,29.82,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,12:30,34.0,33.4,33.8,99.5,0.88,E@2.7,3.9,33.0,0.02,147,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,12:45,34.6,34.1,34.5,99.5,0.89,E@0.5,2.1,33.0,0.02,168,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,13:00,34.2,33.7,34.1,99.5,0.89,SW@1.8,3.5,33.0,0.0,97,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,13:15,34.0,33.4,33.8,99.5,0.89,W@0.4,1.7,33.0,0.01,49,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,13:30,34.2,33.6,34.1,99.5,0.89,SE@0.4,2.1,33.0,0.0,86,29.78,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,13:45,34.3,33.7,34.2,99.5,0.9,E@0.8,2.8,33.0,0.0,93,29.77,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,14:00,34.4,33.8,34.3,99.5,0.91,E@1.0,3.5,32.9,0.0,101,29.77,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,14:15,34.1,33.5,34.0,99.5,0.9,NE@2.1,3.5,32.9,0.0,92,29.76,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,14:30,34.3,33.8,34.2,99.5,0.9,NE@1.3,3.5,32.9,0.0,119,29.76,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,14:45,34.6,34.1,34.5,99.5,0.9,NE@1.6,3.1,32.9,0.0,124,29.75,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,15:00,35.1,34.7,35.0,99.5,0.9,E@0.3,2.1,32.9,0.0,121,29.75,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,15:15,35.3,34.9,35.2,99.5,0.9,N@0.0,1.4,32.9,0.0,73,29.74,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,15:30,35.5,35.1,35.4,99.5,0.91,SW@0.3,2.4,32.9,0.0,88,29.74,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,15:45,35.6,35.1,35.5,99.5,0.91,E@0.2,1.7,32.9,0.0,56,29.73,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,16:00,35.5,35.0,35.4,99.5,0.91,N@0.0,0.0,32.9,0.0,43,29.73,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,16:15,35.6,35.0,35.5,99.5,0.91,SE@1.3,2.8,32.9,0.0,41,29.72,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,16:30,35.3,34.8,35.2,99.5,0.91,S@2.2,4.2,33.0,0.0,24,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,16:45,35.1,34.6,35.0,99.5,0.91,S@2.3,4.2,32.9,0.0,18,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,17:00,35.0,34.5,34.9,99.5,0.91,SE@2.2,4.2,32.9,0.0,23,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,17:15,35.2,34.8,35.1,99.5,0.92,S@3.6,6.0,32.9,0.0,41,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,17:30,35.2,34.8,35.1,99.5,0.92,S@4.2,6.7,33.0,0.0,26,29.7,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,17:45,35.3,34.8,35.2,99.5,0.92,S@3.5,5.7,32.9,0.0,7,29.7,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,18:00,35.5,35.1,35.4,99.5,0.92,S@2.8,5.7,33.0,0.0,1,29.7,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,18:15,35.5,35.1,35.4,99.5,0.92,S@3.4,4.9,33.0,0.0,0,29.69,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,18:30,35.5,35.1,35.4,99.5,0.93,S@3.1,5.7,33.0,0.0,0,29.69,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
2018-03-08,18:45,35.5,35.1,35.4,99.5,0.93,S@1.4,3.9,33.0,0.0,0,29.69,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-11 09:58:03.185355
