Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-29,00:15,67.4,66.9,39.2,35.6,0.0,SE@2.4,4.9,74.5,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,00:30,66.4,65.8,39.5,37.3,0.0,S@2.2,5.7,74.3,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,00:45,64.9,64.3,39.7,39.4,0.0,S@1.2,3.1,74.2,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,01:00,63.1,62.3,41.1,44.5,0.0,E@1.0,4.2,74.0,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,01:15,59.6,58.8,41.7,51.5,0.0,N@0.8,3.5,73.8,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,01:30,59.0,58.2,42.3,53.7,0.0,W@0.6,3.1,73.7,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,01:45,57.4,56.7,42.8,58.2,0.0,NW@0.4,2.4,73.5,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,02:00,55.5,54.9,42.6,61.7,0.0,NE@0.9,3.5,73.3,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,02:15,55.7,54.9,42.4,60.7,0.0,NW@1.0,2.4,73.2,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,02:30,55.9,55.2,41.9,59.4,0.0,E@0.3,3.1,73.0,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,02:45,53.2,52.5,44.2,71.3,0.0,E@0.2,3.1,72.9,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,03:00,52.1,51.4,43.8,73.1,0.0,N@1.3,4.6,72.7,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,03:15,52.4,51.5,42.2,67.9,0.0,E@0.5,3.1,72.5,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,03:30,52.9,52.1,42.6,67.9,0.0,N@0.0,0.0,72.3,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,03:45,52.4,51.6,42.9,69.9,0.0,NW@0.0,1.4,72.2,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,04:00,52.4,51.8,42.0,67.5,0.0,NE@1.2,3.5,72.0,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,04:15,50.4,49.8,42.8,74.8,0.0,N@0.5,3.9,71.8,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,04:30,50.1,49.5,42.2,74.2,0.0,E@0.2,2.4,71.7,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,04:45,50.4,49.9,42.9,75.4,0.0,NW@0.3,2.8,71.5,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,05:00,52.6,52.0,42.7,69.1,0.0,W@0.4,3.5,71.3,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,05:15,51.2,50.6,42.1,71.0,0.0,N@0.0,0.0,71.1,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,05:30,50.0,49.4,43.0,76.5,0.0,N@0.0,0.0,71.0,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
2018-08-29,05:45,49.9,49.2,42.3,74.8,0.0,NW@0.0,1.7,70.8,0.0,0,29.9,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:42.535383
