Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-06,00:15,45.3,25.4,45.3,0.0,0,29.92,NW,5.6,11.0,0.0,47.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,00:30,45.0,25.7,46.4,0.0,0,29.92,NW,5.9,10.3,0.0,47.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,00:45,44.8,25.7,46.6,0.0,0,29.92,NW,5.9,10.7,0.0,47.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,01:00,44.9,25.8,46.8,0.0,0,29.93,NW,6.5,12.1,0.0,47.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,01:15,44.9,26.2,47.5,0.0,0,29.93,NW,7.5,13.5,0.0,47.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,01:30,44.5,26.7,49.4,0.0,0,29.93,NW,6.9,12.1,0.0,47.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,01:45,44.0,27.0,51.0,0.0,0,29.94,NW,6.1,10.3,0.0,47.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,02:00,43.8,27.2,51.8,0.0,0,29.95,NW,5.2,10.7,0.0,47.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,02:15,44.0,27.0,50.9,0.0,0,29.95,NW,6.1,11.0,0.0,47.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,02:30,44.5,26.9,49.7,0.0,0,29.94,NW,7.0,12.8,0.0,47.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,02:45,44.3,27.1,50.6,0.0,0,29.94,NW,6.5,12.8,0.0,46.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,03:00,43.8,27.3,51.8,0.0,0,29.92,NW,7.1,12.8,0.0,46.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,03:15,43.5,27.4,52.8,0.0,0,29.93,NW,6.3,12.8,0.0,46.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,03:30,43.5,27.4,52.7,0.0,0,29.92,NW,7.7,15.0,0.0,46.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,03:45,43.4,27.5,53.2,0.0,0,29.92,NW,6.5,11.4,0.0,46.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,04:00,43.3,27.4,53.2,0.0,0,29.92,NW,7.4,15.0,0.0,46.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,04:15,42.8,27.3,54.0,0.0,0,29.91,NW,7.3,12.8,0.0,46.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,04:30,42.2,27.4,55.4,0.0,0,29.91,NW,6.3,11.7,0.0,46.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,04:45,41.7,27.4,56.6,0.0,0,29.91,NW,5.1,9.6,0.0,46.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
2020-11-06,05:00,41.5,27.6,57.4,0.0,0,29.9,NW,5.9,13.2,0.0,46.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:02.592824
