Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-22,00:15,46.5,46.1,37.7,71.1,0.0,N@3.6,6.0,52.3,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,00:30,46.7,46.3,37.8,71.0,0.0,NE@3.8,7.8,52.1,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,00:45,46.4,46.0,37.6,71.2,0.0,N@4.2,8.5,52.0,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,01:00,46.2,45.7,37.2,70.8,0.0,NE@3.9,7.1,51.9,0.0,0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,01:15,45.8,45.3,37.2,71.8,0.0,N@4.0,7.1,51.8,0.0,0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,01:30,45.4,44.9,37.2,72.8,0.0,NE@3.3,6.4,51.7,0.0,0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,01:45,44.7,44.2,37.1,74.7,0.0,NE@3.1,5.7,51.6,0.0,0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,02:00,43.9,43.5,37.1,76.7,0.0,N@3.2,5.7,51.5,0.0,0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,02:15,43.9,43.5,36.7,75.4,0.0,NE@3.2,6.4,51.4,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,02:30,44.1,43.6,36.8,75.4,0.0,N@3.7,6.4,51.3,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,02:45,44.5,44.1,36.8,74.1,0.0,N@4.0,9.9,51.2,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,03:00,43.7,43.2,36.8,76.4,0.0,N@3.1,6.0,51.1,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,03:15,43.0,42.6,36.8,78.6,0.0,N@3.0,5.3,51.0,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,03:30,42.2,41.7,36.8,80.8,0.0,N@2.1,4.6,50.9,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,03:45,42.5,42.0,37.0,80.7,0.0,N@3.5,6.4,50.8,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,04:00,42.7,42.2,36.8,79.6,0.0,NE@3.3,6.0,50.7,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,04:15,42.5,42.1,36.7,79.6,0.0,NE@3.4,6.7,50.6,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,04:30,42.5,42.0,36.9,80.5,0.0,N@3.6,6.0,50.5,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,04:45,42.5,42.0,37.1,80.8,0.0,NE@3.0,5.7,50.4,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,05:00,42.1,41.6,37.0,81.9,0.0,N@3.3,6.4,50.3,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,05:15,41.8,41.4,36.4,80.8,0.0,NE@2.6,5.3,50.2,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,05:30,41.3,40.8,35.9,81.1,0.0,NE@2.9,5.7,50.1,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,05:45,40.6,40.1,36.2,84.2,0.0,NW@3.0,6.7,50.0,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,06:00,40.1,39.6,36.3,86.2,0.05,NW@2.1,4.2,49.9,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,06:15,39.8,39.4,36.3,87.2,0.1,NW@2.7,5.3,49.8,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,06:30,40.1,39.7,36.6,86.9,0.11,NW@2.8,5.7,49.7,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,06:45,39.7,39.2,36.3,87.4,0.15,NW@1.8,5.7,49.6,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,07:00,39.0,38.5,36.0,89.0,0.24,NW@1.1,6.4,49.5,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,07:15,39.3,38.8,36.1,88.1,0.31,NW@2.0,7.4,49.4,0.0,1,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,07:30,39.1,38.6,35.9,88.3,0.33,NW@1.0,5.3,49.3,0.0,3,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,07:45,38.7,38.2,36.0,90.1,0.44,NW@0.7,4.2,49.3,0.0,8,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,08:00,39.0,38.5,36.5,90.4,0.56,NW@1.1,3.9,49.2,0.0,18,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,08:15,39.4,39.0,36.4,88.7,0.61,N@0.8,3.9,49.1,0.0,47,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,08:30,40.6,40.2,36.3,84.5,0.41,N@1.2,6.7,49.0,0.0,71,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,08:45,41.7,41.4,37.0,83.1,0.1,N@0.8,4.2,48.9,0.0,89,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,09:00,43.4,43.0,37.3,78.9,0.0,NE@2.2,6.4,48.8,0.0,156,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,09:15,44.2,43.8,37.2,76.0,0.0,NE@3.3,6.4,48.7,0.0,167,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,09:30,45.3,44.9,37.5,73.9,0.0,NE@3.0,7.1,48.6,0.0,226,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,09:45,46.3,45.9,37.9,72.2,0.0,NE@3.6,7.1,48.6,0.0,270,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,10:00,47.2,46.7,38.1,70.5,0.0,NE@3.8,7.8,48.5,0.0,300,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,10:15,48.3,47.8,38.3,68.3,0.0,NE@3.4,6.0,48.5,0.0,331,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
2018-10-22,10:30,49.4,48.8,38.4,65.8,0.0,NE@3.9,7.8,48.5,0.0,359,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:52.021754
