Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-03-28,00:15,28.3,,16.9,63.0,0.02,N@1.8,2.9,41.8,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,00:30,27.7,,17.0,65.1,0.02,N@1.3,3.8,41.8,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,00:45,28.4,,16.8,62.4,0.02,N@1.5,2.8,41.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,01:00,28.3,,16.8,62.7,0.02,N@1.1,2.2,41.6,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,01:15,29.3,,17.6,62.2,0.02,SE@0.5,1.7,41.5,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,01:30,28.3,,16.3,61.3,0.02,NW@1.1,2.2,41.4,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,01:45,26.9,,16.5,66.1,0.02,NE@1.6,2.8,41.3,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,02:00,26.4,,16.3,67.2,0.02,NE@1.6,2.9,41.2,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,02:15,27.1,,15.4,62.6,0.02,N@1.7,2.2,41.2,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,02:30,27.1,,15.2,62.0,0.02,NW@1.7,3.1,41.1,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,02:45,26.1,,14.8,63.6,0.02,NW@2.4,3.5,41.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,03:00,26.4,,14.5,62.1,0.02,N@0.9,2.6,40.9,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,03:15,26.6,,14.8,62.3,0.02,N@1.2,2.8,40.8,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,03:30,26.9,,14.7,61.3,0.02,N@1.1,2.4,40.8,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,03:45,26.2,,14.9,63.7,0.02,SE@0.4,1.9,40.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,04:00,25.3,,14.6,65.6,0.02,E@0.3,1.9,40.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,04:15,25.6,,15.5,67.5,0.02,E@0.2,1.0,40.6,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,04:30,25.3,,15.7,68.8,0.02,E@0.3,1.6,40.5,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,04:45,25.3,,16.1,70.1,0.02,N@0.7,1.6,40.4,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,05:00,26.0,,16.4,68.8,0.02,N@1.1,2.2,40.4,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,05:15,26.1,,17.9,72.9,0.02,NE@0.3,1.7,40.3,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
2008-03-28,05:30,25.4,,18.7,78.3,0.02,E@0.9,1.7,40.2,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:06:27.164483
