Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-01,00:15,51.1,50.5,37.0,58.3,0.0,SW@0.1,2.1,56.8,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,00:30,49.7,49.3,37.5,62.7,0.0,S@0.1,1.7,56.6,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,00:45,49.6,49.1,37.8,63.6,0.0,NW@0.2,2.8,56.4,0.0,0,29.94,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,01:00,50.0,49.5,37.3,61.6,0.0,N@0.0,1.4,56.3,0.0,0,29.94,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,01:15,48.8,48.3,38.6,67.6,0.0,W@0.0,1.4,56.1,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,01:30,48.5,48.1,37.8,66.3,0.0,NW@0.5,3.5,55.9,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,01:45,48.3,47.8,38.6,69.0,0.0,NW@0.0,1.4,55.8,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,02:00,47.7,47.1,38.5,70.2,0.0,NW@0.0,1.4,55.6,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,02:15,47.5,47.0,39.4,73.3,0.0,NW@0.5,2.4,55.4,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,02:30,47.4,47.0,39.4,73.6,0.0,N@1.7,3.5,55.3,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,02:45,47.8,47.4,39.6,72.9,0.0,N@1.4,3.1,55.1,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,03:00,47.9,47.5,37.3,66.6,0.0,NW@1.6,3.5,55.0,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,03:15,47.7,47.2,36.8,65.7,0.0,N@1.0,3.9,54.9,0.0,0,29.94,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,03:30,47.5,47.1,36.0,64.2,0.0,NW@1.0,2.8,54.7,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,03:45,46.5,46.1,35.8,66.1,0.0,NW@2.0,4.6,54.6,0.0,0,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,04:00,46.8,46.4,34.5,62.0,0.0,NW@2.9,5.7,54.5,0.0,0,29.94,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,04:15,46.8,46.4,34.0,60.8,0.0,NW@2.4,5.3,54.3,0.0,0,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,04:30,46.7,46.2,34.1,61.3,0.0,NW@2.6,7.1,54.2,0.0,0,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,04:45,47.0,46.6,33.9,60.2,0.0,NW@2.7,5.7,54.1,0.0,0,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,05:00,48.3,47.9,33.7,56.8,0.0,NW@3.7,7.8,53.9,0.0,0,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,05:15,48.6,48.2,33.8,56.3,0.0,NW@3.7,8.5,53.8,0.0,0,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,05:30,49.1,48.7,33.6,54.9,0.01,NW@3.8,6.7,53.6,0.0,1,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,05:45,49.1,48.7,34.6,57.1,0.02,N@4.1,8.9,53.5,0.0,2,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,06:00,49.7,49.4,34.9,56.5,0.0,N@5.5,9.9,53.3,0.0,5,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,06:15,50.5,50.1,35.4,55.9,0.0,NW@4.3,7.8,53.2,0.0,7,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,06:30,50.9,50.5,35.6,55.5,0.0,N@4.5,8.5,53.0,0.0,11,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,06:45,51.3,50.9,34.8,53.0,0.0,N@4.9,7.8,52.9,0.0,19,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,07:00,51.3,50.9,34.9,53.4,0.0,N@4.3,7.8,52.8,0.0,34,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,07:15,52.2,51.8,35.2,52.1,0.0,NW@4.6,9.2,52.7,0.0,51,29.97,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,07:30,52.5,52.1,36.2,53.7,0.0,N@4.4,8.2,52.6,0.0,62,29.97,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,07:45,52.7,52.3,36.7,54.3,0.0,N@4.4,8.9,52.5,0.0,85,29.97,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,08:00,52.9,52.5,36.8,54.2,0.0,N@3.9,7.4,52.4,0.0,112,29.97,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,08:15,53.2,52.7,37.0,54.1,0.0,NW@3.9,8.2,52.4,0.0,140,29.97,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,08:30,54.6,54.2,37.8,52.8,0.0,NW@4.5,7.8,52.3,0.0,310,29.97,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,08:45,55.2,54.8,38.3,52.9,0.0,NW@3.7,8.5,52.3,0.0,343,29.97,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,09:00,57.1,56.6,38.1,48.9,0.0,N@4.7,9.9,52.3,0.0,461,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,09:15,58.3,57.7,38.5,47.5,0.0,NW@4.9,9.9,52.3,0.0,525,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,09:30,59.0,58.4,38.1,45.7,0.0,N@5.6,9.6,52.4,0.0,564,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,09:45,59.7,59.2,37.1,42.8,0.0,N@6.3,11.0,52.4,0.0,603,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,10:00,60.3,59.7,36.9,41.6,0.0,N@6.1,12.1,52.6,0.0,640,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,10:15,61.0,60.3,36.3,39.7,0.0,N@6.6,11.0,52.7,0.0,676,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,10:30,61.8,61.2,36.7,39.1,0.0,N@5.7,9.9,52.9,0.0,709,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,10:45,62.1,61.4,36.2,37.9,0.0,N@6.1,11.7,53.2,0.0,740,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,11:00,62.7,62.0,36.3,37.3,0.0,N@5.8,12.4,53.5,0.0,770,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,11:15,63.0,62.3,35.9,36.3,0.0,N@5.4,10.3,53.8,0.0,805,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,11:30,63.9,63.3,36.2,35.6,0.0,N@4.9,9.2,54.2,0.0,846,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,11:45,64.6,63.9,35.4,33.6,0.0,NE@5.8,10.7,54.5,0.0,881,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,12:00,65.6,64.9,35.2,32.2,0.0,N@6.3,11.7,54.9,0.0,982,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,12:15,64.7,64.0,34.9,32.9,0.0,N@6.2,10.7,55.4,0.0,700,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,12:30,66.4,65.6,34.7,30.7,0.0,N@6.7,12.4,55.8,0.0,1000,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,12:45,65.5,64.9,34.0,31.0,0.0,N@5.8,13.5,56.3,0.0,509,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,13:00,64.7,64.1,34.0,31.7,0.0,N@5.6,9.9,56.8,0.0,632,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,13:15,65.4,64.8,33.8,30.8,0.0,N@6.0,11.7,57.2,0.0,432,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,13:30,64.7,64.0,33.9,31.7,0.0,N@6.7,11.0,57.7,0.0,498,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,13:45,66.2,65.5,34.4,30.6,0.0,N@6.4,11.4,58.2,0.0,843,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,14:00,67.1,66.3,32.6,27.6,0.0,N@5.6,10.7,58.6,0.0,915,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,14:15,67.5,66.8,33.3,28.0,0.0,NE@5.3,8.9,58.9,0.0,881,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,14:30,68.0,67.2,32.8,27.0,0.0,N@6.0,12.1,59.3,0.0,807,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,14:45,67.0,66.3,31.1,26.1,0.0,N@6.3,15.0,59.6,0.0,660,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,15:00,67.8,67.2,29.7,23.9,0.0,NE@5.8,12.8,60.0,0.0,795,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,15:15,67.5,66.8,29.5,24.1,0.0,NE@5.2,9.2,60.4,0.0,591,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,15:30,68.4,67.7,30.5,24.2,0.0,NE@5.1,11.0,60.7,0.0,783,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,15:45,69.0,68.2,30.1,23.5,0.0,NE@5.3,10.3,61.1,0.0,699,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,16:00,68.5,67.9,27.9,21.7,0.0,NE@5.5,9.6,61.4,0.0,674,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,16:15,68.9,68.1,27.8,21.4,0.0,NE@5.4,11.7,61.7,0.0,688,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,16:30,69.0,68.3,27.4,20.9,0.0,N@5.9,12.4,62.0,0.0,602,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,16:45,67.8,67.1,26.6,21.2,0.0,NE@6.3,11.7,62.3,0.0,378,29.95,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,17:00,68.7,68.0,28.5,22.1,0.0,N@5.6,10.3,62.5,0.0,498,29.94,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,17:15,68.9,68.2,28.2,21.7,0.0,N@5.9,11.4,62.7,0.0,468,29.94,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,17:30,68.5,67.8,27.4,21.3,0.0,NE@5.2,9.2,62.9,0.0,425,29.94,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
2018-05-01,17:45,68.6,67.9,29.1,22.8,0.0,N@5.0,9.6,63.0,0.0,379,29.94,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:12.579855
