Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-24,00:15,65.9,65.3,51.1,58.8,0.0,N@1.2,4.9,78.1,0.0,0,30.02,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,00:30,65.1,64.5,51.2,60.7,0.0,SE@1.1,3.5,77.9,0.0,0,30.02,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,00:45,63.1,62.5,51.7,66.5,0.02,N@1.3,2.8,77.6,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,01:00,62.9,62.2,51.3,65.7,0.0,N@1.5,2.4,77.4,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,01:15,62.3,61.7,51.4,67.3,0.01,N@1.0,2.8,77.2,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,01:30,61.5,60.9,51.0,68.2,0.08,W@0.5,2.1,77.0,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,01:45,62.3,61.7,50.5,65.3,0.0,NW@1.7,3.1,76.8,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,02:00,62.1,61.5,50.9,66.7,0.05,N@0.7,2.4,76.6,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,02:15,61.7,61.2,50.9,67.7,0.02,N@1.7,2.4,76.4,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,02:30,61.1,60.5,50.9,69.0,0.06,N@1.3,2.4,76.2,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,02:45,60.9,60.3,50.9,69.5,0.08,N@1.1,2.4,76.0,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,03:00,59.7,59.2,51.2,73.4,0.22,N@1.1,3.1,75.8,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,03:15,58.4,57.8,51.0,76.1,0.44,NE@0.1,1.7,75.6,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,03:30,57.9,57.3,51.2,78.3,0.61,NW@0.4,2.4,75.3,0.0,0,30.05,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,03:45,56.6,56.0,51.2,82.0,0.85,N@0.0,0.0,75.1,0.0,0,30.05,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,04:00,56.6,56.0,51.4,82.6,0.9,N@0.0,0.0,74.9,0.0,0,30.05,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,04:15,55.7,55.0,51.0,84.0,0.93,N@0.0,0.0,74.7,0.0,0,30.05,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,04:30,55.9,55.2,51.5,84.8,0.99,N@0.0,1.4,74.5,0.0,0,30.05,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,04:45,56.6,55.9,50.4,79.8,0.96,NE@0.2,1.7,74.3,0.0,1,30.06,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
2018-06-24,05:00,55.3,54.7,50.7,84.1,0.94,NE@0.2,1.7,74.1,0.0,3,30.06,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:20.105809
