Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-22,00:15,24.1,20.7,91.1,0.0,N @0.0,0.0,0.0,0,38.3,30.17,23.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:43.451735
2019-11-22,00:30,24.4,21.3,92.0,0.0,N @0.1,2.1,0.0,0,38.3,30.18,24.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:43.451735
2019-11-22,00:45,23.7,20.5,92.1,0.0,N @0.0,0.0,0.0,0,38.3,30.18,23.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:43.451735
2019-11-22,01:00,24.4,21.8,93.9,0.0,SW@0.0,1.4,0.0,0,38.3,30.17,24.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:43.451735
2019-11-22,01:15,23.8,20.9,93.2,0.0,W@0.0,1.4,0.0,0,38.2,30.17,23.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:43.451735
2019-11-22,01:30,23.6,21.0,94.6,0.0,N @0.0,0.0,0.0,0,38.2,30.17,23.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:43.451735
2019-11-22,01:45,23.5,20.9,94.8,0.0,W@0.1,1.4,0.0,0,38.2,30.18,23.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:43.451735
2019-11-22,02:00,22.7,19.8,93.5,0.0,E@0.4,3.5,0.0,0,38.1,30.18,22.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:43.451735
2019-11-22,02:15,21.0,18.0,93.9,0.0,E@0.2,2.8,0.0,0,38.1,30.18,20.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:43.451735
2019-11-22,02:30,22.0,19.4,95.2,0.0,N @0.0,0.0,0.0,0,38.1,30.18,21.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:43.451735
