Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-17,00:15,73.9,73.4,44.4,34.7,0.0,N@1.4,3.5,81.7,0.0,0,29.97,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:27.549159
2018-08-17,00:30,72.7,72.1,43.5,35.1,0.0,N@1.4,2.8,81.5,0.0,0,29.98,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:27.549159
2018-08-17,00:45,72.4,71.8,44.6,36.8,0.0,NW@2.5,3.9,81.3,0.0,0,29.98,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:27.549159
2018-08-17,01:00,72.1,71.5,45.8,39.0,0.0,NW@2.4,3.9,81.1,0.0,0,29.98,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:27.549159
2018-08-17,01:15,71.8,71.3,45.7,39.2,0.0,NW@2.5,6.0,81.0,0.0,0,29.98,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:27.549159
2018-08-17,01:30,72.5,71.9,43.5,35.3,0.0,N@1.4,3.5,80.8,0.0,0,29.98,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:27.549159
2018-08-17,01:45,70.2,69.5,44.9,40.1,0.0,NE@0.9,3.1,80.6,0.0,0,29.98,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:27.549159
2018-08-17,02:00,67.4,66.7,46.1,46.4,0.0,E@0.5,2.4,80.4,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:27.549159
2018-08-17,02:15,68.1,67.3,45.3,43.8,0.0,NW@1.8,3.5,80.3,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:27.549159
2018-08-17,02:30,69.8,69.3,45.1,40.9,0.0,N@2.5,4.2,80.1,0.0,0,29.98,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:27.549159
2018-08-17,02:45,70.4,69.8,45.0,40.0,0.0,N@2.5,3.9,79.9,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:27.549159
2018-08-17,03:00,69.6,69.1,44.9,40.9,0.0,N@1.4,3.5,79.8,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:27.549159
