Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-24,00:15,35.9,30.8,81.7,0.01,0,30.05,N ,7.9,13.2,0.49,45.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:45.438855
2020-10-24,00:30,35.9,30.7,81.1,0.02,0,30.05,N ,8.3,13.9,0.03,45.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:45.438855
2020-10-24,00:45,36.0,30.5,80.2,0.01,0,30.06,N,8.2,13.9,0.0,45.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:45.438855
2020-10-24,01:00,36.2,29.9,77.8,0.02,0,30.07,N,8.2,12.8,0.0,45.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:45.438855
2020-10-24,01:15,36.2,29.6,77.0,0.01,0,30.08,N,8.2,13.9,0.0,44.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:45.438855
2020-10-24,01:30,36.1,29.4,76.4,0.01,0,30.08,N ,8.2,12.8,0.0,44.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:45.438855
2020-10-24,01:45,35.9,29.2,76.3,0.01,0,30.09,N,8.2,13.2,0.0,44.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:45.438855
2020-10-24,02:00,35.6,29.2,77.2,0.01,0,30.09,N,7.6,13.9,0.0,44.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:45.438855
2020-10-24,02:15,35.3,28.7,76.7,0.01,0,30.1,N ,6.3,10.3,0.0,44.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:45.438855
2020-10-24,02:30,34.7,28.4,77.6,0.01,0,30.11,N ,5.2,9.6,0.0,44.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:09:45.438855
