Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-25,00:15,63.6,63.1,47.2,55.1,0.0,N@2.3,4.6,74.0,0.0,0,29.89,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,00:30,63.3,62.8,46.9,54.8,0.0,NW@3.1,6.0,73.7,0.0,0,29.9,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,00:45,62.7,62.2,47.1,56.6,0.0,NW@2.9,4.6,73.5,0.0,0,29.89,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,01:00,62.8,62.3,47.2,56.6,0.0,N@2.6,5.7,73.2,0.0,0,29.9,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,01:15,61.1,60.4,47.9,61.7,0.0,N@1.0,2.4,73.0,0.0,0,29.9,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,01:30,59.0,58.4,48.4,67.8,0.0,SE@0.1,2.1,72.7,0.0,0,29.9,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,01:45,58.4,57.7,48.0,68.1,0.0,N@0.0,0.0,72.5,0.0,0,29.9,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,02:00,58.3,57.6,47.5,67.2,0.0,N@0.5,3.5,72.2,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,02:15,55.9,55.2,48.6,76.6,0.0,NE@1.1,3.9,72.0,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,02:30,56.3,55.6,48.8,76.1,0.0,N@1.2,2.4,71.8,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,02:45,55.4,54.8,48.6,77.7,0.0,N@0.3,1.7,71.5,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,03:00,54.5,53.9,48.2,79.2,0.0,N@0.0,0.0,71.3,0.0,0,29.91,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,03:15,55.2,54.6,48.6,78.2,0.0,N@0.0,0.0,71.1,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,03:30,55.1,54.6,48.3,77.7,0.0,E@0.8,2.4,70.8,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,03:45,55.7,55.2,48.6,76.9,0.0,E@0.1,2.1,70.6,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,04:00,53.7,53.0,48.5,82.4,0.0,E@0.5,3.1,70.4,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,04:15,52.5,51.9,48.1,84.9,0.0,NE@0.2,2.8,70.2,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,04:30,52.6,52.0,48.3,85.1,0.03,W@0.1,2.1,70.0,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,04:45,52.5,51.8,47.8,84.0,0.06,N@0.0,0.0,69.8,0.0,0,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,05:00,51.6,51.0,47.3,85.1,0.06,N@0.0,0.0,69.5,0.0,2,29.92,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,05:15,51.0,50.4,47.6,88.2,0.08,N@0.0,0.0,69.3,0.0,4,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,05:30,51.3,50.6,47.9,88.3,0.11,N@0.2,2.4,69.1,0.0,10,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,05:45,51.7,51.1,47.8,86.5,0.12,N@0.0,0.0,68.9,0.0,20,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
2018-05-25,06:00,52.4,51.8,47.5,83.5,0.06,N@0.0,0.0,68.7,0.0,21,29.93,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:42.607864
