Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-03,00:15,44.5,43.9,33.6,65.2,0.0,N@0.4,2.4,51.2,0.0,0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,00:30,43.7,43.1,33.4,66.9,0.0,NW@0.1,1.7,51.1,0.0,0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,00:45,43.4,42.8,33.7,68.6,0.0,N@0.6,2.8,50.9,0.0,0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,01:00,42.0,41.6,33.9,72.5,0.0,N@1.2,3.1,50.7,0.0,0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,01:15,40.3,39.8,33.9,77.7,0.0,NW@0.2,2.4,50.6,0.0,0,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,01:30,40.7,40.3,34.3,77.8,0.0,N@0.5,2.1,50.4,0.0,0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,01:45,41.1,40.6,34.0,75.5,0.0,N@0.0,0.0,50.3,0.0,0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,02:00,41.6,41.0,34.2,74.9,0.0,NW@1.2,3.5,50.1,0.0,0,30.16,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,02:15,42.4,41.9,33.9,71.6,0.0,NE@1.3,2.8,50.0,0.0,0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,02:30,39.8,39.3,33.9,79.1,0.0,NE@0.8,3.1,49.8,0.0,0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,02:45,40.7,40.1,34.2,77.3,0.0,N@0.0,0.0,49.7,0.0,0,30.16,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,03:00,41.9,41.4,34.3,74.4,0.0,E@0.0,2.8,49.5,0.0,0,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,03:15,40.9,40.4,35.0,79.4,0.0,NE@1.3,4.6,49.4,0.0,0,30.16,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,03:30,42.0,41.5,35.3,76.8,0.0,W@0.9,3.1,49.3,0.0,0,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,03:45,42.7,42.2,35.0,73.9,0.0,N@0.0,0.0,49.1,0.0,0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,04:00,43.1,42.6,34.9,72.7,0.0,E@0.3,2.4,49.0,0.0,0,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,04:15,42.0,41.5,35.3,76.8,0.0,N@0.0,0.0,48.9,0.0,0,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,04:30,41.5,41.0,35.8,80.2,0.0,NW@0.2,2.4,48.8,0.0,0,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,04:45,42.8,42.3,35.8,76.0,0.0,NW@0.4,3.9,48.7,0.0,0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,05:00,43.8,43.3,35.6,72.7,0.0,NW@1.0,3.9,48.6,0.0,0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,05:15,43.9,43.4,35.7,72.7,0.0,S@0.3,2.8,48.6,0.0,0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,05:30,43.1,42.6,36.5,77.2,0.0,N@0.9,2.8,48.5,0.0,0,30.16,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,05:45,42.7,42.3,36.8,79.4,0.0,NE@1.1,3.9,48.5,0.0,0,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,06:00,43.0,42.5,36.6,78.0,0.0,N@0.0,0.0,48.4,0.0,0,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,06:15,43.2,42.7,36.2,76.1,0.0,N@0.0,0.0,48.4,0.0,0,30.18,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,06:30,43.4,42.9,36.1,75.4,0.0,NW@0.0,2.8,48.3,0.0,0,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,06:45,43.4,42.8,36.3,75.9,0.0,N@0.3,2.8,48.3,0.0,0,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,07:00,42.9,42.4,36.6,78.3,0.0,N@0.0,0.0,48.3,0.0,0,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,07:15,43.2,42.8,36.3,76.2,0.0,NW@0.4,2.8,48.2,0.0,0,30.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,07:30,43.4,42.9,36.1,75.2,0.0,NW@0.1,1.7,48.2,0.0,0,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
2018-11-03,07:45,42.9,42.4,36.4,77.6,0.0,N@0.0,0.0,48.2,0.0,1,30.19,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:08.064182
