Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-11,00:15,28.5,23.5,83.4,0.0,N @0.0,0.0,0.03,0,49.4,30.43,28.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,00:30,29.0,23.7,82.1,0.0,N @0.0,0.0,0.09,0,49.3,30.43,28.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,00:45,28.8,23.4,81.8,0.0,N @0.0,0.0,0.14,0,49.2,30.43,28.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,01:00,29.3,23.4,80.0,0.0,N @0.0,0.0,0.16,0,49.0,30.43,28.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,01:15,29.1,22.8,78.9,0.0,N @0.0,0.0,0.17,0,48.9,30.43,28.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,01:30,28.4,23.3,83.2,0.0,N @0.0,0.0,0.05,0,48.8,30.42,27.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,01:45,27.7,22.7,83.9,0.0,N @0.0,0.0,0.0,0,48.7,30.42,27.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,02:00,26.9,22.5,86.1,0.0,N @0.0,0.0,0.0,0,48.5,30.42,26.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,02:15,27.3,23.6,88.4,0.0,N @0.0,0.0,0.0,0,48.4,30.42,27.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,02:30,27.5,23.1,86.0,0.0,N @0.0,0.0,0.0,0,48.3,30.42,27.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,02:45,26.0,22.1,88.4,0.0,N @0.0,0.0,0.0,0,48.1,30.42,25.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,03:00,25.3,21.2,88.1,0.0,N @0.0,0.0,0.0,0,48.0,30.42,25.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,03:15,25.3,21.4,89.0,0.0,N @0.0,0.0,0.0,0,47.9,30.43,24.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,03:30,25.3,21.8,89.8,0.0,N @0.0,0.0,0.0,0,47.8,30.43,25.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,03:45,25.2,21.9,91.1,0.0,N @0.0,0.0,0.0,0,47.6,30.43,24.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,04:00,25.1,21.7,90.7,0.0,N @0.0,0.0,0.0,0,47.5,30.43,24.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,04:15,24.1,20.5,90.2,0.0,N @0.0,0.0,0.0,0,47.4,30.43,23.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,04:30,24.0,20.4,90.4,0.0,N @0.0,0.0,0.0,0,47.3,30.43,23.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,04:45,23.4,19.5,89.5,0.0,N @0.0,0.0,0.0,0,47.2,30.43,23.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,05:00,24.0,20.6,91.2,0.0,N @0.0,0.0,0.0,0,47.1,30.43,23.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,05:15,24.4,20.9,90.3,0.0,N @0.0,0.0,0.0,0,47.0,30.42,23.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,05:30,23.6,19.7,89.3,0.0,N @0.0,0.0,0.0,0,46.9,30.42,23.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,05:45,22.8,19.4,91.7,0.0,N @0.0,0.0,0.0,0,46.8,30.42,22.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,06:00,24.0,20.8,92.0,0.0,N @0.0,0.0,0.0,1,46.7,30.42,23.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,06:15,23.6,19.6,88.8,0.0,N @0.0,0.0,0.0,3,46.6,30.42,23.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,06:30,23.0,19.2,90.0,0.0,N @0.0,0.0,0.0,10,46.5,30.42,22.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,06:45,24.1,20.3,89.8,0.0,N @0.0,0.0,0.0,33,46.4,30.42,23.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,07:00,25.0,21.5,90.3,0.0,N @0.0,0.0,0.0,48,46.4,30.43,24.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,07:15,27.0,22.9,87.4,0.0,N @0.0,0.0,0.0,93,46.3,30.43,27.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,07:30,29.7,24.9,83.4,0.0,N @0.0,0.0,0.03,95,46.2,30.43,29.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,07:45,32.6,26.3,77.5,0.0,N @0.0,0.0,0.08,127,46.1,30.43,32.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,08:00,32.9,24.9,72.2,0.0,N @0.0,0.0,0.1,127,46.0,30.43,33.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,08:15,34.3,24.2,66.4,0.0,N @0.0,0.0,0.18,218,46.0,30.44,34.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,08:30,36.2,24.5,62.1,0.0,E@0.6,2.4,0.5,293,45.9,30.44,36.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,08:45,37.3,25.1,61.0,0.0,E@0.4,2.8,0.87,328,45.9,30.43,37.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,09:00,38.7,25.2,58.1,0.0,E@1.0,3.5,0.3,362,45.8,30.43,38.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
2019-10-11,09:15,39.9,24.9,54.7,0.0,SW@0.6,3.1,0.0,393,45.8,30.42,40.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:49.053064
