Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-08,00:15,56.9,56.6,33.9,41.6,0.0,N@2.8,5.7,64.4,0.0,0,30.08,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:40:19.925331
2019-05-08,00:30,55.9,55.6,34.2,43.8,0.0,NW@3.0,5.3,64.1,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:40:19.925331
2019-05-08,00:45,56.5,56.2,33.8,42.2,0.0,NW@3.0,4.9,63.9,0.0,0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:40:19.925331
2019-05-08,01:00,56.7,56.4,33.8,41.8,0.0,NW@3.0,4.9,63.7,0.0,0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:40:19.925331
2019-05-08,01:15,56.7,56.4,33.7,41.7,0.0,NW@3.3,5.7,63.4,0.0,0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:40:19.925331
2019-05-08,01:30,57.1,56.8,33.7,41.0,0.0,N@3.1,7.1,63.2,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:40:19.925331
2019-05-08,01:45,57.5,57.1,33.7,40.5,0.0,NW@3.0,5.3,63.0,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:40:19.925331
2019-05-08,02:00,57.2,57.0,33.9,41.2,0.0,N@2.7,5.3,62.8,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:40:19.925331
2019-05-08,02:15,56.5,56.2,34.1,42.7,0.0,N@2.2,4.6,62.5,0.0,0,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:40:19.925331
2019-05-08,02:30,55.0,54.6,34.8,46.3,0.0,NE@1.4,3.9,62.3,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:40:19.925331
