Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-04,00:15,58.5,58.0,35.9,42.7,0.0,NW@3.2,5.3,73.7,0.0,0,30.12,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,00:30,58.5,58.0,35.7,42.3,0.0,NW@3.3,8.2,73.5,0.0,0,30.13,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,00:45,59.3,58.8,35.3,40.4,0.0,NW@3.9,8.2,73.3,0.0,0,30.13,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,01:00,59.1,58.6,35.4,40.9,0.0,NW@3.9,8.9,73.1,0.0,0,30.13,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,01:15,58.5,58.0,35.6,42.2,0.0,NW@3.7,7.1,72.9,0.0,0,30.14,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,01:30,58.3,57.8,35.6,42.3,0.0,NW@4.2,8.9,72.7,0.0,0,30.14,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,01:45,58.9,58.4,35.5,41.4,0.0,NW@4.2,9.6,72.6,0.0,0,30.14,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,02:00,58.9,58.5,35.5,41.3,0.0,NW@4.6,8.5,72.4,0.0,0,30.14,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,02:15,58.9,58.4,35.5,41.3,0.0,NW@4.7,8.2,72.2,0.0,0,30.14,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,02:30,58.0,57.5,35.4,42.6,0.0,N@4.7,7.8,72.0,0.0,0,30.14,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,02:45,56.3,55.8,35.4,45.3,0.0,N@4.3,9.2,71.9,0.0,0,30.15,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,03:00,56.4,55.9,35.6,45.5,0.0,NW@4.3,7.4,71.7,0.0,0,30.15,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,03:15,56.3,55.9,35.7,45.7,0.0,N@4.3,8.2,71.5,0.0,0,30.16,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,03:30,56.1,55.7,35.4,45.5,0.0,NW@4.6,9.6,71.4,0.0,0,30.16,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,03:45,56.2,55.8,35.6,45.7,0.0,NW@4.5,8.5,71.2,0.0,0,30.16,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,04:00,55.9,55.4,35.7,46.4,0.0,NW@4.5,7.8,71.1,0.0,0,30.16,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,04:15,55.8,55.3,35.9,47.1,0.0,NW@4.3,7.8,70.9,0.0,0,30.17,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,04:30,55.5,55.0,36.0,47.7,0.0,NW@4.4,7.1,70.7,0.0,0,30.17,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,04:45,55.2,54.7,36.3,48.9,0.0,NW@4.5,8.5,70.6,0.0,0,30.17,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,05:00,55.4,54.9,36.4,48.6,0.0,NW@4.9,8.5,70.5,0.0,0,30.17,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,05:15,55.2,54.8,36.0,48.2,0.0,NW@5.3,10.7,70.3,0.0,0,30.17,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,05:30,54.8,54.3,36.0,49.0,0.0,NW@5.2,9.9,70.2,0.0,0,30.17,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,05:45,55.0,54.5,35.8,48.3,0.0,NW@5.5,10.3,70.0,0.0,0,30.17,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,06:00,54.8,54.4,36.0,49.0,0.0,NW@5.0,11.0,69.9,0.0,0,30.17,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,06:15,55.0,54.6,36.2,48.9,0.0,NW@5.3,9.9,69.7,0.0,2,30.18,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,06:30,54.4,53.9,36.8,51.3,0.0,NW@5.1,9.6,69.6,0.0,5,30.18,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,06:45,54.4,54.0,36.9,51.5,0.0,NW@5.2,8.5,69.5,0.0,11,30.18,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,07:00,54.3,53.8,37.0,51.7,0.0,N@5.1,9.6,69.4,0.0,25,30.19,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,07:15,54.3,53.8,37.1,52.0,0.0,NW@5.1,8.9,69.2,0.0,45,30.19,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,07:30,54.8,54.2,37.0,51.1,0.0,N@5.5,9.2,69.1,0.0,68,30.19,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,07:45,55.4,54.9,37.2,50.0,0.0,N@6.1,11.4,69.0,0.0,98,30.2,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,08:00,56.2,55.6,37.3,49.1,0.0,N@6.3,10.7,68.9,0.0,152,30.2,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,08:15,56.6,56.1,37.5,48.6,0.0,N@6.2,11.0,68.7,0.0,141,30.2,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,08:30,57.3,56.7,37.6,47.6,0.0,N@6.3,10.7,68.6,0.0,207,30.2,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,08:45,58.0,57.4,37.8,46.8,0.0,N@6.3,10.3,68.5,0.0,243,30.2,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,09:00,59.1,58.6,38.2,45.7,0.0,N@5.4,11.7,68.4,0.0,311,30.2,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,09:15,60.1,59.5,38.2,44.1,0.0,N@5.8,9.9,68.3,0.0,399,30.19,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
2018-09-04,09:30,61.0,60.3,38.2,42.8,0.0,N@6.2,12.8,68.3,0.0,439,30.19,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:47:49.969303
