Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-07-17,00:15,66.8,,47.0,48.8,0.0,E@2.4,3.5,80.1,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,00:30,66.2,,47.3,50.5,0.0,E@1.4,3.5,80.1,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,00:45,68.6,,44.9,42.5,0.0,N@1.9,4.6,80.1,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,01:00,67.8,,46.7,46.8,0.0,NE@1.8,3.1,80.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,01:15,66.2,,46.6,49.2,0.0,E@1.5,2.8,79.9,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,01:30,65.2,,47.7,52.9,0.0,NE@1.6,3.1,79.9,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,01:45,65.2,,45.8,49.4,0.0,N@1.6,3.1,79.8,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,02:00,67.3,,44.6,43.9,0.0,N@1.4,3.9,79.8,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,02:15,69.5,,44.0,39.8,0.0,NE@3.5,5.3,79.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,02:30,69.6,,44.4,40.2,0.0,NE@2.4,4.2,79.6,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,02:45,67.9,,45.5,44.5,0.0,N@1.5,3.1,79.6,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,03:00,67.7,,45.7,45.1,0.0,N@1.2,2.4,79.5,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,03:15,66.5,,47.1,49.6,0.0,N@1.4,2.4,79.4,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,03:30,65.3,,47.9,53.2,0.0,NE@2.0,3.5,79.3,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,03:45,65.0,,48.1,54.2,0.0,NE@1.5,2.8,79.3,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,04:00,65.8,,46.5,49.8,0.0,NW@2.0,3.9,79.2,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,04:15,66.4,,46.5,48.6,0.0,N@1.7,3.9,79.1,0.0,2,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,04:30,64.6,,47.7,54.1,0.0,NE@1.7,3.5,79.0,0.0,5,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,04:45,62.4,,48.1,59.5,0.0,NE@2.2,4.2,79.0,0.0,8,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,05:00,65.2,,46.6,50.9,0.0,NE@2.8,4.2,78.9,0.0,13,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,05:15,66.2,,46.8,49.5,0.0,N@1.4,4.2,78.8,0.0,24,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,05:30,67.4,,46.5,46.9,0.0,NE@2.5,3.9,78.7,0.0,34,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,05:45,68.1,,47.3,47.3,0.0,N@1.1,4.2,78.6,0.0,42,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,06:00,69.0,,48.2,47.5,0.0,N@1.3,3.1,78.6,0.0,68,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,06:15,69.3,,49.9,50.0,0.0,S@1.3,2.8,78.5,0.0,53,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,06:30,69.8,,49.9,49.1,0.0,SE@1.6,2.4,78.4,0.0,51,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,06:45,70.4,,50.2,48.7,0.0,SE@2.9,4.2,78.3,0.0,123,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,07:00,71.4,,48.9,44.8,0.0,S@3.8,5.3,78.2,0.0,178,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,07:15,73.2,,50.8,45.2,0.0,SE@1.9,3.9,78.1,0.0,384,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,07:30,76.4,,49.6,38.8,0.0,NE@3.4,6.4,78.1,0.0,426,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,07:45,77.6,,48.1,35.4,0.0,NE@4.1,7.4,78.0,0.0,468,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,08:00,78.6,,48.4,34.7,0.0,N@4.2,7.4,77.9,0.0,508,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,08:15,79.4,,48.3,33.6,0.0,NE@4.5,7.4,77.8,0.0,548,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,08:30,80.6,,48.4,32.5,0.0,NE@4.2,7.8,77.8,0.0,587,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,08:45,81.7,,48.4,31.3,0.0,NE@3.9,7.8,77.7,0.0,622,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,09:00,83.5,,49.2,30.4,0.0,N@3.2,5.3,77.6,0.0,657,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,09:15,84.9,,52.0,32.3,0.0,NE@2.8,4.2,77.6,0.0,691,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,09:30,85.7,,52.2,31.7,0.0,E@3.0,3.9,77.5,0.0,722,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,09:45,87.2,,50.4,28.2,0.0,E@2.5,3.5,77.5,0.0,752,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,10:00,87.8,,48.3,25.6,0.0,E@2.2,3.5,77.4,0.0,781,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,10:15,87.9,,48.5,25.7,0.0,SE@3.6,6.4,77.4,0.0,807,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,10:30,88.3,,46.5,23.6,0.0,SE@3.0,6.0,77.4,0.0,828,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,10:45,89.5,,48.2,24.1,0.0,E@3.0,4.2,77.3,0.0,849,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,11:00,90.3,,45.8,21.5,0.0,SE@3.3,7.8,77.3,0.0,867,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,11:15,92.0,,45.3,20.0,0.0,SW@3.5,11.4,77.3,0.0,880,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,11:30,92.5,,45.6,20.0,0.0,SW@3.9,8.9,77.4,0.0,891,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,11:45,92.3,,45.1,19.7,0.0,SW@6.4,9.9,77.4,0.0,895,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,12:00,93.6,,44.7,18.6,0.0,SW@7.4,12.8,77.4,0.0,901,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,12:15,94.4,,44.7,18.2,0.0,SW@6.1,11.7,77.5,0.0,902,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,12:30,95.4,,38.8,14.1,0.0,SW@8.9,16.0,77.5,0.0,906,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,12:45,95.0,,37.5,13.5,0.0,SW@10.9,17.1,77.6,0.0,907,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
2009-07-17,13:00,95.2,,38.0,13.7,0.0,SW@9.7,15.0,77.6,0.0,901,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:16:21.935023
