Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,44.7,44.2,44.5,99.3,0.94,N@0.0,0.0,53.9,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,00:30,44.7,44.3,44.6,99.4,0.94,N@0.0,0.0,53.9,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,00:45,44.8,44.3,44.7,99.3,0.94,N@0.0,0.0,53.9,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,01:00,44.7,44.2,44.5,99.2,0.94,N@0.0,0.0,53.8,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,01:15,44.8,44.2,44.5,98.9,0.94,N@0.0,0.0,53.8,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,01:30,44.6,44.0,44.3,98.8,0.94,N@0.0,0.0,53.8,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,01:45,44.3,43.8,44.1,99.0,0.94,N@0.0,0.0,53.8,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,02:00,44.2,43.7,44.0,99.3,0.94,N@0.0,0.0,53.7,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,02:15,44.3,43.7,44.1,99.3,0.94,N@0.0,0.0,53.7,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,02:30,44.3,43.8,44.1,99.3,0.94,N@0.0,0.0,53.7,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,02:45,44.0,43.5,43.8,99.3,0.94,N@0.0,0.0,53.6,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,03:00,44.3,43.8,44.1,99.3,0.94,S@0.0,2.1,53.6,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,03:15,44.7,44.2,44.4,99.1,0.94,SE@2.2,4.6,53.6,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,03:30,44.6,44.2,44.3,98.8,0.94,SE@1.2,2.8,53.5,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,03:45,44.6,44.1,44.4,99.1,0.94,E@0.5,2.1,53.5,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,04:00,44.6,44.1,44.3,98.8,0.94,S@0.9,3.9,53.5,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,04:15,44.8,44.2,44.1,97.6,0.94,S@0.8,2.8,53.4,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,04:30,44.6,44.1,44.0,97.5,0.94,S@0.6,3.1,53.4,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,04:45,43.9,43.4,43.3,97.8,0.94,N@0.1,1.4,53.4,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,05:00,43.3,42.8,43.0,98.7,0.94,SW@0.1,1.7,53.4,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,05:15,43.4,42.9,43.0,98.8,0.94,S@0.9,2.4,53.3,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,05:30,43.9,43.4,43.5,98.7,0.94,S@1.8,3.9,53.3,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,05:45,44.2,43.8,43.8,98.3,0.94,S@1.3,3.9,53.3,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,06:00,44.2,43.8,43.8,98.4,0.94,SW@1.3,3.9,53.2,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
2015-10-29,06:15,44.4,43.9,43.8,97.8,0.94,S@0.3,2.4,53.2,0.0,0,30.01,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 10:10:49.775287
