Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-05,00:15,47.8,41.3,77.9,0.0,S@0.7,3.1,0.0,0,56.4,30.19,47.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,00:30,46.0,42.0,85.7,0.0,NW@0.5,2.1,0.0,0,56.3,30.19,45.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,00:45,45.7,41.8,86.2,0.0,NE@0.0,1.7,0.0,0,56.2,30.19,45.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,01:00,45.1,41.8,87.9,0.0,N @0.0,0.0,0.02,0,56.1,30.2,44.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,01:15,45.3,41.7,87.0,0.0,E@0.4,2.4,0.0,0,56.0,30.2,44.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,01:30,45.2,41.7,87.7,0.0,NW@0.5,2.8,0.0,0,56.0,30.2,44.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,01:45,44.8,41.4,87.8,0.0,NE@0.7,2.8,0.0,0,55.9,30.2,44.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,02:00,44.6,41.2,87.6,0.0,NE@0.7,2.4,0.0,0,55.8,30.2,44.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,02:15,43.9,41.3,90.6,0.0,NW@0.5,2.8,0.1,0,55.7,30.2,43.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,02:30,43.8,41.3,90.6,0.0,NW@0.7,2.4,0.15,0,55.6,30.21,43.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,02:45,44.3,41.3,88.9,0.0,N@0.6,2.4,0.13,0,55.6,30.21,43.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,03:00,44.0,41.1,89.2,0.0,W@0.3,1.7,0.13,0,55.5,30.21,43.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,03:15,44.3,40.8,87.5,0.0,N @1.1,3.1,0.09,0,55.4,30.21,43.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,03:30,44.0,40.6,87.8,0.0,NE@0.3,1.7,0.07,0,55.3,30.21,43.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,03:45,43.8,40.8,88.9,0.0,N@0.6,2.8,0.07,0,55.2,30.22,43.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,04:00,44.4,41.1,87.8,0.0,NW@0.9,2.1,0.06,0,55.2,30.22,44.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,04:15,44.4,40.9,87.4,0.0,N@0.6,2.1,0.05,0,55.1,30.22,44.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,04:30,43.8,40.7,88.7,0.0,N@0.9,3.5,0.07,0,55.0,30.22,43.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,04:45,44.2,40.6,86.9,0.0,N@0.6,3.9,0.06,0,54.9,30.22,43.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,05:00,43.2,40.2,88.9,0.0,N@0.1,1.4,0.15,0,54.8,30.22,42.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,05:15,42.5,39.6,89.3,0.0,NE@0.4,2.1,0.33,0,54.8,30.22,42.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,05:30,40.6,38.1,90.8,0.0,N @0.3,2.1,0.55,0,54.7,30.23,40.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,05:45,40.0,38.2,93.0,0.0,NE@0.1,1.7,0.74,0,54.6,30.23,39.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,06:00,39.1,37.3,93.2,0.0,NE@1.1,2.8,0.83,1,54.5,30.24,38.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,06:15,38.8,37.1,93.4,0.0,NE@0.9,3.9,0.88,7,54.4,30.24,38.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,06:30,39.6,37.7,92.7,0.0,NE@0.2,1.7,0.9,16,54.4,30.25,39.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,06:45,39.8,37.6,92.0,0.0,W@0.1,1.7,0.92,39,54.3,30.25,39.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,07:00,40.5,38.2,91.2,0.0,E@0.3,2.1,0.93,70,54.2,30.26,40.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,07:15,41.5,39.0,90.7,0.0,NE@1.4,2.8,0.94,66,54.0,30.26,41.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,07:30,43.7,40.5,88.3,0.0,E@0.0,1.7,0.94,136,53.9,30.27,43.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,07:45,45.7,40.8,82.9,0.0,N@0.8,3.1,0.93,137,53.8,30.27,45.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,08:00,47.2,41.2,79.6,0.0,N@0.8,2.8,0.91,139,53.7,30.27,47.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,08:15,48.9,42.0,77.0,0.0,NE@1.0,3.5,0.84,194,53.6,30.27,48.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,08:30,50.7,41.7,71.1,0.0,N @1.8,3.9,0.16,327,53.6,30.27,50.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,08:45,52.0,41.4,67.0,0.0,E@2.2,3.9,0.0,380,53.5,30.28,51.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,09:00,52.2,40.9,65.3,0.0,E@3.2,4.9,0.0,428,53.5,30.27,52.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,09:15,53.0,40.8,63.1,0.0,NE@2.4,3.9,0.0,453,53.5,30.28,52.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,09:30,54.4,40.8,60.0,0.0,E@2.9,4.9,0.0,450,53.6,30.27,54.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,09:45,55.7,41.1,57.9,0.0,SE@1.1,3.5,0.0,483,53.7,30.27,55.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,10:00,57.6,42.0,56.0,0.0,SE@1.3,3.5,0.0,505,53.8,30.27,57.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,10:15,58.4,42.5,55.4,0.0,SE@1.1,3.5,0.0,526,54.0,30.27,58.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,10:30,57.5,41.3,54.6,0.0,E@2.0,4.9,0.0,530,54.2,30.27,57.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,10:45,58.0,41.8,54.6,0.0,E@2.4,4.6,0.0,559,54.5,30.27,57.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,11:00,59.1,42.1,53.2,0.0,NW@2.3,4.6,0.0,596,54.7,30.27,58.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,11:15,59.8,42.7,53.1,0.0,NW@2.4,4.6,0.0,585,55.0,30.27,59.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,11:30,60.4,40.7,48.2,0.0,N @3.8,6.7,0.0,590,55.4,30.27,60.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,11:45,61.2,39.2,44.1,0.0,N @3.1,6.0,0.0,596,55.7,30.26,60.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,12:00,61.6,36.9,39.8,0.0,N @3.3,7.1,0.0,596,56.0,30.26,61.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,12:15,62.4,37.8,40.0,0.0,N@2.7,5.3,0.0,591,56.4,30.26,61.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,12:30,62.1,36.6,38.6,0.0,N@3.1,5.7,0.0,584,56.8,30.26,61.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,12:45,62.6,37.3,38.9,0.0,NW@3.1,5.7,0.0,574,57.1,30.26,62.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,13:00,63.3,37.8,38.7,0.0,NW@2.6,8.2,0.0,564,57.5,30.26,62.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,13:15,64.3,37.5,37.0,0.0,NW@2.3,5.3,0.0,546,57.8,30.26,63.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,13:30,63.9,35.5,34.6,0.0,W@2.3,6.7,0.0,528,58.2,30.26,63.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,13:45,63.6,37.5,38.0,0.0,W@3.1,6.0,0.0,507,58.5,30.26,62.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,14:00,64.2,36.8,36.2,0.0,NW@2.6,5.3,0.0,482,58.8,30.26,63.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,14:15,64.5,36.5,35.2,0.0,E@3.3,11.0,0.0,455,59.1,30.25,64.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,14:30,64.2,34.8,33.4,0.0,NE@1.5,4.9,0.0,427,59.3,30.25,63.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,14:45,64.5,34.6,32.7,0.0,E@2.4,4.6,0.0,397,59.6,30.25,64.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,15:00,63.9,35.8,35.1,0.0,N @2.6,4.2,0.0,366,59.8,30.25,63.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,15:15,64.0,34.0,32.6,0.0,E@2.2,3.5,0.0,329,60.0,30.24,63.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,15:30,64.4,38.0,37.6,0.0,W@1.4,3.5,0.0,293,60.2,30.25,63.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,15:45,64.5,36.6,35.4,0.0,W@1.3,3.1,0.0,255,60.3,30.25,63.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,16:00,64.2,37.1,36.6,0.0,NW@1.2,2.4,0.0,202,60.4,30.25,63.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,16:15,62.1,38.4,41.4,0.0,W@0.1,1.7,0.0,91,60.5,30.25,61.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,16:30,63.5,38.3,39.3,0.0,N @0.0,0.0,0.0,70,60.5,30.25,60.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,16:45,61.4,37.1,40.3,0.0,N @0.2,2.1,0.0,77,60.6,30.25,60.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,17:00,59.8,37.5,43.5,0.0,N@1.7,2.4,0.0,43,60.5,30.25,59.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,17:15,57.5,37.4,46.8,0.0,NW@0.3,1.7,0.0,18,60.5,30.26,56.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,17:30,53.8,39.0,57.2,0.0,W@0.2,3.1,0.0,9,60.5,30.26,53.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,17:45,51.6,39.0,62.0,0.0,N@1.5,2.4,0.0,2,60.4,30.27,51.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,18:00,50.8,37.8,60.8,0.0,NW@0.8,2.4,0.0,0,60.3,30.27,50.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,18:15,49.6,38.7,65.9,0.0,NW@2.0,3.1,0.0,0,60.2,30.28,49.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,18:30,49.5,38.9,66.7,0.0,NW@2.7,4.2,0.0,0,60.1,30.29,49.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,18:45,50.4,38.5,63.6,0.0,NW@3.3,5.7,0.0,0,59.9,30.3,50.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,19:00,50.4,38.5,63.4,0.0,NW@2.7,4.6,0.0,0,59.7,30.3,50.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,19:15,50.3,38.3,63.1,0.0,NW@2.5,4.2,0.0,0,59.6,30.31,50.0,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,19:30,49.7,37.9,63.8,0.0,W@0.7,3.5,0.0,0,59.4,30.31,49.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,19:45,49.4,36.7,61.4,0.0,E@1.3,3.9,0.0,0,59.2,30.31,49.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
2019-10-05,20:00,47.5,37.4,67.7,0.0,N @0.8,3.1,0.0,0,59.0,30.31,47.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 15:59:41.402238
