Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,71.5,71.1,39.7,31.4,0.0,NW@5.2,11.0,81.8,0.0,0,30.07,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,00:30,71.4,71.0,39.7,31.5,0.0,NW@5.6,11.0,81.6,0.0,0,30.08,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,00:45,70.5,70.1,40.1,33.1,0.0,NW@4.8,12.1,81.4,0.0,0,30.08,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,01:00,70.3,69.9,40.3,33.6,0.0,NW@4.9,9.2,81.2,0.0,0,30.08,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,01:15,70.2,69.9,40.3,33.6,0.0,NW@5.1,8.9,81.0,0.0,0,30.08,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,01:30,69.4,69.0,40.6,35.1,0.0,NW@4.8,8.9,80.8,0.0,0,30.08,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,01:45,69.0,68.7,41.1,36.1,0.0,NW@5.0,7.8,80.5,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,02:00,69.0,68.7,41.2,36.3,0.0,NW@4.8,9.2,80.3,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,02:15,69.1,68.7,41.2,36.2,0.0,NW@5.2,9.6,80.1,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,02:30,69.1,68.7,41.1,36.1,0.0,NW@5.8,11.0,79.9,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,02:45,68.6,68.2,41.3,36.9,0.0,NW@5.5,12.4,79.7,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,03:00,67.8,67.5,41.0,37.6,0.0,NW@5.2,8.9,79.5,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,03:15,67.6,67.2,41.2,38.2,0.0,NW@5.0,9.2,79.3,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,03:30,67.2,66.8,41.4,39.0,0.0,NW@4.8,9.6,79.1,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,03:45,66.4,66.0,41.2,39.7,0.0,NW@4.8,8.5,78.9,0.0,0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,04:00,65.9,65.5,41.3,40.5,0.0,N@5.0,9.2,78.8,0.0,0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,04:15,66.0,65.7,41.3,40.4,0.0,NW@5.0,8.5,78.6,0.0,0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,04:30,66.2,65.9,41.8,40.9,0.0,NW@5.3,10.7,78.4,0.0,0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,04:45,66.5,66.1,41.9,40.6,0.0,N@5.7,9.6,78.2,0.0,0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,05:00,66.3,66.0,42.0,41.1,0.0,N@5.5,11.0,78.0,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,05:15,65.8,65.5,42.1,41.9,0.0,NW@5.6,10.3,77.9,0.0,0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,05:30,65.9,65.5,42.3,42.2,0.0,N@5.5,10.3,77.7,0.0,1,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
2019-08-04,05:45,65.4,65.0,42.3,43.0,0.0,N@5.7,9.9,77.5,0.0,4,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-08-04 11:07:14.207973
