Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-12-06,00:15,31.8,,26.7,81.7,0.0,NE@0.5,2.1,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,00:30,31.6,,26.5,81.9,0.0,NE@1.7,2.8,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,00:45,31.2,,26.6,83.5,0.0,NE@1.8,2.4,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,01:00,31.7,,26.4,81.3,0.0,NE@0.9,2.4,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,01:15,31.4,,26.3,81.8,0.0,E@1.7,2.4,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,01:30,31.5,,26.5,82.2,0.0,W@0.6,3.1,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,01:45,31.3,,26.1,81.7,0.0,S@1.2,2.8,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,02:00,31.3,,26.2,81.9,0.0,SW@0.9,2.1,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,02:15,30.8,,26.1,83.4,0.01,SE@0.6,2.1,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,02:30,30.7,,26.1,83.8,0.01,NE@0.2,1.4,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,02:45,30.3,,25.8,84.5,0.01,SW@1.1,2.4,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,03:00,29.9,,25.6,85.3,0.01,NW@1.3,2.1,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,03:15,30.3,,25.8,84.4,0.02,N@0.0,0.0,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,03:30,30.0,,25.7,85.0,0.02,NW@0.2,1.7,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
2008-12-06,03:45,29.8,,25.7,85.8,0.02,SE@0.8,2.1,36.7,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:11:35.337922
