Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-07,00:15,46.4,45.7,46.2,99.4,0.07,N@0.0,0.0,46.1,0.0,0,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,00:30,45.7,45.2,45.6,99.4,0.16,NE@0.5,2.8,46.1,0.0,0,29.8,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,00:45,45.6,45.0,45.4,99.4,0.36,E@0.0,1.7,46.0,0.0,0,29.8,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,01:00,45.2,44.6,45.1,99.4,0.43,NE@0.0,1.4,46.0,0.0,0,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,01:15,45.0,44.5,44.9,99.4,0.5,N@0.3,2.1,45.9,0.0,0,29.78,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,01:30,44.8,44.2,44.7,99.4,0.54,W@0.1,1.7,45.9,0.0,0,29.78,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,01:45,44.8,44.2,44.7,99.4,0.56,W@0.3,2.1,45.9,0.0,0,29.78,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,02:00,45.0,44.4,44.9,99.4,0.58,NE@0.1,1.4,45.8,0.0,0,29.77,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,02:15,44.9,44.3,44.8,99.4,0.58,N@0.0,0.0,45.8,0.0,0,29.77,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,02:30,44.8,44.3,44.7,99.4,0.59,N@0.0,0.0,45.7,0.0,0,29.75,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,02:45,44.9,44.3,44.8,99.4,0.6,N@0.7,2.8,45.7,0.0,0,29.73,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,03:00,44.8,44.3,44.7,99.4,0.59,NW@0.9,2.8,45.6,0.0,0,29.72,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,03:15,44.9,44.5,44.8,99.4,0.57,NW@1.9,4.6,45.6,0.0,0,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,03:30,45.5,45.2,45.3,99.4,0.73,NW@2.9,5.7,45.5,0.0,0,29.7,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,03:45,46.0,45.6,45.1,96.3,0.79,NW@1.8,6.4,45.5,0.0,0,29.68,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,04:00,45.7,45.2,45.5,99.2,0.73,NW@0.7,2.8,45.5,0.0,0,29.68,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,04:15,45.8,45.4,45.4,98.3,0.61,NW@0.9,2.8,45.4,0.0,0,29.67,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,04:30,46.0,45.5,45.3,97.4,0.37,N@2.4,5.7,45.4,0.0,0,29.66,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,04:45,46.1,45.6,45.5,97.7,0.09,N@3.0,4.6,45.4,0.0,0,29.65,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,05:00,46.1,45.6,45.6,98.1,0.52,NW@2.6,5.3,45.3,0.0,0,29.63,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,05:15,46.0,45.5,45.9,99.4,0.93,NW@2.7,5.3,45.3,0.0,0,29.62,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,05:30,46.0,45.5,45.9,99.4,0.93,NW@2.9,4.9,45.3,0.0,0,29.61,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,05:45,45.8,45.3,45.6,99.4,0.94,NW@1.3,3.1,45.2,0.0,0,29.6,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,06:00,45.6,45.0,45.4,99.4,0.93,E@0.0,1.4,45.2,0.01,0,29.6,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,06:15,45.4,44.9,45.3,99.4,0.92,NE@1.0,3.1,45.2,0.0,0,29.59,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
2018-04-07,06:30,45.3,44.8,45.1,99.4,0.9,N@1.6,4.2,45.2,0.01,0,29.58,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:44:42.798412
