Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-04,00:15,44.6,44.1,28.4,52.9,0.0,N@4.0,6.7,60.8,0.0,0,29.98,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:27.439191
2018-10-04,00:30,44.8,44.3,28.2,52.0,0.0,NW@4.2,7.4,60.7,0.0,0,29.98,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:27.439191
2018-10-04,00:45,45.0,44.6,28.7,52.4,0.0,NW@3.9,7.1,60.6,0.0,0,29.97,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:27.439191
2018-10-04,01:00,45.2,44.7,28.9,52.7,0.0,NW@4.9,11.4,60.6,0.0,0,29.97,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:27.439191
2018-10-04,01:15,45.3,44.9,28.8,52.2,0.0,N@4.9,9.9,60.5,0.0,0,29.97,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:27.439191
2018-10-04,01:30,45.3,44.9,29.0,52.5,0.0,N@4.9,8.9,60.4,0.0,0,29.97,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:27.439191
2018-10-04,01:45,45.2,44.8,29.1,52.9,0.0,NW@4.7,8.9,60.3,0.0,0,29.97,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:27.439191
2018-10-04,02:00,44.8,44.4,29.3,54.2,0.0,N@4.5,8.5,60.2,0.0,0,29.97,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:27.439191
2018-10-04,02:15,44.4,44.0,29.7,55.9,0.0,NW@4.5,9.2,60.2,0.0,0,29.97,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:27.439191
2018-10-04,02:30,44.2,43.8,29.7,56.5,0.0,NW@4.0,7.8,60.1,0.0,0,29.97,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:35:27.439191
