Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-25,23:15,33.9,23.8,66.1,0.0,N @0.0,0.0,0.0,0,35.9,30.44,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-25,23:30,34.2,23.5,64.5,0.0,N @0.0,0.0,0.0,0,35.8,30.43,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-25,23:45,34.6,22.9,61.8,0.0,N @0.0,0.0,0.0,0,35.8,30.43,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-25,24:00,34.0,23.0,63.7,0.0,N @0.0,0.0,0.0,0,35.7,30.43,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,00:15,34.7,23.5,63.1,0.0,N @0.0,0.0,0.0,0,35.7,30.43,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,00:30,34.9,23.6,63.0,0.0,N @0.0,0.0,0.0,0,35.6,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,00:45,35.1,23.9,63.3,0.0,N @0.0,0.0,0.0,0,35.6,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,01:00,34.0,24.7,68.4,0.0,N @0.0,0.0,0.0,0,35.5,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,01:15,35.3,24.4,64.3,0.0,SE@0.3,2.4,0.0,0,35.5,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,01:30,36.0,24.3,61.9,0.0,S@0.2,2.8,0.0,0,35.4,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,01:45,34.9,24.4,65.2,0.0,N @0.0,0.0,0.0,0,35.4,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,02:00,34.4,24.1,65.7,0.0,N @0.0,0.0,0.0,0,35.3,30.41,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,02:15,34.1,24.2,66.5,0.0,N @0.0,0.0,0.0,0,35.3,30.41,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,02:30,34.9,24.2,64.5,0.0,N @0.0,0.0,0.0,0,35.2,30.41,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,02:45,34.4,24.6,66.9,0.0,S@0.1,2.4,0.0,0,35.2,30.41,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,03:00,32.5,25.2,74.1,0.0,N @1.6,4.2,0.0,0,35.2,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,03:15,33.4,25.0,71.0,0.0,N @0.6,3.5,0.0,0,35.1,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,03:30,33.5,25.2,71.3,0.0,E@0.4,2.8,0.0,0,35.1,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,03:45,33.5,25.2,71.1,0.0,E@0.6,2.8,0.0,0,35.1,30.41,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,04:00,33.4,25.6,72.8,0.0,NW@0.1,1.7,0.0,0,35.1,30.41,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,04:15,32.1,25.7,76.7,0.0,NW@0.2,2.8,0.0,0,35.0,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,04:30,32.2,25.9,77.4,0.0,N@0.2,2.1,0.0,0,35.0,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,04:45,32.5,25.9,76.5,0.0,N @0.0,0.0,0.0,0,35.0,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,05:00,32.5,25.6,75.3,0.0,N @0.0,0.0,0.0,0,35.0,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,05:15,31.9,25.5,77.1,0.0,N @0.0,0.0,0.0,0,34.9,30.41,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,05:30,31.9,25.1,76.0,0.0,N @0.0,0.0,0.0,0,34.9,30.41,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,05:45,31.4,25.5,79.1,0.0,N @0.0,0.0,0.0,0,34.9,30.41,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,06:00,31.5,25.3,78.3,0.0,N @0.0,0.0,0.0,0,34.9,30.41,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,06:15,31.2,25.2,78.8,0.0,N @0.0,0.0,0.0,0,34.8,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,06:30,30.6,25.2,81.4,0.0,N @0.0,0.0,0.0,0,34.8,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,06:45,30.5,25.0,80.7,0.0,N @0.0,0.0,0.0,2,34.8,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,07:00,29.7,25.4,85.3,0.0,N @0.0,0.0,0.0,6,34.8,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,07:15,30.4,25.3,82.5,0.0,N @0.0,0.0,0.0,12,34.8,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,07:30,31.5,24.9,77.0,0.0,N @0.0,0.0,0.0,26,34.8,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,07:45,31.1,25.2,79.1,0.0,N @0.0,0.0,0.0,32,34.7,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,08:00,31.6,25.2,77.5,0.0,N @0.0,0.0,0.0,63,34.7,30.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,08:15,32.8,26.3,76.7,0.0,N @0.0,0.0,0.0,128,34.7,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,08:30,35.1,25.2,67.0,0.0,N @0.0,0.0,0.0,152,34.7,30.42,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,08:45,35.6,25.2,65.5,0.0,SE@0.4,3.9,0.0,138,34.7,30.44,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,09:00,35.7,25.6,66.3,0.0,NE@0.3,3.5,0.0,148,34.7,30.44,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,09:15,35.9,25.6,65.9,0.0,NE@0.5,3.1,0.0,130,34.7,30.44,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,09:30,36.5,26.3,66.3,0.0,N @1.7,4.6,0.0,139,34.6,30.44,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,09:45,36.9,25.6,63.4,0.0,N @0.2,3.1,0.0,141,34.6,30.44,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
2020-02-26,10:00,37.4,25.3,61.4,0.0,N @0.0,0.0,0.0,147,34.6,30.43,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-05-03 15:29:20.102204
